Element 1: (0, (3, 8), ['.', '.', '.', '.'], [(3, 4), (5, 3), (7, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 8))
Element 2: (0, (4, 8), ['', '.', '.', '.'], [(3, 5), (6, 3), (8, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 8))
Element 3: (0, (5, 8), ['', '%', '.', 'F'], [(4, 5), (6, 4), (9, 5)], [False, True, False, False], 94, False, [False, False, True, False], 1068, 'East', (6, 8))
Element 4: (0, (6, 8), ['', '%', '%', '.'], [(5, 5), (6, 5), (10, 5)], [False, True, True, False], 92, False, [False, False, False, True], 2097, 'East', (7, 8))
Element 5: (0, (7, 8), ['', '%', '%', '.'], [(5, 6), (6, 6), (11, 5)], [False, True, True, False], 90, False, [False, False, False, True], 2136, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '%', '%', '.'], [(4, 6), (7, 6), (12, 5)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '.', '%', 'F'], [(4, 7), (8, 6), (13, 5)], [False, False, True, False], 86, False, [False, True, False, False], 2214, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '.', '%', '%'], [(3, 7), (9, 6), (13, 6)], [False, False, True, True], 84, False, [False, True, False, False], 3243, 'South', (10, 7))
Element 9: (0, (10, 7), ['.', 'G', '', '.'], [(3, 6), (10, 6), (14, 6)], [False, False, False, False], 82, False, [True, False, False, True], 3282, 'East', (11, 7))
Element 10: (0, (11, 7), ['', 'G', '%', '.'], [(2, 6), (11, 6), (15, 6)], [False, False, True, False], 80, False, [False, False, False, True], 3321, 'East', (12, 7))
Element 11: (0, (12, 7), ['', 'G', '.', '.'], [(2, 7), (12, 6), (16, 6)], [False, False, False, False], 78, False, [False, False, True, True], 3360, 'East', (13, 7))
Element 12: (0, (13, 7), ['', 'G', '.', '.'], [(2, 8), (13, 6), (17, 6)], [False, False, False, False], 76, False, [False, False, True, True], 3389, 'East', (14, 7))
Element 13: (0, (14, 7), ['', 'G', '.', '.'], [(2, 9), (14, 6), (17, 7)], [False, False, False, False], 74, False, [False, False, True, True], 3418, 'East', (15, 7))
Element 14: (0, (15, 7), ['', 'G', '%', '.'], [(3, 9), (15, 6), (18, 7)], [False, False, True, False], 72, False, [False, False, False, True], 3447, 'East', (16, 7))
Element 15: (0, (16, 7), ['', 'G', '%', 'G'], [(4, 9), (16, 6), (17, 7)], [False, False, True, False], 70, False, [False, False, False, False], 3466, 'West', (15, 7))
Element 16: (0, (15, 7), ['', '', '%', 'G'], [(5, 9), (17, 6), (16, 7)], [False, False, True, False], 68, False, [False, False, False, False], 3475, 'West', (14, 7))
Element 17: (0, (14, 7), ['', '', '.', 'G'], [(5, 10), (17, 7), (15, 7)], [False, False, False, False], 66, False, [False, False, True, False], 3484, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', 'G', '.', '%'], [(6, 10), (18, 7), (14, 7)], [False, False, False, True], 64, False, [True, False, True, False], 3503, 'North', (14, 9))
Element 19: (0, (14, 9), ['.', 'G', '.', '.'], [(7, 10), (17, 7), (14, 8)], [False, False, False, False], 62, False, [True, False, True, True], 3522, 'East', (15, 9))
Element 20: (0, (15, 9), ['', '%', '.', '.'], [(8, 10), (16, 7), (13, 8)], [False, True, False, False], 60, False, [False, False, True, True], 3551, 'East', (16, 9))
Element 21: (0, (16, 9), ['', '%', '%', '.'], [(8, 11), (15, 7), (13, 9)], [False, True, True, False], 58, False, [False, False, False, True], 4570, 'East', (17, 9))
Element 22: (0, (17, 9), ['', '%', '.', '.'], [(9, 11), (14, 7), (13, 10)], [False, True, False, False], 56, False, [False, False, True, True], 4599, 'East', (18, 9))
Element 23: #1#
