Element 1: (1, (3, 4), ['.', '.', '.', '%'], [(15, 12), (9, 10), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 5))
Element 2: (1, (3, 5), ['.', '', '.', '.'], [(16, 12), (10, 10), (18, 3)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '%', '.', '.'], [(16, 13), (11, 10), (17, 3)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(15, 13), (12, 10), (16, 3)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', 'F', '.', '.'], [(14, 13), (13, 10), (16, 4)], [False, False, False, False], 90, False, [False, False, True, True], 155, 'South', (6, 4))
Element 6: (1, (6, 4), ['%', '.', '', '%'], [(13, 13), (14, 10), (15, 4)], [True, False, False, True], 88, False, [False, True, False, False], 1184, 'South', (6, 3))
Element 7: (1, (6, 3), ['.', '.', '', '%'], [(13, 12), (15, 10), (14, 4)], [False, False, False, True], 86, False, [True, True, False, False], 1223, 'South', (6, 2))
Element 8: (1, (6, 2), ['.', '.', '', '%'], [(13, 11), (15, 9), (15, 4)], [False, False, False, True], 84, False, [True, True, False, False], 1252, 'South', (6, 1))
Element 9: (1, (6, 1), ['.', '%', '', '.'], [(12, 11), (16, 9), (16, 4)], [False, True, False, False], 82, False, [True, False, False, True], 1281, 'East', (7, 1))
Element 10: (1, (7, 1), ['', '%', '%', '.'], [(12, 12), (17, 9), (16, 3)], [False, True, True, False], 80, False, [False, False, False, True], 1310, 'East', (8, 1))
Element 11: (1, (8, 1), ['', '%', '%', '%'], [(12, 13), (18, 9), (17, 3)], [False, True, True, True], 78, False, [False, False, False, False], 1339, 'West', (7, 1))
Element 12: (1, (7, 1), ['', '%', '%', ''], [(12, 12), (17, 9), (17, 3)], [False, True, True, False], 76, False, [False, False, False, False], 1338, 'West', (6, 1))
Element 13: (1, (6, 1), ['.', '%', '', ''], [(11, 12), (17, 10), (18, 3)], [False, True, False, False], 74, False, [True, False, False, False], 1357, 'West', (5, 1))
Element 14: (1, (5, 1), ['.', '%', '.', ''], [(11, 11), (17, 11), (17, 3)], [False, True, False, False], 72, False, [True, False, True, False], 1386, 'North', (5, 2))
Element 15: (1, (5, 2), ['.', '', '.', ''], [(10, 11), (18, 11), (16, 3)], [False, False, False, False], 70, False, [True, False, True, False], 1415, 'North', (5, 3))
Element 16: (1, (5, 3), ['.', '', '%', ''], [(10, 12), (17, 11), (16, 4)], [False, False, True, False], 68, False, [True, False, False, False], 1434, 'West', (4, 3))
Element 17: (1, (4, 3), ['.', '.', '%', ''], [(9, 12), (16, 11), (15, 4)], [False, False, True, False], 66, False, [True, True, False, False], 2453, 'South', (4, 2))
Element 18: (1, (4, 2), ['.', '.', '', ''], [(9, 11), (16, 12), (14, 4)], [False, False, False, False], 64, False, [True, True, False, False], 2472, 'South', (4, 1))
Element 19: (1, (4, 1), ['.', '%', '', ''], [(8, 11), (16, 13), (15, 4)], [False, True, False, False], 62, False, [True, False, False, False], 3481, 'West', (3, 1))
Element 20: (1, (3, 1), ['.', '%', '.', ''], [(8, 10), (15, 13), (16, 4)], [False, True, False, False], 60, False, [True, False, True, False], 3500, 'North', (3, 2))
Element 21: (1, (3, 2), ['.', '', '.', ''], [(7, 10), (15, 12), (16, 3)], [False, False, False, False], 58, False, [True, False, True, False], 3519, 'North', (3, 3))
Element 22: (1, (3, 3), ['.', '', '', ''], [(7, 11), (14, 12), (17, 3)], [False, False, False, False], 56, False, [True, False, False, False], 3538, 'West', (2, 3))
Element 23: (1, (2, 3), ['%', '.', '.', ''], [(6, 11), (14, 13), (17, 3)], [True, False, False, False], 54, False, [False, True, True, False], 3557, 'North', (2, 4))
Element 24: (1, (2, 4), ['.', '', '.', ''], [(6, 12), (13, 13), (18, 3)], [False, False, False, False], 52, False, [True, False, True, False], 3576, 'North', (2, 5))
Element 25: (1, (2, 5), ['%', '', '.', ''], [(5, 12), (13, 12), (17, 3)], [True, False, False, False], 50, False, [False, False, True, False], 3595, 'North', (2, 6))
Element 26: (1, (2, 6), ['.', '', '.', '.'], [(5, 13), (13, 11), (16, 3)], [False, False, False, False], 48, False, [True, False, True, True], 3614, 'East', (3, 6))
Element 27: (1, (3, 6), ['', '', '.', '.'], [(4, 13), (12, 11), (16, 4)], [False, False, False, False], 46, False, [False, False, True, True], 3633, 'East', (4, 6))
Element 28: (1, (4, 6), ['', '', '.', '.'], [(3, 13), (12, 12), (15, 4)], [False, False, False, False], 44, False, [False, False, True, True], 3652, 'East', (5, 6))
Element 29: (1, (5, 6), ['', '', '%', '.'], [(2, 13), (12, 13), (14, 4)], [False, False, True, False], 42, False, [False, False, False, True], 3671, 'East', (6, 6))
Element 30: (1, (6, 6), ['', '', '%', '.'], [(1, 13), (12, 12), (15, 4)], [False, False, True, False], 40, False, [False, False, False, True], 3690, 'East', (7, 6))
Element 31: (1, (7, 6), ['', '.', '%', '.'], [(2, 13), (11, 12), (16, 4)], [False, False, True, False], 38, False, [False, True, False, True], 3699, 'East', (8, 6))
Element 32: (1, (8, 6), ['', '.', '%', '.'], [(3, 13), (11, 11), (16, 3)], [False, False, True, False], 36, False, [False, True, False, True], 3708, 'East', (9, 6))
Element 33: (1, (9, 6), ['', '.', '.', '.'], [(4, 13), (10, 11), (17, 3)], [False, False, False, False], 34, False, [False, True, True, True], 3717, 'East', (10, 6))
Element 34: (1, (10, 6), ['', '.', '.', '.'], [(5, 13), (10, 12), (17, 3)], [False, False, False, False], 32, False, [False, True, True, True], 3726, 'East', (11, 6))
Element 35: (1, (11, 6), ['', '.', '.', '.'], [(5, 12), (9, 12), (18, 3)], [False, False, False, False], 30, False, [False, True, True, True], 3735, 'East', (12, 6))
Element 36: (1, (12, 6), ['', '.', '.', '.'], [(5, 11), (9, 11), (17, 3)], [False, False, False, False], 28, False, [False, True, True, True], 3754, 'East', (13, 6))
Element 37: (1, (13, 6), ['', '.', '.', '.'], [(5, 10), (8, 11), (16, 3)], [False, False, False, False], 26, False, [False, True, True, True], 3773, 'East', (14, 6))
Element 38: (1, (14, 6), ['', '%', '.', '.'], [(6, 10), (8, 10), (16, 4)], [False, True, False, False], 24, False, [False, False, True, True], 3792, 'East', (15, 6))
Element 39: (1, (15, 6), ['', '%', '.', '.'], [(5, 10), (7, 10), (15, 4)], [False, True, False, False], 22, False, [False, False, True, True], 3801, 'East', (16, 6))
Element 40: (1, (16, 6), ['', '%', '.', '.'], [(5, 9), (7, 11), (14, 4)], [False, True, False, False], 20, False, [False, False, True, True], 3820, 'East', (17, 6))
Element 41: (1, (17, 6), ['', '%', '.', '%'], [(5, 8), (6, 11), (15, 4)], [False, True, False, True], 18, False, [False, False, True, False], 3839, 'North', (17, 7))
Element 42: (1, (17, 7), ['.', '', '%', '.'], [(6, 8), (6, 12), (16, 4)], [False, False, True, False], 16, False, [True, False, False, True], 4848, 'East', (18, 7))
Element 43: (1, (18, 7), ['', '%', '%', '%'], [(7, 8), (5, 12), (16, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4867, 'West', (17, 7))
Element 44: (1, (17, 7), ['.', '', '%', ''], [(8, 8), (5, 13), (17, 3)], [False, False, True, False], 12, False, [True, False, False, False], 4876, 'West', (16, 7))
Element 45: (1, (16, 7), ['.', '', '%', ''], [(9, 8), (4, 13), (17, 3)], [False, False, True, False], 10, False, [True, False, False, False], 4895, 'West', (15, 7))
Element 46: #1#
