Element 1: (0, (14, 6), ['.', '%', '.', '.'], [(1, 6), (13, 7), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 6))
Element 2: (0, (15, 6), ['', '%', '.', '.'], [(2, 6), (14, 7), (15, 4)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 6))
Element 3: (0, (16, 6), ['', '%', '.', '.'], [(3, 6), (15, 7), (16, 4)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (17, 6))
Element 4: (0, (17, 6), ['', '%', '.', '%'], [(4, 6), (16, 7), (16, 3)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (17, 7))
Element 5: (0, (17, 7), ['', '', '%', '.'], [(5, 6), (16, 6), (17, 3)], [False, False, True, False], 90, False, [False, False, False, True], 146, 'East', (18, 7))
Element 6: (0, (18, 7), ['', '%', '%', '%'], [(6, 6), (17, 6), (18, 3)], [False, True, True, True], 88, False, [False, False, False, False], 175, 'West', (17, 7))
Element 7: (0, (17, 7), ['', '', '%', ''], [(7, 6), (16, 6), (17, 3)], [False, False, True, False], 86, False, [False, False, False, False], 184, 'West', (16, 7))
Element 8: (0, (16, 7), ['', '', '%', ''], [(8, 6), (15, 6), (16, 3)], [False, False, True, False], 84, False, [False, False, False, False], 193, 'West', (15, 7))
Element 9: (0, (15, 7), ['', '', '%', ''], [(9, 6), (14, 6), (16, 4)], [False, False, True, False], 82, False, [False, False, False, False], 202, 'West', (14, 7))
Element 10: (0, (14, 7), ['', '', '.', ''], [(10, 6), (13, 6), (15, 4)], [False, False, False, False], 80, False, [False, False, True, False], 221, 'North', (14, 8))
Element 11: (0, (14, 8), ['.', '', '.', '%'], [(11, 6), (13, 5), (14, 4)], [False, False, False, True], 78, False, [True, False, True, False], 250, 'North', (14, 9))
Element 12: (0, (14, 9), ['.', '', '.', '.'], [(12, 6), (12, 5), (14, 4)], [False, False, False, False], 76, False, [True, False, True, True], 279, 'East', (15, 9))
Element 13: (0, (15, 9), ['', '%', '.', '.'], [(12, 7), (11, 5), (15, 4)], [False, True, False, False], 74, False, [False, False, True, True], 308, 'East', (16, 9))
Element 14: (0, (16, 9), ['', '%', '%', '.'], [(12, 8), (10, 5), (16, 4)], [False, True, True, False], 72, False, [False, False, False, True], 337, 'East', (17, 9))
Element 15: (0, (17, 9), ['', '%', '.', '.'], [(13, 8), (9, 5), (16, 3)], [False, True, False, False], 70, False, [False, False, True, True], 366, 'East', (18, 9))
Element 16: (0, (18, 9), ['', '%', '%', '%'], [(13, 9), (8, 5), (17, 3)], [False, True, True, True], 68, False, [False, False, False, False], 395, 'West', (17, 9))
Element 17: (0, (17, 9), ['', '%', '.', ''], [(13, 10), (7, 5), (18, 3)], [False, True, False, False], 66, False, [False, False, True, False], 414, 'North', (17, 10))
Element 18: (0, (17, 10), ['%', '', '.', '%'], [(14, 10), (6, 5), (17, 3)], [True, False, False, True], 64, False, [False, False, True, False], 443, 'North', (17, 11))
Element 19: (0, (17, 11), ['.', '', '%', '.'], [(15, 10), (6, 4), (16, 3)], [False, False, True, False], 62, False, [True, False, False, True], 1462, 'East', (18, 11))
Element 20: (0, (18, 11), ['', '%', '%', '%'], [(15, 9), (6, 3), (16, 4)], [False, True, True, True], 60, False, [False, False, False, False], 1481, 'West', (17, 11))
Element 21: (0, (17, 11), ['.', '', '%', ''], [(16, 9), (6, 2), (15, 4)], [False, False, True, False], 58, False, [True, False, False, False], 1490, 'West', (16, 11))
Element 22: (0, (16, 11), ['%', '%', '.', ''], [(17, 9), (6, 1), (14, 4)], [True, True, False, False], 56, False, [False, False, True, False], 1509, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '.', '%'], [(18, 9), (7, 1), (14, 4)], [False, False, False, True], 54, False, [True, False, True, False], 1528, 'North', (16, 13))
Element 24: (0, (16, 13), ['.', '', '%', '%'], [(17, 9), (8, 1), (15, 4)], [False, False, True, True], 52, False, [True, False, False, False], 1547, 'West', (15, 13))
Element 25: (0, (15, 13), ['.', '.', '%', ''], [(17, 10), (7, 1), (16, 4)], [False, False, True, False], 50, False, [True, True, False, False], 1556, 'South', (15, 12))
Element 26: (0, (15, 12), ['.', '%', '', ''], [(17, 11), (6, 1), (16, 3)], [False, True, False, False], 48, False, [True, False, False, False], 1565, 'West', (14, 12))
Element 27: (0, (14, 12), ['.', '%', '.', ''], [(18, 11), (5, 1), (17, 3)], [False, True, False, False], 46, False, [True, False, True, False], 1584, 'North', (14, 13))
Element 28: (0, (14, 13), ['.', '', '%', ''], [(17, 11), (5, 2), (18, 3)], [False, False, True, False], 44, False, [True, False, False, False], 1603, 'West', (13, 13))
Element 29: (0, (13, 13), ['.', '.', '%', ''], [(16, 11), (5, 3), (17, 3)], [False, False, True, False], 42, False, [True, True, False, False], 1622, 'South', (13, 12))
Element 30: (0, (13, 12), ['.', '.', '', ''], [(16, 12), (4, 3), (16, 3)], [False, False, False, False], 40, False, [True, True, False, False], 1641, 'South', (13, 11))
Element 31: (0, (13, 11), ['.', '', '', '%'], [(16, 13), (4, 2), (16, 4)], [False, False, False, True], 38, False, [True, False, False, False], 1660, 'West', (12, 11))
Element 32: (0, (12, 11), ['.', '.', '.', ''], [(15, 13), (4, 1), (15, 4)], [False, False, False, False], 36, False, [True, True, True, False], 1679, 'North', (12, 12))
Element 33: (0, (12, 12), ['.', '', '.', ''], [(15, 12), (3, 1), (14, 4)], [False, False, False, False], 34, False, [True, False, True, False], 1698, 'North', (12, 13))
Element 34: (0, (12, 13), ['%', '', '%', ''], [(14, 12), (3, 2), (14, 4)], [True, False, True, False], 32, False, [False, False, False, False], 1717, 'South', (12, 12))
Element 35: (0, (12, 12), ['.', '', '', ''], [(14, 13), (3, 3), (15, 4)], [False, False, False, False], 30, False, [True, False, False, False], 1726, 'West', (11, 12))
Element 36: (0, (11, 12), ['.', '.', '%', ''], [(13, 13), (3, 4), (16, 4)], [False, False, True, False], 28, False, [True, True, False, False], 1745, 'South', (11, 11))
Element 37: (0, (11, 11), ['.', '.', '', ''], [(13, 12), (3, 5), (16, 3)], [False, False, False, False], 26, False, [True, True, False, False], 1764, 'South', (11, 10))
Element 38: (0, (11, 10), ['.', '.', '', '.'], [(13, 11), (4, 5), (17, 3)], [False, False, False, False], 24, False, [True, True, False, True], 1783, 'East', (12, 10))
Element 39: (0, (12, 10), ['', '.', 'G', ''], [(12, 11), (5, 5), (18, 3)], [False, False, False, False], 22, False, [False, True, False, False], 1802, 'South', (12, 9))
Element 40: (0, (12, 9), ['.', '', '', ''], [(12, 12), (5, 6), (17, 3)], [False, False, False, False], 20, False, [True, False, False, False], 1811, 'West', (11, 9))
Element 41: (0, (11, 9), ['%', '%', '', ''], [(12, 13), (6, 6), (16, 3)], [True, True, False, False], 18, False, [False, False, False, False], 1820, 'East', (12, 9))
Element 42: (0, (12, 9), ['', '', '', ''], [(12, 12), (7, 6), (16, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1819, 'East', (13, 9))
Element 43: (0, (13, 9), ['', '', '', ''], [(11, 12), (8, 6), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 1818, 'North', (13, 10))
Element 44: (0, (13, 10), ['', '', '', ''], [(10, 12), (9, 6), (14, 4)], [False, False, False, False], 12, False, [False, False, False, False], 1827, 'East', (14, 10))
Element 45: (0, (14, 10), ['', '', '%', ''], [(9, 12), (9, 7), (14, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2836, 'East', (15, 10))
Element 46: (0, (15, 10), ['', '', '%', '%'], [(9, 11), (10, 7), (15, 4)], [False, False, True, True], 8, False, [False, False, False, False], 2855, 'West', (14, 10))
Element 47: (0, (14, 10), ['', '', '%', ''], [(8, 11), (10, 8), (16, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4854, 'West', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(8, 10), (9, 8), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4873, 'South', (13, 9))
Element 49: (0, (13, 9), ['', '', '', ''], [(9, 10), (8, 8), (17, 3)], [False, False, False, False], 2, False, [False, False, False, False], 4892, 'South', (13, 8))
Element 50: (0, (13, 8), ['', '', '', ''], [(10, 10), (7, 8), (18, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4911, 'Stop', (13, 8))
Element 51: #0#
