Element 1: (0, (8, 6), ['.', '.', '%', '.'], [(5, 13), (9, 7), (12, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 6))
Element 2: (0, (9, 6), ['', '.', '', '.'], [(5, 12), (10, 7), (12, 2)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'East', (10, 6))
Element 3: (0, (10, 6), ['', '.', '', '.'], [(6, 12), (10, 8), (13, 2)], [False, False, False, False], 94, False, [False, True, False, True], 1068, 'East', (11, 6))
Element 4: (0, (11, 6), ['', '.', '.', '.'], [(6, 11), (9, 8), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 1107, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '.', '.', '.'], [(7, 11), (8, 8), (15, 2)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (13, 6))
Element 6: (0, (13, 6), ['', '.', '.', '.'], [(8, 11), (7, 8), (15, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (14, 6))
Element 7: (0, (14, 6), ['', '%', '.', '.'], [(9, 11), (6, 8), (14, 1)], [False, True, False, False], 86, False, [False, False, True, True], 3204, 'East', (15, 6))
Element 8: (0, (15, 6), ['', '%', '.', '.'], [(9, 12), (5, 8), (13, 1)], [False, True, False, False], 84, False, [False, False, True, True], 4233, 'East', (16, 6))
Element 9: (0, (16, 6), ['', '%', '.', '.'], [(10, 12), (5, 9), (12, 1)], [False, True, False, False], 82, False, [False, False, True, True], 4272, 'East', (17, 6))
Element 10: (0, (17, 6), ['', '%', '.', '%'], [(11, 12), (5, 10), (11, 1)], [False, True, False, True], 80, False, [False, False, True, False], 4311, 'North', (17, 7))
Element 11: (0, (17, 7), ['.', '', '%', '.'], [(12, 12), (6, 10), (11, 2)], [False, False, True, False], 78, False, [True, False, False, True], 4350, 'East', (18, 7))
Element 12: (0, (18, 7), ['', '%', '%', '%'], [(13, 12), (7, 10), (11, 3)], [False, True, True, True], 76, False, [False, False, False, False], 4389, 'West', (17, 7))
Element 13: (0, (17, 7), ['.', '', '%', ''], [(14, 12), (8, 10), (10, 3)], [False, False, True, False], 74, False, [True, False, False, False], 4418, 'West', (16, 7))
Element 14: (0, (16, 7), ['.', '', '%', ''], [(15, 12), (9, 10), (10, 2)], [False, False, True, False], 72, False, [True, False, False, False], 4457, 'West', (15, 7))
Element 15: (0, (15, 7), ['.', '', '%', ''], [(16, 12), (10, 10), (9, 2)], [False, False, True, False], 70, False, [True, False, False, False], 4496, 'West', (14, 7))
Element 16: (0, (14, 7), ['.', '', '.', ''], [(16, 13), (11, 10), (9, 3)], [False, False, False, False], 68, False, [True, False, True, False], 4535, 'North', (14, 8))
Element 17: (0, (14, 8), ['.', '', '.', '%'], [(15, 13), (12, 10), (9, 2)], [False, False, False, True], 66, False, [True, False, True, False], 4564, 'North', (14, 9))
Element 18: (0, (14, 9), ['.', '', '.', '.'], [(14, 13), (13, 10), (10, 2)], [False, False, False, False], 64, False, [True, False, True, True], 4593, 'East', (15, 9))
