Element 1: (1, (3, 13), ['.', '%', '%', '.'], [(10, 6), (4, 2), (9, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '%', '%', '.'], [(11, 6), (5, 2), (10, 3)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (5, 13))
Element 3: (1, (5, 13), ['', '.', '%', '%'], [(12, 6), (6, 2), (11, 3)], [False, False, True, True], 94, False, [False, True, False, False], 87, 'South', (5, 12))
Element 4: (1, (5, 12), ['%', '.', '', '.'], [(13, 6), (6, 3), (12, 3)], [True, False, False, False], 92, False, [False, True, False, True], 126, 'East', (6, 12))
Element 5: (1, (6, 12), ['', '.', '%', '%'], [(14, 6), (6, 4), (12, 2)], [False, False, True, True], 90, False, [False, True, False, False], 1155, 'South', (6, 11))
Element 6: (1, (6, 11), ['.', '.', '', '.'], [(15, 6), (6, 5), (13, 2)], [False, False, False, False], 88, False, [True, True, False, True], 1194, 'East', (7, 11))
Element 7: (1, (7, 11), ['', '.', '%', 'F'], [(16, 6), (7, 5), (14, 2)], [False, False, True, False], 86, False, [False, True, False, False], 1233, 'East', (8, 11))
Element 8: (1, (8, 11), ['', '.', '%', '.'], [(17, 6), (8, 5), (15, 2)], [False, False, True, False], 84, False, [False, True, False, True], 2262, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', 'F', '.'], [(17, 7), (9, 5), (15, 1)], [False, False, False, False], 82, False, [False, True, False, True], 2301, 'North', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', '.'], [(18, 7), (10, 5), (14, 1)], [True, False, True, False], 80, False, [False, False, False, True], 3330, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '.', '%', '.'], [(17, 7), (11, 5), (13, 1)], [False, False, True, False], 78, False, [False, True, False, True], 3359, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '.', '%', '.'], [(16, 7), (12, 5), (12, 1)], [False, False, True, False], 76, False, [False, True, False, True], 3398, 'East', (12, 12))
Element 13: (1, (12, 12), ['', '.', '.', '.'], [(15, 7), (13, 5), (11, 1)], [False, False, False, False], 74, False, [False, True, True, True], 3437, 'East', (13, 12))
Element 14: (1, (13, 12), ['', '.', '.', '.'], [(14, 7), (13, 6), (11, 2)], [False, False, False, False], 72, False, [False, True, True, True], 3466, 'East', (14, 12))
Element 15: (1, (14, 12), ['', '%', '.', '.'], [(14, 8), (13, 7), (10, 2)], [False, True, False, False], 70, False, [False, False, True, True], 3505, 'East', (15, 12))
Element 16: (1, (15, 12), ['', '%', '.', '.'], [(14, 9), (13, 8), (9, 2)], [False, True, False, False], 68, False, [False, False, True, True], 3544, 'East', (16, 12))
