Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(1, 7), (5, 9), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(2, 7), (5, 10), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(3, 7), (6, 10), (18, 7)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(4, 7), (7, 10), (17, 7)], [False, True, False, False], 92, False, [True, False, False, True], 107, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(4, 8), (8, 10), (16, 7)], [False, True, True, False], 90, False, [False, False, False, True], 146, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(5, 8), (8, 11), (16, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(6, 8), (9, 11), (15, 6)], [False, True, True, True], 86, False, [False, False, False, False], 2204, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(7, 8), (9, 12), (15, 7)], [False, True, False, False], 84, False, [False, False, True, False], 3223, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(8, 8), (10, 12), (14, 7)], [True, False, False, True], 82, False, [False, False, True, False], 3262, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(9, 8), (11, 12), (14, 8)], [False, False, True, False], 80, False, [True, False, False, True], 3301, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(10, 8), (12, 12), (14, 9)], [False, True, True, True], 78, False, [False, False, False, False], 4330, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(10, 7), (13, 12), (13, 9)], [False, False, True, False], 76, False, [True, False, False, False], 4359, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', '.', ''], [(11, 7), (14, 12), (13, 8)], [True, True, False, False], 74, False, [False, False, True, False], 4398, 'North', (16, 12))
Element 14: (0, (16, 12), ['G', '', '.', '%'], [(12, 7), (15, 12), (13, 7)], [False, False, False, True], 72, False, [False, False, True, False], 4437, 'North', (16, 13))
Element 15: (0, (16, 13), ['G', '', '%', '%'], [(12, 8), (15, 13), (13, 6)], [False, False, True, True], 70, False, [False, False, False, False], 4476, 'South', (16, 12))
Element 16: (0, (16, 12), ['', '', '', '%'], [(12, 9), (14, 13), (14, 6)], [False, False, False, True], 68, False, [False, False, False, False], 4505, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '%', '', ''], [(12, 10), (13, 13), (13, 6)], [True, True, False, False], 66, False, [False, False, False, False], 4524, 'East', (17, 11))
Element 18: (0, (17, 11), ['', '', '%', ''], [(12, 11), (12, 13), (13, 5)], [False, False, True, False], 64, False, [False, False, False, False], 4553, 'South', (17, 10))
Element 19: (0, (17, 10), ['%', '', '', '%'], [(13, 11), (13, 13), (12, 5)], [True, False, False, True], 62, False, [False, False, False, False], 4572, 'South', (17, 9))
Element 20: (0, (17, 9), ['', '%', '', ''], [(13, 12), (14, 13), (12, 6)], [False, True, False, False], 60, False, [False, False, False, False], 4581, 'West', (16, 9))
Element 21: (0, (16, 9), ['', '%', '%', ''], [(14, 12), (15, 13), (11, 6)], [False, True, True, False], 58, False, [False, False, False, False], 4590, 'West', (15, 9))
Element 22: (0, (15, 9), ['', '%', '', ''], [(15, 12), (16, 13), (11, 5)], [False, True, False, False], 56, False, [False, False, False, False], 4599, 'West', (14, 9))
Element 23: (0, (14, 9), ['', '', '', ''], [(16, 12), (15, 13), (10, 5)], [False, False, False, False], 54, False, [False, False, False, False], 4608, 'South', (14, 8))
Element 24: (0, (14, 8), ['', '', '', '%'], [(16, 13), (15, 12), (10, 6)], [False, False, False, True], 52, False, [False, False, False, False], 4617, 'South', (14, 7))
Element 25: (0, (14, 7), ['', '', '', ''], [(15, 13), (16, 12), (9, 6)], [False, False, False, False], 50, False, [False, False, False, False], 4626, 'East', (15, 7))
Element 26: (0, (15, 7), ['', '', '%', ''], [(14, 13), (16, 11), (9, 7)], [False, False, True, False], 48, False, [False, False, False, False], 4635, 'East', (16, 7))
Element 27: (0, (16, 7), ['', '', '%', ''], [(13, 13), (17, 11), (10, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4634, 'East', (17, 7))
Element 28: (0, (17, 7), ['', '', '%', ''], [(12, 13), (18, 11), (11, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4633, 'East', (18, 7))
Element 29: (0, (18, 7), ['', '%', '%', '%'], [(12, 12), (17, 11), (12, 7)], [False, True, True, True], 42, False, [False, False, False, False], 4632, 'West', (17, 7))
Element 30: (0, (17, 7), ['', '', '%', ''], [(11, 12), (17, 10), (12, 8)], [False, False, True, False], 40, False, [False, False, False, False], 4631, 'South', (17, 6))
