Element 1: (2, (3, 8), ['.', '.', '.', '.'], [(14, 12), (3, 10), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 8))
Element 2: (2, (4, 8), ['', '.', '.', '.'], [(15, 12), (4, 10), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (5, 8))
Element 3: (2, (5, 8), ['', '%', '.', 'F'], [(16, 12), (5, 10), (15, 9)], [False, True, False, False], 94, False, [False, False, True, False], 97, 'East', (6, 8))
Element 4: (2, (6, 8), ['', '%', '%', '.'], [(16, 13), (6, 10), (16, 9)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (7, 8))
Element 5: (2, (7, 8), ['', '%', '%', '.'], [(15, 13), (7, 10), (17, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (8, 8))
Element 6: (2, (8, 8), ['', '%', '%', '.'], [(14, 13), (8, 10), (18, 9)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (9, 8))
Element 7: (2, (9, 8), ['', '.', '%', 'F'], [(13, 13), (8, 11), (17, 9)], [False, False, True, False], 86, False, [False, True, False, False], 2223, 'East', (10, 8))
Element 8: (2, (10, 8), ['', '.', '%', '%'], [(12, 13), (9, 11), (17, 10)], [False, False, True, True], 84, False, [False, True, False, False], 3252, 'South', (10, 7))
Element 9: (2, (10, 7), ['.', '.', '', '.'], [(12, 12), (9, 12), (17, 11)], [False, False, False, False], 82, False, [True, True, False, True], 4281, 'East', (11, 7))
Element 10: (2, (11, 7), ['', '.', '%', '.'], [(12, 11), (10, 12), (18, 11)], [False, False, True, False], 80, False, [False, True, False, True], 4320, 'East', (12, 7))
Element 11: (2, (12, 7), ['', '.', '.', '.'], [(13, 11), (11, 12), (17, 11)], [False, False, False, False], 78, False, [False, True, True, True], 4349, 'East', (13, 7))
Element 12: (2, (13, 7), ['', '.', '.', '.'], [(13, 10), (11, 11), (16, 11)], [False, False, False, False], 76, False, [False, True, True, True], 4388, 'East', (14, 7))
Element 13: (2, (14, 7), ['', '.', '.', '.'], [(13, 9), (11, 10), (16, 12)], [False, False, False, False], 74, False, [False, True, True, True], 4417, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '.', '%', '.'], [(14, 9), (12, 10), (16, 13)], [False, False, True, False], 72, False, [False, True, False, True], 4446, 'East', (16, 7))
Element 15: (2, (16, 7), ['', '.', '%', '.'], [(14, 8), (12, 9), (15, 13)], [False, False, True, False], 70, False, [False, True, False, True], 4475, 'East', (17, 7))
Element 16: (2, (17, 7), ['', '.', '%', '.'], [(13, 8), (12, 8), (15, 12)], [False, False, True, False], 68, False, [False, True, False, True], 4504, 'East', (18, 7))
Element 17: (2, (18, 7), ['', '%', '%', '%'], [(13, 7), (13, 8), (14, 12)], [False, True, True, True], 66, False, [False, False, False, False], 4513, 'West', (17, 7))
Element 18: (2, (17, 7), ['', '.', '%', ''], [(13, 6), (14, 8), (14, 13)], [False, False, True, False], 64, False, [False, True, False, False], 4522, 'South', (17, 6))
Element 19: (2, (17, 6), ['.', '%', '', '%'], [(14, 6), (14, 9), (13, 13)], [False, True, False, True], 62, False, [True, False, False, False], 4541, 'West', (16, 6))
Element 20: (2, (16, 6), ['G', '%', '', ''], [(15, 6), (15, 9), (13, 12)], [False, True, False, False], 60, False, [False, False, False, False], 4560, 'East', (17, 6))
Element 21: (2, (17, 6), ['G', '%', '', '%'], [(16, 6), (16, 9), (13, 11)], [False, True, False, True], 58, False, [False, False, False, False], 4559, 'North', (17, 7))
Element 22: (2, (17, 7), ['', 'G', '%', ''], [(17, 6), (17, 9), (13, 10)], [False, False, True, False], 56, False, [False, False, False, False], 4558, 'West', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (18, 9), (13, 9)], [False, False, True, False], 54, False, [False, False, False, False], 4557, 'South', (16, 6))
Element 24: (2, (16, 6), ['', '%', '', ''], [(18, 7), (17, 9), (14, 9)], [False, True, False, False], 52, False, [False, False, False, False], 4556, 'North', (16, 7))
Element 25: (2, (16, 7), ['', '', '%', 'G'], [(17, 7), (17, 10), (14, 8)], [False, False, True, False], 50, False, [False, False, False, False], 4555, 'West', (15, 7))
Element 26: (2, (15, 7), ['G', '', '%', 'G'], [(16, 7), (17, 11), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 4554, 'South', (15, 6))
Element 27: (2, (15, 6), ['', '%', 'G', ''], [(17, 7), (18, 11), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 4553, 'West', (14, 6))
Element 28: (2, (14, 6), ['', '%', '', ''], [(17, 6), (17, 11), (16, 7)], [False, True, False, False], 44, False, [False, False, False, False], 4552, 'West', (13, 6))
Element 29: (2, (13, 6), ['.', '.', '', ''], [(16, 6), (16, 11), (17, 7)], [False, False, False, False], 42, False, [True, True, False, False], 4551, 'South', (13, 5))
Element 30: (2, (13, 5), ['.', '%', '', '%'], [(16, 7), (16, 12), (18, 7)], [False, True, False, True], 40, False, [True, False, False, False], 4560, 'West', (12, 5))
Element 31: (2, (12, 5), ['.', '%', '.', ''], [(16, 6), (16, 13), (17, 7)], [False, True, False, False], 38, False, [True, False, True, False], 4569, 'North', (12, 6))
Element 32: (2, (12, 6), ['.', '', '', ''], [(15, 6), (15, 13), (17, 6)], [False, False, False, False], 36, False, [True, False, False, False], 4578, 'West', (11, 6))
Element 33: (2, (11, 6), ['.', '.', '', ''], [(15, 7), (15, 12), (16, 6)], [False, False, False, False], 34, False, [True, True, False, False], 4587, 'South', (11, 5))
Element 34: (2, (11, 5), ['.', '%', '', ''], [(14, 7), (14, 12), (15, 6)], [False, True, False, False], 32, False, [True, False, False, False], 4596, 'West', (10, 5))
Element 35: (2, (10, 5), ['.', '%', '.', ''], [(15, 7), (14, 13), (14, 6)], [False, True, False, False], 30, False, [True, False, True, False], 4605, 'North', (10, 6))
Element 36: (2, (10, 6), ['.', '', '', ''], [(15, 6), (13, 13), (13, 6)], [False, False, False, False], 28, False, [True, False, False, False], 4614, 'West', (9, 6))
Element 37: (2, (9, 6), ['.', '.', '.', ''], [(14, 6), (13, 12), (13, 7)], [False, False, False, False], 26, False, [True, True, True, False], 4623, 'North', (9, 7))
Element 38: (2, (9, 7), ['%', '', '', ''], [(14, 7), (13, 11), (13, 8)], [True, False, False, False], 24, False, [False, False, False, False], 4632, 'South', (9, 6))
Element 39: (2, (9, 6), ['.', '.', '', ''], [(14, 6), (13, 10), (12, 8)], [False, False, False, False], 22, False, [True, True, False, False], 4631, 'South', (9, 5))
Element 40: (2, (9, 5), ['.', '%', '', ''], [(13, 6), (14, 10), (12, 9)], [False, True, False, False], 20, False, [True, False, False, False], 4640, 'West', (8, 5))
Element 41: (2, (8, 5), ['.', '%', '.', ''], [(13, 5), (15, 10), (11, 9)], [False, True, False, False], 18, False, [True, False, True, False], 4659, 'North', (8, 6))
Element 42: (2, (8, 6), ['.', '', '%', ''], [(12, 5), (14, 10), (11, 10)], [False, False, True, False], 16, False, [True, False, False, False], 4668, 'West', (7, 6))
Element 43: (2, (7, 6), ['.', '.', '%', ''], [(12, 6), (13, 10), (10, 10)], [False, False, True, False], 14, False, [True, True, False, False], 4687, 'South', (7, 5))
Element 44: (2, (7, 5), ['.', '%', '', ''], [(12, 7), (13, 9), (10, 11)], [False, True, False, False], 12, False, [True, False, False, False], 4706, 'West', (6, 5))
Element 45: (2, (6, 5), ['.', 'F', '.', ''], [(12, 8), (13, 10), (11, 11)], [False, False, False, False], 10, False, [True, False, True, False], 4715, 'South', (6, 4))
Element 46: #1#
