Element 1: (2, (14, 9), ['.', '.', '.', '.'], [(6, 11), (9, 6), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '%', '.', '.'], [(7, 11), (10, 6), (17, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '%', '%', '.'], [(8, 11), (11, 6), (17, 7)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (17, 9))
Element 4: (2, (17, 9), ['', '%', '.', '.'], [(9, 11), (12, 6), (18, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (18, 9))
Element 5: (2, (18, 9), ['', '%', '%', '%'], [(9, 12), (13, 6), (17, 7)], [False, True, True, True], 90, False, [False, False, False, False], 2145, 'West', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', ''], [(10, 12), (14, 6), (16, 7)], [False, True, False, False], 88, False, [False, False, True, False], 2174, 'North', (17, 10))
Element 7: (2, (17, 10), ['%', '', '.', '%'], [(11, 12), (15, 6), (15, 7)], [True, False, False, True], 86, False, [False, False, True, False], 2213, 'North', (17, 11))
Element 8: (2, (17, 11), ['.', '', '%', '.'], [(12, 12), (16, 6), (14, 7)], [False, False, True, False], 84, False, [True, False, False, True], 2242, 'East', (18, 11))
Element 9: (2, (18, 11), ['', '%', '%', '%'], [(13, 12), (17, 6), (14, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2271, 'West', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', ''], [(14, 12), (17, 7), (13, 8)], [False, False, True, False], 80, False, [True, False, False, False], 2290, 'West', (16, 11))
Element 11: (2, (16, 11), ['%', '%', '.', ''], [(15, 12), (18, 7), (13, 9)], [True, True, False, False], 78, False, [False, False, True, False], 2319, 'North', (16, 12))
Element 12: (2, (16, 12), ['', '', '.', '%'], [(15, 13), (17, 7), (13, 10)], [False, False, False, True], 76, False, [False, False, True, False], 2348, 'North', (16, 13))
Element 13: (2, (16, 13), ['', '', '%', '%'], [(14, 13), (16, 7), (14, 10)], [False, False, True, True], 74, False, [False, False, False, False], 2377, 'West', (15, 13))
Element 14: (2, (15, 13), ['', '', '%', ''], [(13, 13), (15, 7), (15, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2396, 'South', (15, 12))
Element 15: (2, (15, 12), ['', '%', '', ''], [(12, 13), (14, 7), (15, 9)], [False, True, False, False], 70, False, [False, False, False, False], 2405, 'West', (14, 12))
Element 16: (2, (14, 12), ['', '%', '', ''], [(13, 13), (13, 7), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 2414, 'North', (14, 13))
Element 17: (2, (14, 13), ['', '', '%', ''], [(12, 13), (12, 7), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2423, 'West', (13, 13))
Element 18: (2, (13, 13), ['', '', '%', ''], [(13, 13), (12, 8), (18, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2432, 'South', (13, 12))
Element 19: (2, (13, 12), ['', '.', '', ''], [(13, 12), (12, 9), (17, 9)], [False, False, False, False], 62, False, [False, True, False, False], 2441, 'South', (13, 11))
Element 20: (2, (13, 11), ['.', '', '', '%'], [(14, 12), (12, 10), (17, 10)], [False, False, False, True], 60, False, [True, False, False, False], 2460, 'West', (12, 11))
Element 21: (2, (12, 11), ['.', '', '', ''], [(14, 13), (11, 10), (17, 11)], [False, False, False, False], 58, False, [True, False, False, False], 2479, 'West', (11, 11))
Element 22: (2, (11, 11), ['.', '', '', ''], [(14, 12), (11, 9), (18, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2498, 'West', (10, 11))
Element 23: (2, (10, 11), ['', '.', '', ''], [(13, 12), (11, 10), (17, 11)], [False, False, False, False], 54, False, [False, True, False, False], 2507, 'South', (10, 10))
Element 24: (2, (10, 10), ['.', '%', '', ''], [(13, 13), (11, 9), (16, 11)], [False, True, False, False], 52, False, [True, False, False, False], 2516, 'West', (9, 10))
Element 25: (2, (9, 10), ['.', '%', '', ''], [(13, 12), (11, 10), (16, 12)], [False, True, False, False], 50, False, [True, False, False, False], 2525, 'West', (8, 10))
Element 26: (2, (8, 10), ['.', '%', '', ''], [(13, 11), (12, 10), (16, 13)], [False, True, False, False], 48, False, [True, False, False, False], 2534, 'West', (7, 10))
Element 27: (2, (7, 10), ['.', '%', '', ''], [(13, 10), (11, 10), (15, 13)], [False, True, False, False], 46, False, [True, False, False, False], 2543, 'West', (6, 10))
Element 28: (2, (6, 10), ['.', '%', '', ''], [(14, 10), (12, 10), (15, 12)], [False, True, False, False], 44, False, [True, False, False, False], 2552, 'West', (5, 10))
Element 29: (2, (5, 10), ['.', '.', '', ''], [(15, 10), (12, 9), (14, 12)], [False, False, False, False], 42, False, [True, True, False, False], 2561, 'South', (5, 9))
Element 30: (2, (5, 9), ['.', '.', '', '%'], [(15, 9), (11, 9), (14, 13)], [False, False, False, True], 40, False, [True, True, False, False], 2570, 'South', (5, 8))
Element 31: (2, (5, 8), ['.', '%', '', 'F'], [(16, 9), (12, 9), (13, 13)], [False, True, False, False], 38, False, [True, False, False, False], 2579, 'East', (6, 8))
Element 32: (2, (6, 8), ['', '%', '%', '.'], [(17, 9), (13, 9), (13, 12)], [False, True, True, False], 36, False, [False, False, False, True], 3578, 'East', (7, 8))
Element 33: (2, (7, 8), ['', '%', '%', '.'], [(18, 9), (14, 9), (13, 11)], [False, True, True, False], 34, False, [False, False, False, True], 3587, 'East', (8, 8))
Element 34: (2, (8, 8), ['', '%', '%', '.'], [(17, 9), (15, 9), (12, 11)], [False, True, True, False], 32, False, [False, False, False, True], 3596, 'East', (9, 8))
Element 35: (2, (9, 8), ['', '.', '%', 'F'], [(17, 10), (16, 9), (12, 12)], [False, False, True, False], 30, False, [False, True, False, False], 3605, 'East', (10, 8))
Element 36: (2, (10, 8), ['', '.', '%', '%'], [(17, 11), (17, 9), (12, 13)], [False, False, True, True], 28, False, [False, True, False, False], 4604, 'South', (10, 7))
Element 37: (2, (10, 7), ['.', '', '', '.'], [(18, 11), (18, 9), (12, 12)], [False, False, False, False], 26, False, [True, False, False, True], 4613, 'East', (11, 7))
Element 38: (2, (11, 7), ['', '', '%', ''], [(17, 11), (17, 9), (11, 12)], [False, False, True, False], 24, False, [False, False, False, False], 4622, 'East', (12, 7))
Element 39: (2, (12, 7), ['', '', '', ''], [(16, 11), (17, 10), (11, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4621, 'East', (13, 7))
Element 40: (2, (13, 7), ['', '', '', ''], [(16, 12), (17, 11), (11, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4620, 'East', (14, 7))
Element 41: (2, (14, 7), ['', '', '', ''], [(16, 13), (18, 11), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4619, 'East', (15, 7))
Element 42: (2, (15, 7), ['', '', '%', ''], [(16, 12), (17, 11), (12, 9)], [False, False, True, False], 16, False, [False, False, False, False], 4618, 'East', (16, 7))
Element 43: (2, (16, 7), ['', '', '%', ''], [(16, 11), (17, 10), (12, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4617, 'East', (17, 7))
Element 44: (2, (17, 7), ['', '', '%', ''], [(17, 11), (17, 9), (12, 7)], [False, False, True, False], 12, False, [False, False, False, False], 4616, 'East', (18, 7))
Element 45: (2, (18, 7), ['', '%', '%', '%'], [(17, 10), (16, 9), (13, 7)], [False, True, True, True], 10, False, [False, False, False, False], 4615, 'West', (17, 7))
Element 46: (2, (17, 7), ['', '', '%', ''], [(17, 9), (15, 9), (13, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4614, 'South', (17, 6))
Element 47: (2, (17, 6), ['', '%', '', '%'], [(16, 9), (14, 9), (13, 5)], [False, True, False, True], 6, False, [False, False, False, False], 4623, 'West', (16, 6))
Element 48: (2, (16, 6), ['', '%', '', ''], [(15, 9), (13, 9), (12, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4632, 'West', (15, 6))
Element 49: (2, (15, 6), ['', '%', '', ''], [(14, 9), (13, 10), (11, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4641, 'West', (14, 6))
Element 50: (2, (14, 6), ['', '%', '', ''], [(14, 9), (13, 10), (10, 5)], [False, True, False, False], 0, False, [False, False, False, False], 4650, 'Stop', (14, 6))
Element 51: #0#
