Element 1: (0, (7, 5), ['.', '%', '.', '.'], [(3, 3), (4, 9), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 5))
Element 38: (0, (14, 9), ['', '', '', ''], [(15, 10), (14, 12), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3733, 'North', (14, 10))
Element 39: (0, (14, 10), ['', '', '%', ''], [(15, 9), (13, 12), (15, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3732, 'West', (13, 10))
Element 40: (0, (13, 10), ['.', '', '.', ''], [(14, 9), (13, 13), (15, 1)], [False, False, False, False], 20, False, [True, False, True, False], 3731, 'North', (13, 11))
Element 41: (0, (13, 11), ['.', '', 'G', '%'], [(14, 8), (13, 12), (14, 1)], [False, False, False, True], 18, False, [True, False, False, False], 3740, 'West', (12, 11))
Element 42: (0, (12, 11), ['.', '.', '', 'G'], [(13, 8), (13, 11), (14, 2)], [False, False, False, False], 16, False, [True, True, False, False], 3749, 'South', (12, 10))
Element 43: (0, (12, 10), ['.', '.', '', 'G'], [(12, 8), (13, 10), (14, 1)], [False, False, False, False], 14, False, [True, True, False, False], 3768, 'South', (12, 9))
Element 44: (0, (12, 9), ['.', '', '', ''], [(13, 8), (14, 10), (13, 1)], [False, False, False, False], 12, False, [True, False, False, False], 3777, 'West', (11, 9))
Element 45: (0, (11, 9), ['%', '%', '.', ''], [(13, 9), (15, 10), (14, 1)], [True, True, False, False], 10, False, [False, False, True, False], 3786, 'North', (11, 10))
Element 46: (0, (11, 10), ['.', '', '.', ''], [(13, 10), (15, 9), (14, 1)], [False, False, False, False], 8, False, [True, False, True, False], 3795, 'North', (11, 11))
Element 47: (0, (11, 11), ['.', '', '', ''], [(14, 10), (16, 9), (15, 1)], [False, False, False, False], 6, False, [True, False, False, False], 3804, 'West', (10, 11))
Element 48: (0, (10, 11), ['', '.', '', ''], [(13, 10), (17, 9), (15, 2)], [False, False, False, False], 4, False, [False, True, False, False], 3813, 'South', (10, 10))
Element 49: (0, (10, 10), ['.', '%', '', ''], [(13, 11), (18, 9), (14, 2)], [False, True, False, False], 2, False, [True, False, False, False], 3822, 'West', (9, 10))
Element 50: (0, (9, 10), ['', '%', '', ''], [(13, 12), (17, 9), (13, 2)], [False, True, False, False], 0, False, [False, False, False, False], 3831, 'Stop', (9, 10))
Element 51: #0#
