Element 1: (0, (2, 8), ['.', '.', '.', '.'], [(3, 1), (12, 7), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 8))
Element 2: (0, (3, 8), ['', '.', '.', '.'], [(4, 1), (13, 7), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 8))
Element 3: (0, (4, 8), ['', '.', '.', '.'], [(5, 1), (14, 7), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 8))
Element 4: (0, (5, 8), ['', '%', '.', 'F'], [(6, 1), (15, 7), (14, 2)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (6, 8))
Element 5: (0, (6, 8), ['', '%', '%', '.'], [(7, 1), (16, 7), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (7, 8))
Element 6: (0, (7, 8), ['', '%', '%', '.'], [(8, 1), (17, 7), (13, 1)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (8, 8))
Element 7: (0, (8, 8), ['', '%', '%', '.'], [(7, 1), (18, 7), (12, 1)], [False, True, True, False], 86, False, [False, False, False, True], 1214, 'East', (9, 8))
Element 8: (0, (9, 8), ['', '.', '%', 'F'], [(6, 1), (17, 7), (12, 2)], [False, False, True, False], 84, False, [False, True, False, False], 1233, 'East', (10, 8))
Element 9: (0, (10, 8), ['', '.', '%', '%'], [(6, 2), (17, 6), (12, 3)], [False, False, True, True], 82, False, [False, True, False, False], 2262, 'South', (10, 7))
Element 10: (0, (10, 7), ['.', '.', '', '.'], [(6, 3), (16, 6), (11, 3)], [False, False, False, False], 80, False, [True, True, False, True], 2301, 'East', (11, 7))
Element 11: (0, (11, 7), ['', '.', '%', ''], [(6, 4), (15, 6), (11, 2)], [False, False, True, False], 78, False, [False, True, False, False], 3330, 'South', (11, 6))
Element 12: (0, (11, 6), ['.', '.', '', '.'], [(6, 5), (14, 6), (11, 1)], [False, False, False, False], 76, False, [True, True, False, True], 3369, 'East', (12, 6))
Element 13: (0, (12, 6), ['', '.', '', 'G'], [(7, 5), (13, 6), (11, 2)], [False, False, False, False], 74, False, [False, True, False, False], 3398, 'South', (12, 5))
Element 14: (0, (12, 5), ['.', '%', '', 'G'], [(8, 5), (13, 5), (10, 2)], [False, True, False, False], 72, False, [True, False, False, False], 3437, 'West', (11, 5))
Element 15: (0, (11, 5), ['.', '%', '', 'G'], [(9, 5), (12, 5), (10, 3)], [False, True, False, False], 70, False, [True, False, False, False], 3466, 'West', (10, 5))
Element 16: (0, (10, 5), ['', '%', '.', ''], [(9, 6), (12, 6), (9, 3)], [False, True, False, False], 68, False, [False, False, True, False], 3495, 'North', (10, 6))
Element 17: (0, (10, 6), ['', '', '', 'G'], [(9, 7), (11, 6), (9, 2)], [False, False, False, False], 66, False, [False, False, False, False], 3524, 'West', (9, 6))
Element 18: (0, (9, 6), ['.', '', '', ''], [(10, 7), (11, 7), (9, 3)], [False, False, False, False], 64, False, [True, False, False, False], 3523, 'West', (8, 6))
Element 19: (0, (8, 6), ['.', '', '%', ''], [(10, 8), (10, 7), (10, 3)], [False, False, True, False], 62, False, [True, False, False, False], 3532, 'West', (7, 6))
Element 20: (0, (7, 6), ['.', '', '%', ''], [(9, 8), (10, 8), (10, 2)], [False, False, True, False], 60, False, [True, False, False, False], 3541, 'West', (6, 6))
Element 21: (0, (6, 6), ['.', '', '%', ''], [(8, 8), (9, 8), (9, 2)], [False, False, True, False], 58, False, [True, False, False, False], 3550, 'West', (5, 6))
Element 22: (0, (5, 6), ['.', '.', '%', ''], [(7, 8), (9, 7), (10, 2)], [False, False, True, False], 56, False, [True, True, False, False], 3559, 'South', (5, 5))
Element 23: (0, (5, 5), ['.', '%', '', ''], [(6, 8), (9, 6), (11, 2)], [False, True, False, False], 54, False, [True, False, False, False], 3568, 'West', (4, 5))
Element 24: (0, (4, 5), ['.', '%', '.', ''], [(5, 8), (10, 6), (11, 3)], [False, True, False, False], 52, False, [True, False, True, False], 3577, 'North', (4, 6))
Element 25: (0, (4, 6), ['.', '', '.', ''], [(5, 9), (10, 5), (10, 3)], [False, False, False, False], 50, False, [True, False, True, False], 3596, 'North', (4, 7))
Element 26: (0, (4, 7), ['.', '', '', '%'], [(5, 10), (11, 5), (11, 3)], [False, False, False, True], 48, False, [True, False, False, False], 3615, 'West', (3, 7))
Element 27: (0, (3, 7), ['.', '.', '', ''], [(6, 10), (10, 5), (12, 3)], [False, False, False, False], 46, False, [True, True, False, False], 3634, 'South', (3, 6))
Element 28: (0, (3, 6), ['.', '.', '', ''], [(7, 10), (9, 5), (12, 2)], [False, False, False, False], 44, False, [True, True, False, False], 3653, 'South', (3, 5))
Element 29: (0, (3, 5), ['.', '.', '', ''], [(8, 10), (8, 5), (11, 2)], [False, False, False, False], 42, False, [True, True, False, False], 3672, 'South', (3, 4))
Element 30: (0, (3, 4), ['.', '.', '', '%'], [(8, 11), (8, 6), (12, 2)], [False, False, False, True], 40, False, [True, True, False, False], 4681, 'South', (3, 3))
Element 31: (0, (3, 3), ['.', '.', '', '.'], [(9, 11), (7, 6), (12, 1)], [False, False, False, False], 38, False, [True, True, False, True], 4700, 'East', (4, 3))
Element 32: #1#
