Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(17, 7), (4, 9), (4, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(17, 6), (5, 9), (5, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(16, 6), (5, 10), (6, 11)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '', '.'], [(16, 7), (6, 10), (7, 11)], [False, False, False, False], 92, False, [True, False, False, True], 126, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '', 'F'], [(15, 7), (7, 10), (8, 11)], [False, True, False, False], 90, False, [False, False, False, False], 1155, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(15, 6), (8, 10), (9, 11)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(14, 6), (9, 10), (9, 12)], [False, True, True, False], 86, False, [False, False, False, True], 3213, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', '.'], [(14, 7), (10, 10), (10, 12)], [False, True, True, False], 84, False, [False, False, False, True], 3252, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(14, 8), (11, 10), (11, 12)], [False, False, True, False], 82, False, [False, True, False, False], 3291, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '%'], [(14, 9), (12, 10), (12, 12)], [False, False, True, True], 80, False, [False, True, False, False], 4320, 'South', (10, 7))
Element 11: (1, (10, 7), ['.', '.', '', '.'], [(15, 9), (13, 10), (13, 12)], [False, False, False, False], 78, False, [True, True, False, True], 4359, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '.', '%', '.'], [(16, 9), (14, 10), (14, 12)], [False, False, True, False], 76, False, [False, True, False, True], 4398, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '.', '.', '.'], [(17, 9), (15, 10), (15, 12)], [False, False, False, False], 74, False, [False, True, True, True], 4437, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '.', '.', ''], [(18, 9), (15, 9), (16, 12)], [False, False, False, False], 72, False, [False, True, True, False], 4466, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', ''], [(17, 9), (16, 9), (16, 13)], [False, False, False, False], 70, False, [True, False, True, False], 4485, 'North', (13, 9))
Element 16: (1, (13, 9), ['.', '', '', ''], [(17, 10), (15, 9), (15, 13)], [False, False, False, False], 68, False, [True, False, False, False], 4514, 'West', (12, 9))
Element 17: (1, (12, 9), ['.', '.', '', ''], [(17, 11), (14, 9), (14, 13)], [False, False, False, False], 66, False, [True, True, False, False], 4543, 'South', (12, 8))
Element 18: (1, (12, 8), ['%', '', '', ''], [(18, 11), (14, 8), (13, 13)], [True, False, False, False], 64, False, [False, False, False, False], 4572, 'North', (12, 9))
Element 19: (1, (12, 9), ['.', '', '', ''], [(17, 11), (14, 7), (12, 13)], [False, False, False, False], 62, False, [True, False, False, False], 4581, 'West', (11, 9))
Element 20: (1, (11, 9), ['%', '%', '', ''], [(16, 11), (15, 7), (13, 13)], [True, True, False, False], 60, False, [False, False, False, False], 4600, 'North', (11, 10))
Element 21: (1, (11, 10), ['', '', '.', ''], [(16, 12), (16, 7), (14, 13)], [False, False, False, False], 58, False, [False, False, True, False], 4599, 'North', (11, 11))
Element 22: (1, (11, 11), ['.', '', '', '.'], [(16, 13), (17, 7), (15, 13)], [False, False, False, False], 56, False, [True, False, False, True], 4608, 'East', (12, 11))
Element 23: (1, (12, 11), ['', '', '', '.'], [(15, 13), (18, 7), (14, 13)], [False, False, False, False], 54, False, [False, False, False, True], 4617, 'East', (13, 11))
Element 24: (1, (13, 11), ['', '', '', '%'], [(15, 12), (17, 7), (14, 12)], [False, False, False, True], 52, False, [False, False, False, False], 4626, 'North', (13, 12))
Element 25: (1, (13, 12), ['', '', '', 'G'], [(15, 13), (17, 6), (14, 12)], [False, False, False, False], 50, False, [False, False, False, False], 4625, 'North', (13, 13))
Element 26: (1, (13, 13), ['', '', '%', 'G'], [(14, 13), (16, 6), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 4624, 'West', (12, 13))
Element 27: (1, (12, 13), ['%', '', '%', ''], [(14, 12), (15, 6), (15, 12)], [True, False, True, False], 46, False, [False, False, False, False], 4623, 'South', (12, 12))
Element 28: (1, (12, 12), ['', '', '', 'G'], [(13, 12), (14, 6), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4622, 'West', (11, 12))
Element 29: (1, (11, 12), ['', '', '%', ''], [(13, 13), (13, 6), (15, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4631, 'West', (10, 12))
Element 30: (1, (10, 12), ['', '.', '%', ''], [(12, 13), (13, 5), (14, 12)], [False, False, True, False], 40, False, [False, True, False, False], 4640, 'South', (10, 11))
Element 31: (1, (10, 11), ['', '', '', ''], [(12, 12), (12, 5), (14, 13)], [False, False, False, False], 38, False, [False, False, False, False], 4659, 'South', (10, 10))
Element 32: (1, (10, 10), ['', '%', '', ''], [(12, 11), (12, 6), (14, 12)], [False, True, False, False], 36, False, [False, False, False, False], 4668, 'West', (9, 10))
Element 33: (1, (9, 10), ['', '%', '', ''], [(13, 11), (11, 6), (13, 12)], [False, True, False, False], 34, False, [False, False, False, False], 4677, 'North', (9, 11))
Element 34: (1, (9, 11), ['', '', '', ''], [(13, 10), (11, 5), (13, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4686, 'North', (9, 12))
Element 35: (1, (9, 12), ['%', '', '%', ''], [(14, 10), (10, 5), (13, 12)], [True, False, True, False], 30, False, [False, False, False, False], 4695, 'South', (9, 11))
Element 36: (1, (9, 11), ['', '', '', ''], [(15, 10), (10, 6), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4704, 'West', (8, 11))
Element 37: (1, (8, 11), ['', '', '%', ''], [(14, 10), (9, 6), (13, 10)], [False, False, True, False], 26, False, [False, False, False, False], 4713, 'South', (8, 10))
Element 38: (1, (8, 10), ['', '%', '', ''], [(13, 10), (9, 7), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 4722, 'West', (7, 10))
Element 39: (1, (7, 10), ['', '%', '', ''], [(13, 9), (10, 7), (14, 9)], [False, True, False, False], 22, False, [False, False, False, False], 4721, 'North', (7, 11))
Element 40: (1, (7, 11), ['', '', '%', ''], [(13, 8), (11, 7), (15, 9)], [False, False, True, False], 20, False, [False, False, False, False], 4720, 'West', (6, 11))
Element 41: (1, (6, 11), ['', '', '.', ''], [(13, 7), (12, 7), (16, 9)], [False, False, False, False], 18, False, [False, False, True, False], 4719, 'North', (6, 12))
Element 42: (1, (6, 12), ['.', '', '%', '%'], [(13, 6), (12, 8), (17, 9)], [False, False, True, True], 16, False, [True, False, False, False], 4728, 'West', (5, 12))
Element 43: (1, (5, 12), ['%', '', '.', ''], [(13, 5), (13, 8), (18, 9)], [True, False, False, False], 14, False, [False, False, True, False], 4737, 'North', (5, 13))
Element 44: (1, (5, 13), ['.', '', '%', '%'], [(12, 5), (13, 9), (17, 9)], [False, False, True, True], 12, False, [True, False, False, False], 4746, 'West', (4, 13))
Element 45: (1, (4, 13), ['.', '%', '%', ''], [(12, 6), (12, 9), (17, 10)], [False, True, True, False], 10, False, [True, False, False, False], 4755, 'West', (3, 13))
Element 46: (1, (3, 13), ['.', '%', '%', ''], [(12, 7), (11, 9), (17, 11)], [False, True, True, False], 8, False, [True, False, False, False], 4764, 'West', (2, 13))
Element 47: (1, (2, 13), ['.', '%', '%', ''], [(12, 8), (12, 9), (18, 11)], [False, True, True, False], 6, False, [True, False, False, False], 4773, 'West', (1, 13))
Element 48: (1, (1, 13), ['%', '%', '%', ''], [(12, 9), (13, 9), (17, 11)], [True, True, True, False], 4, False, [False, False, False, False], 4782, 'East', (2, 13))
Element 49: (1, (2, 13), ['', '%', '%', ''], [(12, 10), (13, 8), (16, 11)], [False, True, True, False], 2, False, [False, False, False, False], 4781, 'East', (3, 13))
