Element 1: (1, (4, 8), ['.', '.', '.', '.'], [(17, 11), (13, 5), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 8))
Element 2: (1, (5, 8), ['', '%', '.', 'F'], [(17, 10), (13, 6), (13, 12)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'East', (6, 8))
Element 3: (1, (6, 8), ['', '%', '%', '.'], [(17, 9), (14, 6), (14, 12)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (7, 8))
Element 4: (1, (7, 8), ['', '%', '%', '.'], [(18, 9), (15, 6), (15, 12)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (8, 8))
Element 5: (1, (8, 8), ['', '%', '%', '.'], [(17, 9), (16, 6), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (9, 8))
Element 6: (1, (9, 8), ['', '.', '%', 'F'], [(16, 9), (17, 6), (16, 13)], [False, False, True, False], 88, False, [False, True, False, False], 1184, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '.', '%', '%'], [(15, 9), (17, 7), (15, 13)], [False, False, True, True], 86, False, [False, True, False, False], 2213, 'South', (10, 7))
Element 8: (1, (10, 7), ['.', '.', '', '.'], [(15, 10), (18, 7), (14, 13)], [False, False, False, False], 84, False, [True, True, False, True], 2252, 'East', (11, 7))
Element 9: (1, (11, 7), ['', '.', '%', '.'], [(14, 10), (17, 7), (13, 13)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (12, 7))
Element 10: (1, (12, 7), ['', '.', '.', '.'], [(14, 9), (16, 7), (12, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '', '.', '.'], [(14, 8), (15, 7), (12, 12)], [False, False, False, False], 78, False, [False, False, True, True], 2359, 'East', (14, 7))
Element 12: (1, (14, 7), ['', '', '', ''], [(13, 8), (16, 7), (12, 11)], [False, False, False, False], 76, False, [False, False, False, False], 2388, 'East', (15, 7))
Element 13: (1, (15, 7), ['', '', '%', ''], [(13, 9), (17, 7), (12, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2407, 'East', (16, 7))
Element 14: (1, (16, 7), ['', '', '%', ''], [(12, 9), (17, 6), (13, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2426, 'East', (17, 7))
Element 15: (1, (17, 7), ['', '', '%', ''], [(12, 8), (16, 6), (14, 10)], [False, False, True, False], 70, False, [False, False, False, False], 2435, 'East', (18, 7))
Element 16: (1, (18, 7), ['', '%', '%', '%'], [(12, 7), (16, 7), (15, 10)], [False, True, True, True], 68, False, [False, False, False, False], 2434, 'West', (17, 7))
Element 17: (1, (17, 7), ['', '', '%', ''], [(12, 6), (16, 6), (15, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2443, 'South', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', '%'], [(12, 5), (15, 6), (16, 9)], [False, True, False, True], 64, False, [False, False, False, False], 2452, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', ''], [(11, 5), (15, 7), (17, 9)], [False, True, False, False], 62, False, [False, False, False, False], 2461, 'West', (15, 6))
Element 20: (1, (15, 6), ['', '%', '', ''], [(11, 6), (14, 7), (18, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2470, 'West', (14, 6))
Element 21: (1, (14, 6), ['', '%', '', ''], [(10, 6), (14, 8), (17, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2479, 'West', (13, 6))
Element 22: (1, (13, 6), ['', '', '', ''], [(10, 5), (14, 9), (17, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2488, 'South', (13, 5))
Element 23: (1, (13, 5), ['', '%', '', '%'], [(9, 5), (15, 9), (17, 11)], [False, True, False, True], 54, False, [False, False, False, False], 2497, 'West', (12, 5))
Element 24: (1, (12, 5), ['', '%', '', ''], [(9, 6), (16, 9), (16, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2516, 'North', (12, 6))
Element 25: (1, (12, 6), ['', '', '', ''], [(9, 7), (17, 9), (17, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2525, 'West', (11, 6))
Element 26: (1, (11, 6), ['', '', '', ''], [(10, 7), (18, 9), (18, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2524, 'South', (11, 5))
Element 27: (1, (11, 5), ['', '%', '', ''], [(11, 7), (17, 9), (17, 11)], [False, True, False, False], 46, False, [False, False, False, False], 2523, 'West', (10, 5))
Element 28: (1, (10, 5), ['', '%', '', ''], [(10, 7), (17, 10), (16, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2522, 'North', (10, 6))
Element 29: (1, (10, 6), ['', '', '', ''], [(10, 8), (17, 11), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2521, 'West', (9, 6))
Element 30: (1, (9, 6), ['.', '', '', ''], [(9, 8), (18, 11), (16, 11)], [False, False, False, False], 40, False, [True, False, False, False], 2520, 'West', (8, 6))
Element 31: (1, (8, 6), ['.', '.', '%', ''], [(8, 8), (17, 11), (16, 11)], [False, False, True, False], 38, False, [True, True, False, False], 2529, 'South', (8, 5))
Element 32: (1, (8, 5), ['.', '%', '', ''], [(7, 8), (17, 10), (16, 11)], [False, True, False, False], 36, False, [True, False, False, False], 2538, 'West', (7, 5))
Element 33: (1, (7, 5), ['.', '%', '.', ''], [(6, 8), (17, 9), (16, 11)], [False, True, False, False], 34, False, [True, False, True, False], 2547, 'North', (7, 6))
Element 34: (1, (7, 6), ['.', '', '%', ''], [(5, 8), (16, 9), (16, 11)], [False, False, True, False], 32, False, [True, False, False, False], 2556, 'West', (6, 6))
Element 35: (1, (6, 6), ['.', '.', '%', ''], [(5, 9), (15, 9), (16, 11)], [False, False, True, False], 30, False, [True, True, False, False], 2575, 'South', (6, 5))
Element 36: (1, (6, 5), ['.', 'F', '', ''], [(5, 10), (15, 10), (16, 11)], [False, False, False, False], 28, False, [True, False, False, False], 2594, 'South', (6, 4))
Element 37: (1, (6, 4), ['%', '.', '', '%'], [(6, 10), (14, 10), (16, 12)], [True, False, False, True], 26, False, [False, True, False, False], 3603, 'South', (6, 3))
Element 38: (1, (6, 3), ['.', '.', '', '%'], [(7, 10), (13, 10), (15, 12)], [False, False, False, True], 24, False, [True, True, False, False], 3622, 'South', (6, 2))
Element 39: (1, (6, 2), ['.', '.', '', '%'], [(8, 10), (13, 11), (15, 12)], [False, False, False, True], 22, False, [True, True, False, False], 3641, 'South', (6, 1))
Element 40: (1, (6, 1), ['.', '%', '', '.'], [(8, 11), (13, 12), (15, 12)], [False, True, False, False], 20, False, [True, False, False, True], 4650, 'East', (7, 1))
Element 41: (1, (7, 1), ['', '%', '%', '.'], [(9, 11), (14, 12), (15, 12)], [False, True, True, False], 18, False, [False, False, False, True], 4669, 'East', (8, 1))
Element 42: #1#
