Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(4, 2), (8, 10), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(5, 2), (8, 11), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '%', '.', '.'], [(6, 2), (9, 11), (18, 3)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '%', '%', '.'], [(6, 3), (9, 12), (17, 3)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (17, 9))
Element 5: (2, (17, 9), ['', '%', '.', '.'], [(6, 4), (10, 12), (16, 3)], [False, True, False, False], 90, False, [False, False, True, True], 3125, 'East', (18, 9))
Element 6: (2, (18, 9), ['', '%', '%', '%'], [(6, 5), (11, 12), (16, 4)], [False, True, True, True], 88, False, [False, False, False, False], 3164, 'West', (17, 9))
Element 7: (2, (17, 9), ['', '%', '.', ''], [(7, 5), (12, 12), (15, 4)], [False, True, False, False], 86, False, [False, False, True, False], 3193, 'North', (17, 10))
Element 8: (2, (17, 10), ['%', '', '.', '%'], [(8, 5), (13, 12), (14, 4)], [True, False, False, True], 84, False, [False, False, True, False], 3232, 'North', (17, 11))
Element 9: (2, (17, 11), ['.', '', '%', '.'], [(9, 5), (14, 12), (15, 4)], [False, False, True, False], 82, False, [True, False, False, True], 3261, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '%', '%', '%'], [(10, 5), (15, 12), (16, 4)], [False, True, True, True], 80, False, [False, False, False, False], 3290, 'West', (17, 11))
Element 11: (2, (17, 11), ['.', '', '%', ''], [(11, 5), (16, 12), (16, 3)], [False, False, True, False], 78, False, [True, False, False, False], 3309, 'West', (16, 11))
Element 12: (2, (16, 11), ['%', '%', '', ''], [(12, 5), (16, 13), (16, 3)], [True, True, False, False], 76, False, [False, False, False, False], 3338, 'North', (16, 12))
Element 13: (2, (16, 12), ['', '', '', '%'], [(13, 5), (15, 13), (17, 3)], [False, False, False, True], 74, False, [False, False, False, False], 3357, 'North', (16, 13))
Element 14: (2, (16, 13), ['', '', '%', '%'], [(13, 6), (14, 13), (18, 3)], [False, False, True, True], 72, False, [False, False, False, False], 3376, 'West', (15, 13))
Element 15: (2, (15, 13), ['', '', '%', ''], [(14, 6), (13, 13), (17, 3)], [False, False, True, False], 70, False, [False, False, False, False], 3395, 'South', (15, 12))
Element 16: (2, (15, 12), ['', '%', '', ''], [(15, 6), (12, 13), (16, 3)], [False, True, False, False], 68, False, [False, False, False, False], 3414, 'West', (14, 12))
Element 17: (2, (14, 12), ['', '%', '', ''], [(16, 6), (13, 13), (16, 4)], [False, True, False, False], 66, False, [False, False, False, False], 3423, 'North', (14, 13))
Element 18: (2, (14, 13), ['', '', '%', ''], [(17, 6), (12, 13), (15, 4)], [False, False, True, False], 64, False, [False, False, False, False], 3432, 'West', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(17, 7), (13, 13), (14, 4)], [False, False, True, False], 62, False, [False, False, False, False], 3441, 'South', (13, 12))
Element 20: (2, (13, 12), ['', '.', '', ''], [(18, 7), (14, 13), (15, 4)], [False, False, False, False], 60, False, [False, True, False, False], 3450, 'South', (13, 11))
Element 21: (2, (13, 11), ['.', '.', '', '%'], [(17, 7), (14, 12), (16, 4)], [False, False, False, True], 58, False, [True, True, False, False], 3459, 'South', (13, 10))
Element 22: (2, (13, 10), ['.', '', '', '.'], [(16, 7), (15, 12), (16, 3)], [False, False, False, False], 56, False, [True, False, False, True], 3478, 'East', (14, 10))
Element 23: (2, (14, 10), ['', '', '%', '.'], [(15, 7), (15, 13), (16, 3)], [False, False, True, False], 54, False, [False, False, False, True], 3497, 'East', (15, 10))
Element 24: (2, (15, 10), ['', '', '%', '%'], [(14, 7), (15, 12), (17, 3)], [False, False, True, True], 52, False, [False, False, False, False], 3516, 'West', (14, 10))
Element 25: (2, (14, 10), ['', '', '%', ''], [(14, 8), (14, 12), (18, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3525, 'West', (13, 10))
Element 26: (2, (13, 10), ['.', '', '', ''], [(13, 8), (14, 13), (17, 3)], [False, False, False, False], 48, False, [True, False, False, False], 3534, 'West', (12, 10))
Element 27: (2, (12, 10), ['.', '.', '.', ''], [(13, 7), (14, 12), (16, 3)], [False, False, False, False], 46, False, [True, True, True, False], 3553, 'North', (12, 11))
Element 28: (2, (12, 11), ['.', '', '', ''], [(12, 7), (13, 12), (16, 4)], [False, False, False, False], 44, False, [True, False, False, False], 3572, 'West', (11, 11))
Element 29: (2, (11, 11), ['.', '.', '', ''], [(12, 8), (13, 13), (15, 4)], [False, False, False, False], 42, False, [True, True, False, False], 3591, 'South', (11, 10))
Element 30: (2, (11, 10), ['.', '.', '', ''], [(12, 9), (13, 12), (14, 4)], [False, False, False, False], 40, False, [True, True, False, False], 3610, 'South', (11, 9))
Element 31: (2, (11, 9), ['%', '%', '', ''], [(13, 9), (13, 11), (15, 4)], [True, True, False, False], 38, False, [False, False, False, False], 3619, 'East', (12, 9))
