Element 1: (1, (2, 7), ['.', '.', '.', '.'], [(5, 10), (11, 2), (18, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', '.', '.'], [(6, 10), (12, 2), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 7))
Element 3: (1, (4, 7), ['', '.', '.', '%'], [(7, 10), (13, 2), (17, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (4, 8))
Element 4: (1, (4, 8), ['.', '', '.', '.'], [(8, 10), (14, 2), (17, 11)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (5, 8))
Element 5: (1, (5, 8), ['', '%', '', 'F'], [(8, 11), (15, 2), (18, 11)], [False, True, False, False], 90, False, [False, False, False, False], 1155, 'East', (6, 8))
Element 6: (1, (6, 8), ['', '%', '%', '.'], [(9, 11), (15, 1), (17, 11)], [False, True, True, False], 88, False, [False, False, False, True], 2174, 'East', (7, 8))
Element 7: (1, (7, 8), ['', '%', '%', '.'], [(9, 12), (14, 1), (16, 11)], [False, True, True, False], 86, False, [False, False, False, True], 3203, 'East', (8, 8))
Element 8: (1, (8, 8), ['', '%', '%', '.'], [(10, 12), (13, 1), (16, 12)], [False, True, True, False], 84, False, [False, False, False, True], 3242, 'East', (9, 8))
Element 9: (1, (9, 8), ['', '.', '%', 'F'], [(11, 12), (12, 1), (16, 13)], [False, False, True, False], 82, False, [False, True, False, False], 3281, 'East', (10, 8))
Element 10: (1, (10, 8), ['', '.', '%', '%'], [(12, 12), (11, 1), (15, 13)], [False, False, True, True], 80, False, [False, True, False, False], 4310, 'South', (10, 7))
Element 11: (1, (10, 7), ['.', '.', '', '.'], [(13, 12), (12, 1), (15, 12)], [False, False, False, False], 78, False, [True, True, False, True], 4339, 'East', (11, 7))
Element 12: (1, (11, 7), ['', '.', '%', '.'], [(13, 13), (13, 1), (14, 12)], [False, False, True, False], 76, False, [False, True, False, True], 4368, 'East', (12, 7))
Element 13: (1, (12, 7), ['', '.', '.', '.'], [(12, 13), (14, 1), (14, 13)], [False, False, False, False], 74, False, [False, True, True, True], 4397, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '.', '.', '.'], [(12, 12), (15, 1), (13, 13)], [False, False, False, False], 72, False, [False, True, True, True], 4406, 'East', (14, 7))
Element 15: (1, (14, 7), ['', '.', '.', '.'], [(11, 12), (15, 2), (13, 12)], [False, False, False, False], 70, False, [False, True, True, True], 4415, 'East', (15, 7))
Element 16: (1, (15, 7), ['', '.', '%', '.'], [(10, 12), (14, 2), (13, 11)], [False, False, True, False], 68, False, [False, True, False, True], 4434, 'East', (16, 7))
Element 17: (1, (16, 7), ['', '.', '%', '.'], [(11, 12), (14, 1), (13, 10)], [False, False, True, False], 66, False, [False, True, False, True], 4453, 'East', (17, 7))
Element 18: (1, (17, 7), ['', '.', '%', '.'], [(12, 12), (14, 2), (14, 10)], [False, False, True, False], 64, False, [False, True, False, True], 4472, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(12, 13), (13, 2), (15, 10)], [False, True, True, True], 62, False, [False, False, False, False], 4491, 'West', (17, 7))
Element 20: (1, (17, 7), ['', '.', '%', ''], [(12, 12), (13, 1), (15, 9)], [False, False, True, False], 60, False, [False, True, False, False], 4500, 'South', (17, 6))
Element 21: (1, (17, 6), ['.', '%', '', '%'], [(12, 11), (13, 2), (16, 9)], [False, True, False, True], 58, False, [True, False, False, False], 4529, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '%', '', ''], [(12, 10), (12, 2), (15, 9)], [False, True, False, False], 56, False, [True, False, False, False], 4548, 'West', (15, 6))
Element 23: (1, (15, 6), ['.', '%', '', ''], [(12, 9), (12, 3), (14, 9)], [False, True, False, False], 54, False, [True, False, False, False], 4587, 'West', (14, 6))
Element 24: (1, (14, 6), ['.', '%', '', ''], [(13, 9), (11, 3), (14, 8)], [False, True, False, False], 52, False, [True, False, False, False], 4626, 'West', (13, 6))
Element 25: (1, (13, 6), ['.', '.', '', ''], [(14, 9), (10, 3), (13, 8)], [False, False, False, False], 50, False, [True, True, False, False], 4655, 'South', (13, 5))
Element 26: (1, (13, 5), ['.', '%', '', '%'], [(15, 9), (10, 2), (12, 8)], [False, True, False, True], 48, False, [True, False, False, False], 4684, 'West', (12, 5))
Element 27: (1, (12, 5), ['.', '%', '.', ''], [(16, 9), (9, 2), (12, 9)], [False, True, False, False], 46, False, [True, False, True, False], 4703, 'North', (12, 6))
Element 28: (1, (12, 6), ['.', '', '', ''], [(17, 9), (9, 3), (11, 9)], [False, False, False, False], 44, False, [True, False, False, False], 4732, 'West', (11, 6))
Element 29: (1, (11, 6), ['.', '.', '', ''], [(18, 9), (9, 2), (11, 10)], [False, False, False, False], 42, False, [True, True, False, False], 4751, 'South', (11, 5))
Element 30: (1, (11, 5), ['.', '%', '', ''], [(17, 9), (10, 2), (11, 11)], [False, True, False, False], 40, False, [True, False, False, False], 4770, 'West', (10, 5))
Element 31: (1, (10, 5), ['.', '%', '.', ''], [(17, 10), (10, 3), (10, 11)], [False, True, False, False], 38, False, [True, False, True, False], 4789, 'North', (10, 6))
Element 32: (1, (10, 6), ['.', '', '', ''], [(17, 11), (9, 3), (10, 10)], [False, False, False, False], 36, False, [True, False, False, False], 4808, 'West', (9, 6))
Element 33: (1, (9, 6), ['.', '.', '.', ''], [(18, 11), (10, 3), (9, 10)], [False, False, False, False], 34, False, [True, True, True, False], 4827, 'North', (9, 7))
Element 34: (1, (9, 7), ['%', '', '', ''], [(17, 11), (11, 3), (9, 11)], [True, False, False, False], 32, False, [False, False, False, False], 4836, 'South', (9, 6))
Element 35: (1, (9, 6), ['.', '.', '', ''], [(16, 11), (12, 3), (9, 12)], [False, False, False, False], 30, False, [True, True, False, False], 4835, 'South', (9, 5))
Element 36: (1, (9, 5), ['.', '%', '', ''], [(16, 12), (12, 2), (10, 12)], [False, True, False, False], 28, False, [True, False, False, False], 4844, 'West', (8, 5))
Element 37: (1, (8, 5), ['.', '%', '.', ''], [(16, 13), (12, 1), (11, 12)], [False, True, False, False], 26, False, [True, False, True, False], 4853, 'North', (8, 6))
Element 38: (1, (8, 6), ['.', '', '%', ''], [(15, 13), (12, 2), (12, 12)], [False, False, True, False], 24, False, [True, False, False, False], 4862, 'West', (7, 6))
Element 39: (1, (7, 6), ['.', '.', '%', ''], [(15, 12), (11, 2), (12, 13)], [False, False, True, False], 22, False, [True, True, False, False], 4871, 'South', (7, 5))
Element 40: (1, (7, 5), ['.', '%', '', ''], [(14, 12), (11, 3), (12, 12)], [False, True, False, False], 20, False, [True, False, False, False], 4880, 'West', (6, 5))
Element 41: (1, (6, 5), ['.', 'F', '.', ''], [(14, 13), (11, 2), (12, 11)], [False, False, False, False], 18, False, [True, False, True, False], 4889, 'South', (6, 4))
Element 42: #1#
