Element 1: (3, (11, 2), ['.', '.', '.', '.'], [(4, 8), (7, 6), (6, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (12, 2))
Element 2: (3, (12, 2), ['', '.', '.', '.'], [(5, 8), (8, 6), (7, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (13, 2))
Element 3: (3, (13, 2), ['', '.', '%', '.'], [(5, 9), (9, 6), (8, 8)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (14, 2))
Element 4: (3, (14, 2), ['', '.', '%', '.'], [(5, 10), (10, 6), (9, 8)], [False, False, True, False], 92, False, [False, True, False, True], 1126, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '.', '%', '%'], [(6, 10), (11, 6), (10, 8)], [False, False, True, True], 90, False, [False, True, False, False], 2155, 'South', (15, 1))
Element 6: (3, (15, 1), ['.', '%', '', '%'], [(7, 10), (12, 6), (10, 7)], [False, True, False, True], 88, False, [True, False, False, False], 2194, 'West', (14, 1))
Element 7: (3, (14, 1), ['.', '%', '', ''], [(8, 10), (13, 6), (11, 7)], [False, True, False, False], 86, False, [True, False, False, False], 2233, 'West', (13, 1))
Element 8: (3, (13, 1), ['.', '%', '', ''], [(8, 11), (14, 6), (12, 7)], [False, True, False, False], 84, False, [True, False, False, False], 3262, 'West', (12, 1))
Element 9: (3, (12, 1), ['.', '%', '', ''], [(9, 11), (15, 6), (13, 7)], [False, True, False, False], 82, False, [True, False, False, False], 3301, 'West', (11, 1))
Element 10: (3, (11, 1), ['%', '%', '', ''], [(9, 12), (16, 6), (14, 7)], [True, True, False, False], 80, False, [False, False, False, False], 4330, 'East', (12, 1))
Element 11: (3, (12, 1), ['', '%', '', ''], [(10, 12), (17, 6), (15, 7)], [False, True, False, False], 78, False, [False, False, False, False], 4359, 'East', (13, 1))
Element 12: (3, (13, 1), ['', '%', '', ''], [(11, 12), (17, 7), (16, 7)], [False, True, False, False], 76, False, [False, False, False, False], 4388, 'East', (14, 1))
Element 13: (3, (14, 1), ['', '%', '', ''], [(12, 12), (18, 7), (17, 7)], [False, True, False, False], 74, False, [False, False, False, False], 4407, 'East', (15, 1))
Element 14: (3, (15, 1), ['', '%', '', '%'], [(13, 12), (18, 7), (17, 6)], [False, True, False, True], 72, False, [False, False, False, False], 4416, 'North', (15, 2))
Element 15: (3, (15, 2), ['', '', '%', '%'], [(14, 12), (17, 7), (16, 6)], [False, False, True, True], 70, False, [False, False, False, False], 4425, 'West', (14, 2))
Element 16: (3, (14, 2), ['', '', '%', ''], [(15, 12), (16, 7), (15, 6)], [False, False, True, False], 68, False, [False, False, False, False], 4434, 'South', (14, 1))
Element 17: (3, (14, 1), ['', '%', '', ''], [(16, 12), (15, 7), (14, 6)], [False, True, False, False], 66, False, [False, False, False, False], 4443, 'North', (14, 2))
Element 18: (3, (14, 2), ['', '', '%', ''], [(16, 13), (14, 7), (13, 6)], [False, False, True, False], 64, False, [False, False, False, False], 4452, 'West', (13, 2))
Element 19: (3, (13, 2), ['', '', '%', ''], [(15, 13), (14, 8), (13, 5)], [False, False, True, False], 62, False, [False, False, False, False], 4481, 'South', (13, 1))
Element 20: (3, (13, 1), ['', '%', '', ''], [(14, 13), (14, 9), (12, 5)], [False, True, False, False], 60, False, [False, False, False, False], 4510, 'North', (13, 2))
Element 21: (3, (13, 2), ['', '', '%', ''], [(13, 13), (15, 9), (11, 5)], [False, False, True, False], 58, False, [False, False, False, False], 4539, 'West', (12, 2))
Element 22: (3, (12, 2), ['', '', '.', ''], [(12, 13), (16, 9), (10, 5)], [False, False, False, False], 56, False, [False, False, True, False], 4568, 'North', (12, 3))
Element 23: (3, (12, 3), ['.', '', '%', '%'], [(13, 13), (17, 9), (9, 5)], [False, False, True, True], 54, False, [True, False, False, False], 4597, 'West', (11, 3))
Element 24: (3, (11, 3), ['.', '', '%', ''], [(14, 13), (18, 9), (8, 5)], [False, False, True, False], 52, False, [True, False, False, False], 4626, 'West', (10, 3))
Element 25: (3, (10, 3), ['.', '.', '%', ''], [(15, 13), (17, 9), (7, 5)], [False, False, True, False], 50, False, [True, True, False, False], 4645, 'South', (10, 2))
Element 26: (3, (10, 2), ['.', '%', '', ''], [(16, 13), (17, 10), (6, 5)], [False, True, False, False], 48, False, [True, False, False, False], 4674, 'West', (9, 2))
Element 27: #1#
