Element 1: (0, (12, 5), ['.', '%', '.', '.'], [(1, 7), (3, 8), (4, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 5))
Element 2: (0, (13, 5), ['', '%', '.', '%'], [(2, 7), (4, 8), (5, 3)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (13, 6))
Element 3: (0, (13, 6), ['.', '', '.', '.'], [(3, 7), (5, 8), (6, 3)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (14, 6))
Element 4: (0, (14, 6), ['', '%', '.', '.'], [(4, 7), (6, 8), (6, 4)], [False, True, False, False], 92, False, [False, False, True, True], 2097, 'East', (15, 6))
Element 5: (0, (15, 6), ['', '%', '.', '.'], [(4, 6), (7, 8), (6, 5)], [False, True, False, False], 90, False, [False, False, True, True], 2136, 'East', (16, 6))
Element 6: (0, (16, 6), ['', '%', '.', '.'], [(5, 6), (8, 8), (7, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2175, 'East', (17, 6))
Element 7: (0, (17, 6), ['', '%', '.', '%'], [(6, 6), (9, 8), (8, 5)], [False, True, False, True], 86, False, [False, False, True, False], 2214, 'North', (17, 7))
Element 8: (0, (17, 7), ['.', '', '%', '.'], [(7, 6), (10, 8), (9, 5)], [False, False, True, False], 84, False, [True, False, False, True], 3243, 'East', (18, 7))
Element 9: (0, (18, 7), ['', '%', '%', '%'], [(8, 6), (10, 7), (10, 5)], [False, True, True, True], 82, False, [False, False, False, False], 3282, 'West', (17, 7))
Element 10: (0, (17, 7), ['.', '', '%', ''], [(9, 6), (11, 7), (11, 5)], [False, False, True, False], 80, False, [True, False, False, False], 3311, 'West', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', ''], [(10, 6), (12, 7), (11, 6)], [False, False, True, False], 78, False, [True, False, False, False], 3350, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', '', '%', ''], [(10, 7), (13, 7), (12, 6)], [False, False, True, False], 76, False, [True, False, False, False], 3379, 'West', (14, 7))
Element 13: (0, (14, 7), ['', '', '.', ''], [(9, 7), (13, 8), (13, 6)], [False, False, False, False], 74, False, [False, False, True, False], 3408, 'North', (14, 8))
Element 14: (0, (14, 8), ['', '', '.', '%'], [(9, 8), (13, 9), (14, 6)], [False, False, False, True], 72, False, [False, False, True, False], 3427, 'North', (14, 9))
Element 15: (0, (14, 9), ['', '', '.', '.'], [(10, 8), (13, 10), (15, 6)], [False, False, False, False], 70, False, [False, False, True, True], 3446, 'East', (15, 9))
Element 16: (0, (15, 9), ['', '%', '.', '.'], [(9, 8), (14, 10), (16, 6)], [False, True, False, False], 68, False, [False, False, True, True], 3465, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '%', '%', '.'], [(8, 8), (15, 10), (17, 6)], [False, True, True, False], 66, False, [False, False, False, True], 3484, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '%', '.', '.'], [(7, 8), (15, 9), (17, 7)], [False, True, False, False], 64, False, [False, False, True, True], 3493, 'East', (18, 9))
Element 19: (0, (18, 9), ['', '%', '%', '%'], [(6, 8), (16, 9), (18, 7)], [False, True, True, True], 62, False, [False, False, False, False], 3502, 'West', (17, 9))
Element 20: (0, (17, 9), ['', '%', '.', ''], [(5, 8), (15, 9), (17, 7)], [False, True, False, False], 60, False, [False, False, True, False], 3501, 'North', (17, 10))
Element 21: (0, (17, 10), ['%', '', '.', '%'], [(5, 9), (14, 9), (16, 7)], [True, False, False, True], 58, False, [False, False, True, False], 3520, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '%', '.'], [(5, 10), (14, 8), (15, 7)], [False, False, True, False], 56, False, [True, False, False, True], 3539, 'East', (18, 11))
Element 23: (0, (18, 11), ['', '%', '%', '%'], [(6, 10), (14, 7), (16, 7)], [False, True, True, True], 54, False, [False, False, False, False], 3558, 'West', (17, 11))
Element 24: (0, (17, 11), ['.', '', '%', ''], [(7, 10), (15, 7), (17, 7)], [False, False, True, False], 52, False, [True, False, False, False], 3567, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '%', '.', ''], [(8, 10), (16, 7), (17, 6)], [True, True, False, False], 50, False, [False, False, True, False], 3586, 'North', (16, 12))
Element 26: (0, (16, 12), ['.', '', '.', '%'], [(8, 11), (17, 7), (16, 6)], [False, False, False, True], 48, False, [True, False, True, False], 4595, 'North', (16, 13))
Element 27: (0, (16, 13), ['.', '', '%', '%'], [(9, 11), (18, 7), (16, 7)], [False, False, True, True], 46, False, [True, False, False, False], 4614, 'West', (15, 13))
Element 28: #1#
