Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(14, 7), (6, 6), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 2: (1, (2, 9), ['', '.', '.', '.'], [(15, 7), (7, 6), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 9))
Element 3: (1, (3, 9), ['', '.', '.', '.'], [(16, 7), (8, 6), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (4, 9))
Element 4: (1, (4, 9), ['', '.', '.', '.'], [(17, 7), (9, 6), (16, 3)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (5, 9))
Element 5: (1, (5, 9), ['', '.', '.', '%'], [(18, 7), (10, 6), (16, 4)], [False, False, False, True], 90, False, [False, True, True, False], 155, 'North', (5, 10))
Element 6: (1, (5, 10), ['.', '', '.', '.'], [(17, 7), (11, 6), (15, 4)], [False, False, False, False], 88, False, [True, False, True, True], 184, 'East', (6, 10))
Element 7: (1, (6, 10), ['', '%', '.', '.'], [(17, 6), (12, 6), (14, 4)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (7, 10))
Element 8: (1, (7, 10), ['', '%', '.', '.'], [(16, 6), (13, 6), (15, 4)], [False, True, False, False], 84, False, [False, False, True, True], 252, 'East', (8, 10))
Element 9: (1, (8, 10), ['', '%', 'F', '.'], [(15, 6), (14, 6), (16, 4)], [False, True, False, False], 82, False, [False, False, False, True], 281, 'North', (8, 11))
Element 10: (1, (8, 11), ['.', '', '%', '.'], [(14, 6), (14, 7), (16, 3)], [False, False, True, False], 80, False, [True, False, False, True], 1280, 'East', (9, 11))
Element 11: (1, (9, 11), ['', '.', 'F', '.'], [(13, 6), (14, 8), (17, 3)], [False, False, False, False], 78, False, [False, True, False, True], 1299, 'North', (9, 12))
Element 12: (1, (9, 12), ['%', '', '%', '.'], [(13, 5), (14, 9), (17, 3)], [True, False, True, False], 76, False, [False, False, False, True], 2318, 'East', (10, 12))
Element 13: (1, (10, 12), ['', '.', '%', '.'], [(12, 5), (15, 9), (18, 3)], [False, False, True, False], 74, False, [False, True, False, True], 2347, 'East', (11, 12))
Element 14: (1, (11, 12), ['', '.', '%', '.'], [(11, 5), (16, 9), (17, 3)], [False, False, True, False], 72, False, [False, True, False, True], 2376, 'East', (12, 12))
Element 15: (1, (12, 12), ['', '.', '.', '.'], [(10, 5), (17, 9), (16, 3)], [False, False, False, False], 70, False, [False, True, True, True], 2405, 'East', (13, 12))
Element 16: (1, (13, 12), ['', '.', '.', '.'], [(9, 5), (18, 9), (16, 4)], [False, False, False, False], 68, False, [False, True, True, True], 2434, 'East', (14, 12))
Element 17: (1, (14, 12), ['', '%', '.', '.'], [(8, 5), (17, 9), (15, 4)], [False, True, False, False], 66, False, [False, False, True, True], 2453, 'East', (15, 12))
Element 18: (1, (15, 12), ['', '%', '.', '.'], [(7, 5), (17, 10), (14, 4)], [False, True, False, False], 64, False, [False, False, True, True], 2482, 'East', (16, 12))
Element 19: (1, (16, 12), ['', '.', '.', '%'], [(6, 5), (17, 11), (15, 4)], [False, False, False, True], 62, False, [False, True, True, False], 2511, 'North', (16, 13))
Element 20: (1, (16, 13), ['.', '', '%', '%'], [(6, 4), (18, 11), (16, 4)], [False, False, True, True], 60, False, [True, False, False, False], 3530, 'West', (15, 13))
Element 21: (1, (15, 13), ['.', '', '%', ''], [(6, 3), (17, 11), (16, 3)], [False, False, True, False], 58, False, [True, False, False, False], 3549, 'West', (14, 13))
Element 22: (1, (14, 13), ['.', '', '%', ''], [(6, 2), (16, 11), (17, 3)], [False, False, True, False], 56, False, [True, False, False, False], 3578, 'West', (13, 13))
Element 23: (1, (13, 13), ['.', '', '%', ''], [(6, 1), (16, 12), (17, 3)], [False, False, True, False], 54, False, [True, False, False, False], 3597, 'West', (12, 13))
Element 24: (1, (12, 13), ['%', '', '%', ''], [(7, 1), (16, 13), (18, 3)], [True, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '', '%', ''], [(8, 1), (15, 13), (17, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'East', (14, 13))
Element 26: (1, (14, 13), ['', '', '%', ''], [(7, 1), (15, 12), (16, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3624, 'East', (15, 13))
Element 27: (1, (15, 13), ['', '', '%', ''], [(6, 1), (14, 12), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 3623, 'East', (16, 13))
Element 28: (1, (16, 13), ['', '', '%', '%'], [(5, 1), (14, 13), (15, 4)], [False, False, True, True], 44, False, [False, False, False, False], 3632, 'South', (16, 12))
Element 29: (1, (16, 12), ['', '', '', '%'], [(5, 2), (13, 13), (14, 4)], [False, False, False, True], 42, False, [False, False, False, False], 3641, 'South', (16, 11))
Element 30: (1, (16, 11), ['%', '%', '', ''], [(5, 3), (13, 12), (15, 4)], [True, True, False, False], 40, False, [False, False, False, False], 3650, 'East', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(4, 3), (13, 11), (16, 4)], [False, False, True, False], 38, False, [False, False, False, False], 3669, 'East', (18, 11))
Element 32: (1, (18, 11), ['', '%', '%', '%'], [(4, 2), (13, 10), (16, 3)], [False, True, True, True], 36, False, [False, False, False, False], 3688, 'West', (17, 11))
Element 33: (1, (17, 11), ['', '', '%', ''], [(4, 1), (14, 10), (17, 3)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'South', (17, 10))
Element 34: (1, (17, 10), ['%', '', '', '%'], [(3, 1), (15, 10), (17, 3)], [True, False, False, True], 32, False, [False, False, False, False], 3726, 'South', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(3, 2), (14, 10), (18, 3)], [False, True, False, False], 30, False, [False, False, False, False], 3735, 'East', (18, 9))
Element 36: (1, (18, 9), ['', '%', '%', '%'], [(3, 3), (13, 10), (17, 3)], [False, True, True, True], 28, False, [False, False, False, False], 3744, 'West', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(3, 4), (13, 9), (16, 3)], [False, True, False, False], 26, False, [False, False, False, False], 3763, 'West', (16, 9))
Element 38: (1, (16, 9), ['', '%', '%', ''], [(3, 5), (13, 8), (16, 4)], [False, True, True, False], 24, False, [False, False, False, False], 3782, 'West', (15, 9))
Element 39: (1, (15, 9), ['', '%', '', ''], [(4, 5), (12, 8), (15, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3801, 'North', (15, 10))
Element 40: (1, (15, 10), ['', '', '%', '%'], [(5, 5), (12, 9), (14, 4)], [False, False, True, True], 20, False, [False, False, False, False], 3820, 'West', (14, 10))
Element 41: (1, (14, 10), ['', '', '%', ''], [(5, 6), (12, 10), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3839, 'South', (14, 9))
Element 42: (1, (14, 9), ['', '', '', ''], [(4, 6), (12, 11), (16, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3858, 'South', (14, 8))
Element 43: (1, (14, 8), ['', '', '', '%'], [(4, 7), (11, 11), (16, 3)], [False, False, False, True], 14, False, [False, False, False, False], 3877, 'South', (14, 7))
Element 44: (1, (14, 7), ['', '', '', ''], [(4, 8), (11, 10), (17, 3)], [False, False, False, False], 12, False, [False, False, False, False], 3896, 'East', (15, 7))
Element 45: (1, (15, 7), ['', '', '%', ''], [(5, 8), (11, 9), (17, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3915, 'East', (16, 7))
Element 46: (1, (16, 7), ['', '', '%', ''], [(6, 8), (11, 10), (18, 3)], [False, False, True, False], 8, False, [False, False, False, False], 4914, 'East', (17, 7))
Element 47: (1, (17, 7), ['', '', '%', ''], [(7, 8), (10, 10), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 4933, 'East', (18, 7))
Element 48: (1, (18, 7), ['', '%', '%', '%'], [(8, 8), (10, 11), (16, 3)], [False, True, True, True], 4, False, [False, False, False, False], 4952, 'West', (17, 7))
Element 49: (1, (17, 7), ['', '', '%', ''], [(9, 8), (10, 12), (16, 4)], [False, False, True, False], 2, False, [False, False, False, False], 4961, 'South', (17, 6))
Element 50: (1, (17, 6), ['', '%', '', '%'], [(9, 8), (11, 12), (15, 4)], [False, True, False, True], 0, False, [False, False, False, False], 4960, 'Stop', (17, 6))
Element 51: #0#
