Element 1: (1, (2, 8), ['.', '.', '.', '.'], [(18, 3), (12, 12), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 8))
Element 2: (1, (3, 8), ['', '.', '.', '.'], [(17, 3), (13, 12), (15, 9)], [False, False, False, False], 96, False, [False, True, True, True], 38, 'East', (4, 8))
Element 3: (1, (4, 8), ['', '.', '.', '.'], [(16, 3), (14, 12), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (5, 8))
Element 4: (1, (5, 8), ['', '%', '.', 'F'], [(16, 4), (15, 12), (17, 9)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '%', '%', '.'], [(15, 4), (16, 12), (18, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1145, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(14, 4), (16, 13), (17, 9)], [False, True, True, False], 88, False, [False, False, False, True], 1174, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', '.'], [(15, 4), (15, 13), (17, 10)], [False, True, True, False], 86, False, [False, False, False, True], 1203, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '.', '%', 'F'], [(16, 4), (14, 13), (17, 11)], [False, False, True, False], 84, False, [False, True, False, False], 1232, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '.', '%', '%'], [(16, 3), (13, 13), (18, 11)], [False, False, True, True], 82, False, [False, True, False, False], 2251, 'South', (10, 7))
Element 10: (1, (10, 7), ['.', '.', '', '.'], [(17, 3), (12, 13), (17, 11)], [False, False, False, False], 80, False, [True, True, False, True], 2270, 'East', (11, 7))
Element 11: (1, (11, 7), ['', '.', '%', '.'], [(17, 3), (13, 13), (16, 11)], [False, False, True, False], 78, False, [False, True, False, True], 2289, 'East', (12, 7))
Element 12: (1, (12, 7), ['', '.', '.', '.'], [(18, 3), (14, 13), (16, 12)], [False, False, False, False], 76, False, [False, True, True, True], 2298, 'East', (13, 7))
Element 13: (1, (13, 7), ['', '.', '.', '.'], [(17, 3), (15, 13), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 2307, 'East', (14, 7))
Element 14: (1, (14, 7), ['', '.', '.', '.'], [(16, 3), (14, 13), (15, 13)], [False, False, False, False], 72, False, [False, True, True, True], 2316, 'East', (15, 7))
Element 15: (1, (15, 7), ['', '.', '%', '.'], [(16, 4), (14, 12), (15, 12)], [False, False, True, False], 70, False, [False, True, False, True], 2325, 'East', (16, 7))
Element 16: (1, (16, 7), ['', '.', '%', '.'], [(15, 4), (14, 12), (15, 13)], [False, False, True, False], 68, False, [False, True, False, True], 2334, 'East', (17, 7))
Element 17: (1, (17, 7), ['', '.', '%', '.'], [(14, 4), (15, 12), (14, 13)], [False, False, True, False], 66, False, [False, True, False, True], 2343, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(15, 4), (15, 12), (14, 12)], [False, True, True, True], 64, False, [False, False, False, False], 2352, 'West', (17, 7))
Element 19: (1, (17, 7), ['', '.', '%', ''], [(16, 4), (15, 13), (13, 12)], [False, False, True, False], 62, False, [False, True, False, False], 2351, 'South', (17, 6))
Element 20: (1, (17, 6), ['.', '%', '', '%'], [(16, 3), (15, 12), (13, 11)], [False, True, False, True], 60, False, [True, False, False, False], 2370, 'West', (16, 6))
Element 21: (1, (16, 6), ['.', '%', '', ''], [(17, 3), (14, 12), (13, 10)], [False, True, False, False], 58, False, [True, False, False, False], 2389, 'West', (15, 6))
Element 22: (1, (15, 6), ['.', '%', '', ''], [(17, 3), (14, 13), (14, 10)], [False, True, False, False], 56, False, [True, False, False, False], 2408, 'West', (14, 6))
Element 23: (1, (14, 6), ['.', '%', '', ''], [(18, 3), (14, 12), (14, 9)], [False, True, False, False], 54, False, [True, False, False, False], 2427, 'West', (13, 6))
Element 24: (1, (13, 6), ['.', '.', '', ''], [(17, 3), (13, 12), (14, 8)], [False, False, False, False], 52, False, [True, True, False, False], 2446, 'South', (13, 5))
Element 25: (1, (13, 5), ['.', '%', '', '%'], [(16, 3), (13, 13), (13, 8)], [False, True, False, True], 50, False, [True, False, False, False], 2465, 'West', (12, 5))
Element 26: (1, (12, 5), ['.', '%', '.', ''], [(16, 4), (13, 12), (13, 9)], [False, True, False, False], 48, False, [True, False, True, False], 2484, 'North', (12, 6))
Element 27: (1, (12, 6), ['.', '', '', ''], [(15, 4), (13, 11), (12, 9)], [False, False, False, False], 46, False, [True, False, False, False], 2503, 'West', (11, 6))
Element 28: (1, (11, 6), ['.', '.', '', ''], [(14, 4), (12, 11), (12, 10)], [False, False, False, False], 44, False, [True, True, False, False], 2532, 'South', (11, 5))
Element 29: (1, (11, 5), ['.', '%', '', ''], [(15, 4), (11, 11), (11, 10)], [False, True, False, False], 42, False, [True, False, False, False], 2561, 'West', (10, 5))
Element 30: (1, (10, 5), ['.', '%', '.', ''], [(16, 4), (11, 12), (11, 9)], [False, True, False, False], 40, False, [True, False, True, False], 2590, 'North', (10, 6))
Element 31: (1, (10, 6), ['.', '', '', ''], [(16, 3), (10, 12), (11, 10)], [False, False, False, False], 38, False, [True, False, False, False], 2609, 'West', (9, 6))
Element 32: (1, (9, 6), ['.', '.', '.', ''], [(17, 3), (9, 12), (10, 10)], [False, False, False, False], 36, False, [True, True, True, False], 3628, 'North', (9, 7))
Element 33: (1, (9, 7), ['%', '', '', ''], [(17, 3), (9, 11), (10, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3657, 'South', (9, 6))
Element 34: (1, (9, 6), ['.', '.', '', ''], [(18, 3), (8, 11), (11, 11)], [False, False, False, False], 32, False, [True, True, False, False], 4656, 'South', (9, 5))
Element 35: (1, (9, 5), ['.', '%', '', ''], [(17, 3), (8, 10), (12, 11)], [False, True, False, False], 30, False, [True, False, False, False], 4675, 'West', (8, 5))
Element 36: (1, (8, 5), ['.', '%', '.', ''], [(16, 3), (9, 10), (12, 12)], [False, True, False, False], 28, False, [True, False, True, False], 4694, 'North', (8, 6))
Element 37: (1, (8, 6), ['.', '', '%', ''], [(16, 4), (10, 10), (12, 13)], [False, False, True, False], 26, False, [True, False, False, False], 4703, 'West', (7, 6))
Element 38: (1, (7, 6), ['.', '.', '%', ''], [(15, 4), (11, 10), (13, 13)], [False, False, True, False], 24, False, [True, True, False, False], 4712, 'South', (7, 5))
Element 39: (1, (7, 5), ['.', '%', '', ''], [(14, 4), (12, 10), (12, 13)], [False, True, False, False], 22, False, [True, False, False, False], 4721, 'West', (6, 5))
Element 40: (1, (6, 5), ['.', 'F', '.', ''], [(15, 4), (13, 10), (12, 12)], [False, False, False, False], 20, False, [True, False, True, False], 4730, 'South', (6, 4))
Element 41: #1#
