Element 1: (2, (7, 1), ['.', '%', '%', '.'], [(5, 1), (3, 5), (15, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 1))
Element 2: (2, (8, 1), ['', '%', '%', '%'], [(6, 1), (4, 5), (16, 7)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (7, 1))
Element 3: (2, (7, 1), ['', '%', '%', ''], [(6, 2), (5, 5), (17, 7)], [False, True, True, False], 94, False, [False, False, False, False], 87, 'West', (6, 1))
Element 4: (2, (6, 1), ['', '%', '', ''], [(6, 3), (6, 5), (18, 7)], [False, True, False, False], 92, False, [False, False, False, False], 116, 'North', (6, 2))
Element 5: (2, (6, 2), ['.', '', '', '%'], [(6, 4), (7, 5), (17, 7)], [False, False, False, True], 90, False, [True, False, False, False], 1125, 'West', (5, 2))
Element 6: (2, (5, 2), ['.', '', '.', ''], [(6, 5), (8, 5), (17, 6)], [False, False, False, False], 88, False, [True, False, True, False], 1154, 'North', (5, 3))
Element 7: (2, (5, 3), ['.', '', '%', ''], [(6, 6), (9, 5), (16, 6)], [False, False, True, False], 86, False, [True, False, False, False], 1193, 'West', (4, 3))
Element 8: (2, (4, 3), ['.', '.', '%', ''], [(7, 6), (10, 5), (15, 6)], [False, False, True, False], 84, False, [True, True, False, False], 1232, 'South', (4, 2))
Element 9: (2, (4, 2), ['.', '', '', ''], [(8, 6), (11, 5), (14, 6)], [False, False, False, False], 82, False, [True, False, False, False], 1271, 'West', (3, 2))
Element 10: (2, (3, 2), ['.', '.', '.', ''], [(9, 6), (12, 5), (14, 7)], [False, False, False, False], 80, False, [True, True, True, False], 1310, 'North', (3, 3))
Element 11: (2, (3, 3), ['.', '', '', ''], [(10, 6), (13, 5), (14, 8)], [False, False, False, False], 78, False, [True, False, False, False], 1349, 'West', (2, 3))
Element 12: (2, (2, 3), ['%', '.', '.', ''], [(11, 6), (13, 6), (14, 9)], [True, False, False, False], 76, False, [False, True, True, False], 1388, 'North', (2, 4))
Element 13: (2, (2, 4), ['.', '', '.', ''], [(12, 6), (13, 7), (15, 9)], [False, False, False, False], 74, False, [True, False, True, False], 1427, 'North', (2, 5))
Element 14: (2, (2, 5), ['%', '', '.', ''], [(12, 7), (13, 8), (16, 9)], [True, False, False, False], 72, False, [False, False, True, False], 1466, 'North', (2, 6))
Element 15: (2, (2, 6), ['.', '', '.', '.'], [(12, 8), (13, 9), (17, 9)], [False, False, False, False], 70, False, [True, False, True, True], 1505, 'East', (3, 6))
Element 16: (2, (3, 6), ['', '', '.', '.'], [(12, 9), (13, 10), (18, 9)], [False, False, False, False], 68, False, [False, False, True, True], 1544, 'East', (4, 6))
Element 17: (2, (4, 6), ['', '', '.', '.'], [(12, 10), (14, 10), (17, 9)], [False, False, False, False], 66, False, [False, False, True, True], 1573, 'East', (5, 6))
Element 18: (2, (5, 6), ['', '', '%', ''], [(12, 11), (15, 10), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1612, 'East', (6, 6))
Element 19: (2, (6, 6), ['', '', '%', ''], [(13, 11), (15, 9), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1631, 'East', (7, 6))
Element 20: (2, (7, 6), ['', '', '%', ''], [(13, 12), (16, 9), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1650, 'East', (8, 6))
Element 21: (2, (8, 6), ['', '', '%', ''], [(14, 12), (17, 9), (17, 11)], [False, False, True, False], 58, False, [False, False, False, False], 1659, 'East', (9, 6))
Element 22: (2, (9, 6), ['', '', '.', ''], [(15, 12), (18, 9), (16, 11)], [False, False, False, False], 56, False, [False, False, True, False], 1678, 'North', (9, 7))
Element 23: (2, (9, 7), ['%', '', '.', '.'], [(15, 13), (17, 9), (16, 12)], [True, False, False, False], 54, False, [False, False, True, True], 1707, 'East', (10, 7))
Element 24: (2, (10, 7), ['', '', 'F', '.'], [(14, 13), (17, 10), (16, 13)], [False, False, False, False], 52, False, [False, False, False, True], 1736, 'North', (10, 8))
Element 25: (2, (10, 8), ['.', '', '%', '%'], [(13, 13), (17, 11), (15, 13)], [False, False, True, True], 50, False, [True, False, False, False], 2745, 'West', (9, 8))
Element 26: (2, (9, 8), ['.', '', '%', ''], [(12, 13), (18, 11), (15, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2764, 'West', (8, 8))
Element 27: (2, (8, 8), ['.', '%', '%', ''], [(12, 12), (17, 11), (14, 12)], [False, True, True, False], 46, False, [True, False, False, False], 2783, 'West', (7, 8))
Element 28: (2, (7, 8), ['F', '%', '%', ''], [(11, 12), (16, 11), (14, 13)], [False, True, True, False], 44, False, [False, False, False, False], 2802, 'West', (6, 8))
Element 29: (2, (6, 8), ['.', '%', '%', ''], [(11, 11), (16, 12), (13, 13)], [False, True, True, False], 42, False, [True, False, False, False], 3811, 'West', (5, 8))
Element 30: (2, (5, 8), ['.', '%', '.', ''], [(11, 10), (16, 13), (13, 12)], [False, True, False, False], 40, False, [True, False, True, False], 3830, 'North', (5, 9))
Element 31: (2, (5, 9), ['.', '', '.', '%'], [(11, 9), (15, 13), (13, 11)], [False, False, False, True], 38, False, [True, False, True, False], 3849, 'North', (5, 10))
Element 32: (2, (5, 10), ['.', '', '.', '.'], [(11, 10), (15, 12), (13, 10)], [False, False, False, False], 36, False, [True, False, True, True], 3858, 'East', (6, 10))
Element 33: (2, (6, 10), ['', '%', '.', '.'], [(10, 10), (14, 12), (14, 10)], [False, True, False, False], 34, False, [False, False, True, True], 3877, 'East', (7, 10))
Element 34: (2, (7, 10), ['', '%', '.', '.'], [(10, 11), (14, 13), (15, 10)], [False, True, False, False], 32, False, [False, False, True, True], 3896, 'East', (8, 10))
Element 35: (2, (8, 10), ['', '%', 'F', '.'], [(10, 12), (13, 13), (14, 10)], [False, True, False, False], 30, False, [False, False, False, True], 3915, 'North', (8, 11))
Element 36: #1#
