Element 1: (1, (3, 9), ['.', '.', '.', '.'], [(5, 2), (4, 1), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', '.', '.'], [(6, 2), (5, 1), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', '.', '%'], [(6, 3), (6, 1), (16, 13)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (5, 10))
Element 4: (1, (5, 10), ['.', '', '.', '.'], [(6, 4), (7, 1), (15, 13)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '%', '.', '.'], [(6, 5), (8, 1), (14, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (7, 10))
Element 6: (1, (7, 10), ['', '%', '.', '.'], [(7, 5), (7, 1), (14, 12)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (8, 10))
Element 7: (1, (8, 10), ['', '%', 'F', '.'], [(8, 5), (6, 1), (13, 12)], [False, True, False, False], 86, False, [False, False, False, True], 1213, 'North', (8, 11))
Element 8: (1, (8, 11), ['.', '', '%', '.'], [(9, 5), (6, 2), (13, 13)], [False, False, True, False], 84, False, [True, False, False, True], 2232, 'East', (9, 11))
Element 9: (1, (9, 11), ['', '.', 'F', '.'], [(10, 5), (6, 3), (12, 13)], [False, False, False, False], 82, False, [False, True, False, True], 2261, 'North', (9, 12))
Element 10: (1, (9, 12), ['%', '', '%', '.'], [(11, 5), (5, 3), (12, 12)], [True, False, True, False], 80, False, [False, False, False, True], 3290, 'East', (10, 12))
Element 11: (1, (10, 12), ['', '.', '%', '.'], [(12, 5), (4, 3), (12, 11)], [False, False, True, False], 78, False, [False, True, False, True], 3329, 'East', (11, 12))
Element 12: (1, (11, 12), ['', '.', '%', ''], [(13, 5), (3, 3), (13, 11)], [False, False, True, False], 76, False, [False, True, False, False], 3368, 'South', (11, 11))
Element 13: (1, (11, 11), ['.', '.', '', ''], [(13, 6), (3, 4), (13, 10)], [False, False, False, False], 74, False, [True, True, False, False], 3407, 'South', (11, 10))
Element 14: (1, (11, 10), ['.', '.', '', '.'], [(14, 6), (3, 5), (14, 10)], [False, False, False, False], 72, False, [True, True, False, True], 3446, 'East', (12, 10))
Element 15: (1, (12, 10), ['', '.', '', ''], [(15, 6), (4, 5), (15, 10)], [False, False, False, False], 70, False, [False, True, False, False], 3485, 'South', (12, 9))
Element 16: (1, (12, 9), ['.', '.', '', '.'], [(16, 6), (5, 5), (15, 9)], [False, False, False, False], 68, False, [True, True, False, True], 3524, 'East', (13, 9))
