Element 1: (0, (3, 13), ['.', '%', '%', '.'], [(1, 2), (2, 3), (6, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 13))
Element 2: (0, (4, 13), ['', '%', '%', '.'], [(2, 2), (3, 3), (7, 11)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (5, 13))
Element 3: (0, (5, 13), ['', '.', '%', '%'], [(3, 2), (4, 3), (8, 11)], [False, False, True, True], 94, False, [False, True, False, False], 1068, 'South', (5, 12))
Element 4: (0, (5, 12), ['%', '.', '', '.'], [(4, 2), (5, 3), (9, 11)], [True, False, False, False], 92, False, [False, True, False, True], 1107, 'East', (6, 12))
Element 5: (0, (6, 12), ['', '', '%', '%'], [(5, 2), (6, 3), (9, 12)], [False, False, True, True], 90, False, [False, False, False, False], 2136, 'South', (6, 11))
Element 6: (0, (6, 11), ['.', '.', '', ''], [(6, 2), (6, 4), (10, 12)], [False, False, False, False], 88, False, [True, True, False, False], 3155, 'South', (6, 10))
Element 7: (0, (6, 10), ['.', '%', '', '.'], [(6, 1), (6, 5), (11, 12)], [False, True, False, False], 86, False, [True, False, False, True], 3194, 'East', (7, 10))
Element 8: (0, (7, 10), ['', '%', '', '.'], [(7, 1), (7, 5), (12, 12)], [False, True, False, False], 84, False, [False, False, False, True], 3233, 'East', (8, 10))
Element 9: (0, (8, 10), ['', '%', '', '.'], [(8, 1), (8, 5), (13, 12)], [False, True, False, False], 82, False, [False, False, False, True], 3272, 'East', (9, 10))
Element 10: (0, (9, 10), ['', '%', '', '.'], [(7, 1), (9, 5), (14, 12)], [False, True, False, False], 80, False, [False, False, False, True], 3301, 'East', (10, 10))
Element 11: (0, (10, 10), ['', '%', '.', '.'], [(6, 1), (10, 5), (15, 12)], [False, True, False, False], 78, False, [False, False, True, True], 3330, 'East', (11, 10))
Element 12: (0, (11, 10), ['', '.', '.', '.'], [(5, 1), (11, 5), (16, 12)], [False, False, False, False], 76, False, [False, True, True, True], 3369, 'East', (12, 10))
Element 13: (0, (12, 10), ['', '.', '.', '.'], [(4, 1), (12, 5), (16, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3408, 'East', (13, 10))
Element 14: (0, (13, 10), ['', '.', '.', '.'], [(3, 1), (13, 5), (15, 13)], [False, False, False, False], 72, False, [False, True, True, True], 3447, 'East', (14, 10))
Element 15: (0, (14, 10), ['', '.', '%', '.'], [(2, 1), (13, 6), (14, 13)], [False, False, True, False], 70, False, [False, True, False, True], 3486, 'East', (15, 10))
Element 16: (0, (15, 10), ['', '.', '%', '%'], [(1, 1), (14, 6), (13, 13)], [False, False, True, True], 68, False, [False, True, False, False], 3525, 'South', (15, 9))
Element 17: (0, (15, 9), ['.', '%', '', '.'], [(2, 1), (15, 6), (12, 13)], [False, True, False, False], 66, False, [True, False, False, True], 3554, 'East', (16, 9))
Element 18: (0, (16, 9), ['', '%', '%', '.'], [(3, 1), (16, 6), (13, 13)], [False, True, True, False], 64, False, [False, False, False, True], 3573, 'East', (17, 9))
Element 19: (0, (17, 9), ['', '%', '.', '.'], [(4, 1), (17, 6), (14, 13)], [False, True, False, False], 62, False, [False, False, True, True], 3592, 'East', (18, 9))
Element 20: (0, (18, 9), ['', '%', '%', '%'], [(5, 1), (17, 7), (15, 13)], [False, True, True, True], 60, False, [False, False, False, False], 3611, 'West', (17, 9))
