Element 1: (2, (10, 11), ['.', '.', '.', '.'], [(17, 11), (6, 10), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 11))
Element 2: (2, (11, 11), ['', '.', '.', '.'], [(18, 11), (7, 10), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 11))
Element 3: (2, (12, 11), ['', '.', '.', '.'], [(17, 11), (8, 10), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (13, 11))
Element 4: (2, (13, 11), ['', '.', '.', '%'], [(16, 11), (8, 11), (18, 7)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (13, 12))
Element 5: (2, (13, 12), ['.', '', '.', '.'], [(16, 12), (9, 11), (17, 7)], [False, False, False, False], 90, False, [True, False, True, True], 1145, 'East', (14, 12))
Element 6: (2, (14, 12), ['', '%', '.', '.'], [(16, 13), (9, 12), (16, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (15, 12))
Element 7: (2, (15, 12), ['', '%', 'G', ''], [(15, 13), (10, 12), (15, 7)], [False, True, False, False], 86, False, [False, False, False, False], 2213, 'East', (16, 12))
Element 8: (2, (16, 12), ['', '', '', '%'], [(14, 13), (11, 12), (15, 6)], [False, False, False, True], 84, False, [False, False, False, False], 2242, 'North', (16, 13))
Element 9: (2, (16, 13), ['', '', '%', '%'], [(13, 13), (12, 12), (14, 6)], [False, False, True, True], 82, False, [False, False, False, False], 2271, 'West', (15, 13))
Element 10: (2, (15, 13), ['', '', '%', ''], [(12, 13), (13, 12), (14, 7)], [False, False, True, False], 80, False, [False, False, False, False], 2290, 'West', (14, 13))
Element 11: (2, (14, 13), ['', 'G', '%', ''], [(12, 12), (14, 12), (14, 8)], [False, False, True, False], 78, False, [False, False, False, False], 2299, 'West', (13, 13))
Element 12: (2, (13, 13), ['', 'G', '%', ''], [(13, 12), (15, 12), (14, 9)], [False, False, True, False], 76, False, [False, False, False, False], 2308, 'West', (12, 13))
Element 13: (2, (12, 13), ['%', '', '%', ''], [(14, 12), (16, 12), (15, 9)], [True, False, True, False], 74, False, [False, False, False, False], 2317, 'South', (12, 12))
Element 14: (2, (12, 12), ['', '', '', ''], [(15, 12), (16, 13), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 2326, 'West', (11, 12))
Element 15: (2, (11, 12), ['', '', '%', ''], [(14, 12), (15, 13), (17, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2335, 'West', (10, 12))
Element 16: (2, (10, 12), ['', '', '%', ''], [(13, 12), (14, 13), (18, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2344, 'West', (9, 12))
Element 17: (2, (9, 12), ['%', '', '%', ''], [(13, 11), (13, 13), (17, 9)], [True, False, True, False], 66, False, [False, False, False, False], 2343, 'South', (9, 11))
Element 18: (2, (9, 11), ['', '.', '', ''], [(13, 10), (12, 13), (17, 10)], [False, False, False, False], 64, False, [False, True, False, False], 2352, 'South', (9, 10))
Element 19: (2, (9, 10), ['', '%', '', '.'], [(14, 10), (13, 13), (17, 11)], [False, True, False, False], 62, False, [False, False, False, True], 2371, 'East', (10, 10))
Element 20: (2, (10, 10), ['', '%', '', '.'], [(15, 10), (14, 13), (18, 11)], [False, True, False, False], 60, False, [False, False, False, True], 2390, 'East', (11, 10))
Element 21: (2, (11, 10), ['', '.', '', '.'], [(15, 9), (15, 13), (17, 11)], [False, False, False, False], 58, False, [False, True, False, True], 2399, 'East', (12, 10))
