Element 1: (0, (15, 9), ['.', '%', '.', '.'], [(3, 7), (8, 1), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 9))
Element 2: (0, (16, 9), ['', '%', '%', '.'], [(4, 7), (7, 1), (16, 13)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (17, 9))
Element 3: (0, (17, 9), ['', '%', '.', '.'], [(4, 8), (6, 1), (16, 12)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (18, 9))
Element 4: (0, (18, 9), ['', '%', '%', '%'], [(5, 8), (6, 2), (16, 11)], [False, True, True, True], 92, False, [False, False, False, False], 117, 'West', (17, 9))
Element 5: (0, (17, 9), ['', '%', '.', ''], [(6, 8), (6, 3), (17, 11)], [False, True, False, False], 90, False, [False, False, True, False], 1136, 'North', (17, 10))
Element 6: (0, (17, 10), ['%', '', '', '%'], [(7, 8), (6, 4), (18, 11)], [True, False, False, True], 88, False, [False, False, False, False], 2165, 'North', (17, 11))
Element 7: (0, (17, 11), ['', '', '%', 'G'], [(8, 8), (6, 5), (18, 11)], [False, False, True, False], 86, False, [False, False, False, False], 2184, 'West', (16, 11))
Element 8: (0, (16, 11), ['%', '%', '', 'G'], [(9, 8), (7, 5), (17, 11)], [True, True, False, False], 84, False, [False, False, False, False], 2203, 'North', (16, 12))
Element 9: (0, (16, 12), ['.', 'G', '', '%'], [(10, 8), (8, 5), (16, 11)], [False, False, False, True], 82, False, [True, False, False, False], 3212, 'West', (15, 12))
Element 10: (0, (15, 12), ['.', '%', '', 'G'], [(10, 7), (9, 5), (16, 12)], [False, True, False, False], 80, False, [True, False, False, False], 3241, 'West', (14, 12))
Element 11: (0, (14, 12), ['.', '%', '.', ''], [(11, 7), (10, 5), (16, 12)], [False, True, False, False], 78, False, [True, False, True, False], 3270, 'North', (14, 13))
Element 12: (0, (14, 13), ['.', '', '%', ''], [(12, 7), (11, 5), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 3299, 'West', (13, 13))
Element 13: (0, (13, 13), ['.', '.', '%', ''], [(13, 7), (12, 5), (15, 13)], [False, False, True, False], 74, False, [True, True, False, False], 3328, 'South', (13, 12))
Element 14: (0, (13, 12), ['.', '.', '', ''], [(14, 7), (13, 5), (15, 12)], [False, False, False, False], 72, False, [True, True, False, False], 3357, 'South', (13, 11))
Element 15: (0, (13, 11), ['.', '.', '', '%'], [(15, 7), (13, 6), (14, 12)], [False, False, False, True], 70, False, [True, True, False, False], 3386, 'South', (13, 10))
Element 16: (0, (13, 10), ['.', '.', '', '.'], [(16, 7), (14, 6), (14, 13)], [False, False, False, False], 68, False, [True, True, False, True], 3415, 'East', (14, 10))
Element 17: (0, (14, 10), ['', '.', '%', '.'], [(17, 7), (15, 6), (13, 13)], [False, False, True, False], 66, False, [False, True, False, True], 3444, 'East', (15, 10))
Element 18: (0, (15, 10), ['', '', '%', '%'], [(18, 7), (16, 6), (12, 13)], [False, False, True, True], 64, False, [False, False, False, False], 3483, 'West', (14, 10))
Element 19: (0, (14, 10), ['', '.', '%', ''], [(17, 7), (17, 6), (12, 12)], [False, False, True, False], 62, False, [False, True, False, False], 3502, 'South', (14, 9))
Element 20: (0, (14, 9), ['.', '.', '', ''], [(16, 7), (17, 7), (12, 11)], [False, False, False, False], 60, False, [True, True, False, False], 3521, 'South', (14, 8))
Element 21: (0, (14, 8), ['.', '', '', '%'], [(15, 7), (18, 7), (12, 10)], [False, False, False, True], 58, False, [True, False, False, False], 3540, 'West', (13, 8))
Element 22: (0, (13, 8), ['.', '', '.', ''], [(16, 7), (17, 7), (12, 9)], [False, False, False, False], 56, False, [True, False, True, False], 3559, 'North', (13, 9))
Element 23: (0, (13, 9), ['', '', '', ''], [(16, 6), (16, 7), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 3578, 'West', (12, 9))
Element 24: (0, (12, 9), ['.', '', '', ''], [(17, 6), (15, 7), (13, 8)], [False, False, False, False], 52, False, [True, False, False, False], 3577, 'West', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '.', ''], [(16, 6), (14, 7), (14, 8)], [True, True, False, False], 50, False, [False, False, True, False], 3586, 'North', (11, 10))
Element 26: (0, (11, 10), ['.', '', '.', ''], [(15, 6), (13, 7), (14, 9)], [False, False, False, False], 48, False, [True, False, True, False], 3595, 'North', (11, 11))
Element 27: (0, (11, 11), ['.', '', '.', ''], [(14, 6), (13, 8), (15, 9)], [False, False, False, False], 46, False, [True, False, True, False], 3604, 'North', (11, 12))
Element 28: (0, (11, 12), ['.', '', '%', ''], [(13, 6), (14, 8), (16, 9)], [False, False, True, False], 44, False, [True, False, False, False], 3613, 'West', (10, 12))
Element 29: (0, (10, 12), ['F', '.', '%', ''], [(12, 6), (14, 9), (17, 9)], [False, False, True, False], 42, False, [False, True, False, False], 3632, 'West', (9, 12))
Element 30: (0, (9, 12), ['%', '.', '%', ''], [(11, 6), (15, 9), (18, 9)], [True, False, True, False], 40, False, [False, True, False, False], 4641, 'South', (9, 11))
Element 31: (0, (9, 11), ['F', '.', '', '.'], [(10, 6), (16, 9), (17, 9)], [False, False, False, False], 38, False, [False, True, False, True], 4660, 'West', (8, 11))
Element 32: #1#
