Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(9, 5), (3, 5), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '%', '.'], [(10, 5), (4, 5), (13, 12)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '%', '%'], [(11, 5), (5, 5), (14, 12)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (15, 9))
Element 4: (3, (15, 9), ['.', '%', '', '.'], [(12, 5), (6, 5), (15, 12)], [False, True, False, False], 92, False, [True, False, False, True], 146, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(13, 5), (6, 4), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(13, 6), (6, 3), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1214, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(14, 6), (6, 2), (15, 13)], [False, True, True, True], 86, False, [False, False, False, False], 1253, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(15, 6), (6, 1), (14, 13)], [False, True, False, False], 84, False, [False, False, True, False], 1282, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(16, 6), (7, 1), (13, 13)], [True, False, False, True], 82, False, [False, False, True, False], 1321, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(17, 6), (8, 1), (12, 13)], [False, False, True, False], 80, False, [True, False, False, True], 1360, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(17, 7), (7, 1), (13, 13)], [False, True, True, True], 78, False, [False, False, False, False], 1379, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(18, 7), (6, 1), (14, 13)], [False, False, True, False], 76, False, [True, False, False, False], 1388, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '', ''], [(17, 7), (5, 1), (15, 13)], [True, True, False, False], 74, False, [False, False, False, False], 1407, 'North', (16, 12))
Element 14: (3, (16, 12), ['', '', 'G', '%'], [(16, 7), (5, 2), (16, 13)], [False, False, False, True], 72, False, [False, False, False, False], 1426, 'West', (15, 12))
Element 15: (3, (15, 12), ['', '%', '', 'G'], [(15, 7), (5, 3), (16, 12)], [False, True, False, False], 70, False, [False, False, False, False], 1445, 'North', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(14, 7), (4, 3), (16, 11)], [False, False, True, False], 68, False, [False, False, False, False], 1464, 'East', (16, 13))
Element 17: (3, (16, 13), ['', '', '%', '%'], [(14, 8), (4, 2), (17, 11)], [False, False, True, True], 66, False, [False, False, False, False], 1483, 'West', (15, 13))
Element 18: (3, (15, 13), ['', '', '%', ''], [(14, 9), (4, 1), (18, 11)], [False, False, True, False], 64, False, [False, False, False, False], 1502, 'West', (14, 13))
Element 19: (3, (14, 13), ['', '', '%', ''], [(13, 9), (3, 1), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1521, 'South', (14, 12))
Element 20: (3, (14, 12), ['', '%', '', ''], [(13, 8), (3, 2), (17, 10)], [False, True, False, False], 60, False, [False, False, False, False], 1540, 'West', (13, 12))
Element 21: (3, (13, 12), ['', '.', '', ''], [(13, 7), (3, 3), (17, 9)], [False, False, False, False], 58, False, [False, True, False, False], 1559, 'South', (13, 11))
Element 22: (3, (13, 11), ['.', '', '', '%'], [(12, 7), (2, 3), (18, 9)], [False, False, False, True], 56, False, [True, False, False, False], 1588, 'West', (12, 11))
Element 23: (3, (12, 11), ['.', '.', '', ''], [(12, 8), (2, 4), (17, 9)], [False, False, False, False], 54, False, [True, True, False, False], 1617, 'South', (12, 10))
Element 24: (3, (12, 10), ['.', 'G', '', ''], [(12, 9), (2, 5), (16, 9)], [False, False, False, False], 52, False, [True, False, False, False], 1646, 'West', (11, 10))
Element 25: (3, (11, 10), ['.', 'G', '.', ''], [(11, 9), (2, 6), (15, 9)], [False, False, False, False], 50, False, [True, False, True, False], 1675, 'North', (11, 11))
Element 26: (3, (11, 11), ['.', 'G', '', ''], [(11, 10), (3, 6), (15, 10)], [False, False, False, False], 48, False, [True, False, False, False], 1694, 'West', (10, 11))
Element 27: (3, (10, 11), ['.', 'G', '.', ''], [(10, 10), (4, 6), (14, 10)], [False, False, False, False], 46, False, [True, False, True, False], 1723, 'North', (10, 12))
Element 28: (3, (10, 12), ['F', '', '%', ''], [(9, 10), (5, 6), (14, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1752, 'West', (9, 12))
Element 29: (3, (9, 12), ['%', 'G', '%', ''], [(9, 11), (6, 6), (14, 8)], [True, False, True, False], 42, False, [False, False, False, False], 2771, 'East', (10, 12))
Element 30: (3, (10, 12), ['', '', '%', ''], [(8, 11), (7, 6), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3780, 'East', (11, 12))
Element 31: (3, (11, 12), ['', '', '%', ''], [(8, 10), (8, 6), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3799, 'East', (12, 12))
Element 32: (3, (12, 12), ['', '', '', ''], [(7, 10), (9, 6), (16, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3818, 'North', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(7, 11), (10, 6), (17, 7)], [True, False, True, False], 34, False, [False, False, False, False], 3837, 'East', (13, 13))
Element 34: (3, (13, 13), ['', '', '%', ''], [(6, 11), (11, 6), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3856, 'West', (12, 13))
Element 35: (3, (12, 13), ['%', '', '%', ''], [(6, 12), (12, 6), (17, 7)], [True, False, True, False], 30, False, [False, False, False, False], 3875, 'South', (12, 12))
Element 36: (3, (12, 12), ['', '', '', ''], [(5, 12), (13, 6), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3884, 'West', (11, 12))
Element 37: (3, (11, 12), ['', '', '%', ''], [(5, 13), (14, 6), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3893, 'West', (10, 12))
Element 38: (3, (10, 12), ['', '', '%', ''], [(4, 13), (15, 6), (17, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3902, 'South', (10, 11))
Element 39: (3, (10, 11), ['', '', '', ''], [(3, 13), (16, 6), (17, 7)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'West', (9, 11))
Element 40: (3, (9, 11), ['', '', '', ''], [(2, 13), (17, 6), (16, 7)], [False, False, False, False], 20, False, [False, False, False, False], 3920, 'South', (9, 10))
Element 41: (3, (9, 10), ['', '%', '', ''], [(1, 13), (17, 7), (16, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3929, 'East', (10, 10))
Element 42: (3, (10, 10), ['', '%', '', ''], [(2, 13), (18, 7), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3928, 'West', (9, 10))
Element 43: (3, (9, 10), ['', '%', '', ''], [(3, 13), (17, 7), (15, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3927, 'West', (8, 10))
Element 44: (3, (8, 10), ['', '%', '', ''], [(4, 13), (16, 7), (15, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3926, 'North', (8, 11))
Element 45: (3, (8, 11), ['', '', '%', ''], [(5, 13), (15, 7), (14, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3925, 'West', (7, 11))
Element 46: (3, (7, 11), ['', '', '%', ''], [(5, 12), (14, 7), (13, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3924, 'South', (7, 10))
Element 47: (3, (7, 10), ['.', '%', '', ''], [(5, 11), (14, 8), (13, 7)], [False, True, False, False], 6, False, [True, False, False, False], 3933, 'West', (6, 10))
Element 48: (3, (6, 10), ['G', '%', '', ''], [(5, 10), (14, 9), (13, 8)], [False, True, False, False], 4, False, [False, False, False, False], 3952, 'North', (6, 11))
Element 49: (3, (6, 11), ['', '', '', ''], [(5, 9), (15, 9), (13, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3961, 'North', (6, 12))
Element 50: (3, (6, 12), ['', '', '%', '%'], [(5, 9), (15, 9), (13, 9)], [False, False, True, True], 0, False, [False, False, False, False], 3960, 'Stop', (6, 12))
Element 51: #0#
