Element 1: (2, (5, 11), ['.', '.', '.', '.'], [(18, 7), (4, 7), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(17, 7), (4, 8), (9, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '%', 'F'], [(17, 6), (5, 8), (10, 6)], [False, False, True, False], 94, False, [False, True, False, False], 87, 'East', (8, 11))
Element 4: (2, (8, 11), ['', '.', '%', '.'], [(16, 6), (6, 8), (11, 6)], [False, False, True, False], 92, False, [False, True, False, True], 2106, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', 'F', '.'], [(16, 7), (7, 8), (12, 6)], [False, False, False, False], 90, False, [False, True, False, True], 2145, 'North', (9, 12))
Element 6: (2, (9, 12), ['%', '', '%', '.'], [(15, 7), (8, 8), (13, 6)], [True, False, True, False], 88, False, [False, False, False, True], 3174, 'East', (10, 12))
Element 7: (2, (10, 12), ['', '.', '%', '.'], [(15, 6), (9, 8), (14, 6)], [False, False, True, False], 86, False, [False, True, False, True], 3213, 'East', (11, 12))
Element 8: (2, (11, 12), ['', '.', '%', '.'], [(14, 6), (10, 8), (14, 7)], [False, False, True, False], 84, False, [False, True, False, True], 4232, 'East', (12, 12))
Element 9: (2, (12, 12), ['', '.', '.', '.'], [(14, 7), (10, 7), (14, 8)], [False, False, False, False], 82, False, [False, True, True, True], 4261, 'East', (13, 12))
Element 10: (2, (13, 12), ['', '.', '.', '.'], [(13, 7), (11, 7), (14, 9)], [False, False, False, False], 80, False, [False, True, True, True], 4300, 'East', (14, 12))
Element 11: (2, (14, 12), ['', '%', '.', '.'], [(13, 8), (12, 7), (15, 9)], [False, True, False, False], 78, False, [False, False, True, True], 4339, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '%', '.', '.'], [(13, 9), (12, 8), (16, 9)], [False, True, False, False], 76, False, [False, False, True, True], 4378, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '.', '.', '%'], [(13, 10), (12, 9), (17, 9)], [False, False, False, True], 74, False, [False, True, True, False], 4417, 'North', (16, 13))
