Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(13, 6), (15, 1), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', '.'], [(14, 6), (15, 2), (17, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '.', 'F', '%'], [(15, 6), (14, 2), (18, 9)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'North', (6, 4))
Element 4: (1, (6, 4), ['%', '', '.', '%'], [(16, 6), (14, 1), (17, 9)], [True, False, False, True], 92, False, [False, False, True, False], 1106, 'North', (6, 5))
Element 5: (1, (6, 5), ['.', '', '.', '.'], [(17, 6), (13, 1), (17, 10)], [False, False, False, False], 90, False, [True, False, True, True], 1145, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '%', '.', '.'], [(17, 7), (13, 2), (17, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (8, 5))
Element 7: (1, (8, 5), ['', '%', '.', '.'], [(18, 7), (12, 2), (18, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (9, 5))
Element 8: (1, (9, 5), ['', '%', '.', '.'], [(17, 7), (12, 3), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1242, 'East', (10, 5))
Element 9: (1, (10, 5), ['', '%', '.', '.'], [(16, 7), (11, 3), (16, 11)], [False, True, False, False], 82, False, [False, False, True, True], 1281, 'East', (11, 5))
Element 10: (1, (11, 5), ['', '%', '.', '.'], [(15, 7), (11, 2), (16, 12)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '%', '.', ''], [(14, 7), (11, 1), (16, 13)], [False, True, False, False], 78, False, [False, False, True, False], 1359, 'North', (12, 6))
Element 12: (1, (12, 6), ['.', '', '.', ''], [(14, 8), (12, 1), (15, 13)], [False, False, False, False], 76, False, [True, False, True, False], 1398, 'North', (12, 7))
Element 13: (1, (12, 7), ['.', '', '.', '.'], [(14, 9), (11, 1), (15, 12)], [False, False, False, False], 74, False, [True, False, True, True], 1427, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '', '.', ''], [(15, 9), (11, 2), (14, 12)], [False, False, False, False], 72, False, [False, False, True, False], 1456, 'North', (13, 8))
Element 15: (1, (13, 8), ['.', '', '.', ''], [(15, 10), (10, 2), (14, 13)], [False, False, False, False], 70, False, [True, False, True, False], 1495, 'North', (13, 9))
Element 16: (1, (13, 9), ['.', '', '.', ''], [(14, 10), (10, 3), (13, 13)], [False, False, False, False], 68, False, [True, False, True, False], 1534, 'North', (13, 10))
Element 17: (1, (13, 10), ['.', '', '.', ''], [(15, 10), (9, 3), (13, 12)], [False, False, False, False], 66, False, [True, False, True, False], 1563, 'North', (13, 11))
Element 18: (1, (13, 11), ['.', '', '', '%'], [(15, 9), (9, 2), (12, 12)], [False, False, False, True], 64, False, [True, False, False, False], 1592, 'West', (12, 11))
Element 19: (1, (12, 11), ['.', '.', '', ''], [(16, 9), (9, 3), (12, 13)], [False, False, False, False], 62, False, [True, True, False, False], 1611, 'South', (12, 10))
Element 20: (1, (12, 10), ['.', '.', '', ''], [(17, 9), (10, 3), (12, 12)], [False, False, False, False], 60, False, [True, True, False, False], 1620, 'South', (12, 9))
Element 21: (1, (12, 9), ['.', '.', '', ''], [(18, 9), (10, 2), (11, 12)], [False, False, False, False], 58, False, [True, True, False, False], 1639, 'South', (12, 8))
Element 22: (1, (12, 8), ['%', '', '', ''], [(17, 9), (9, 2), (11, 11)], [True, False, False, False], 56, False, [False, False, False, False], 1658, 'North', (12, 9))
Element 23: (1, (12, 9), ['.', '', '', ''], [(17, 10), (10, 2), (11, 10)], [False, False, False, False], 54, False, [True, False, False, False], 1667, 'West', (11, 9))
Element 24: (1, (11, 9), ['%', '%', '', ''], [(17, 11), (11, 2), (10, 10)], [True, True, False, False], 52, False, [False, False, False, False], 1686, 'North', (11, 10))
Element 25: (1, (11, 10), ['', '', '', ''], [(18, 11), (11, 3), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1695, 'North', (11, 11))
Element 26: (1, (11, 11), ['', '', '', ''], [(17, 11), (10, 3), (10, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1704, 'North', (11, 12))
Element 27: (1, (11, 12), ['', '', '%', ''], [(16, 11), (11, 3), (9, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2703, 'East', (12, 12))
Element 28: (1, (12, 12), ['', '', '', ''], [(16, 12), (12, 3), (9, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2712, 'East', (13, 12))
Element 29: (1, (13, 12), ['', '', '', ''], [(16, 13), (12, 2), (8, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'East', (14, 12))
Element 30: (1, (14, 12), ['', '%', '', ''], [(15, 13), (12, 1), (8, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3720, 'East', (15, 12))
Element 31: (1, (15, 12), ['', '%', '', ''], [(14, 13), (12, 2), (9, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3729, 'East', (16, 12))
Element 32: (1, (16, 12), ['', '', '', '%'], [(14, 12), (11, 2), (8, 10)], [False, False, False, True], 36, False, [False, False, False, False], 3728, 'North', (16, 13))
Element 33: (1, (16, 13), ['', '', '%', '%'], [(15, 12), (12, 2), (7, 10)], [False, False, True, True], 34, False, [False, False, False, False], 3737, 'West', (15, 13))
Element 34: (1, (15, 13), ['', '', '%', ''], [(14, 12), (13, 2), (7, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3746, 'West', (14, 13))
Element 35: (1, (14, 13), ['', '', '%', ''], [(13, 12), (13, 1), (6, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3755, 'West', (13, 13))
