Element 1: (1, (9, 6), ['.', '.', '.', '.'], [(5, 6), (9, 11), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 6))
Element 2: (1, (10, 6), ['', '.', '.', '.'], [(6, 6), (9, 12), (13, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (11, 6))
Element 3: (1, (11, 6), ['', '.', '.', '.'], [(7, 6), (10, 12), (14, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (12, 6))
Element 4: (1, (12, 6), ['', '.', '.', '.'], [(8, 6), (11, 12), (15, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (13, 6))
Element 5: (1, (13, 6), ['', '.', '.', '.'], [(8, 5), (12, 12), (16, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (14, 6))
Element 6: (1, (14, 6), ['', '%', '.', '.'], [(9, 5), (13, 12), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (15, 6))
Element 7: (1, (15, 6), ['', '%', '.', '.'], [(10, 5), (14, 12), (18, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (16, 6))
Element 8: (1, (16, 6), ['', '%', '.', '.'], [(11, 5), (15, 12), (17, 9)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (17, 6))
Element 9: (1, (17, 6), ['', '%', '.', '%'], [(12, 5), (16, 12), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (17, 7))
Element 10: (1, (17, 7), ['.', '', '%', '.'], [(13, 5), (16, 13), (17, 11)], [False, False, True, False], 80, False, [True, False, False, True], 1340, 'East', (18, 7))
Element 11: (1, (18, 7), ['', '%', '%', '%'], [(13, 6), (15, 13), (18, 11)], [False, True, True, True], 78, False, [False, False, False, False], 1369, 'West', (17, 7))
Element 12: (1, (17, 7), ['.', '', '%', ''], [(13, 7), (14, 13), (17, 11)], [False, False, True, False], 76, False, [True, False, False, False], 1388, 'West', (16, 7))
Element 13: (1, (16, 7), ['.', '', '%', ''], [(14, 7), (13, 13), (16, 11)], [False, False, True, False], 74, False, [True, False, False, False], 1427, 'West', (15, 7))
Element 14: (1, (15, 7), ['', '', '%', ''], [(14, 8), (12, 13), (16, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1456, 'West', (14, 7))
Element 15: (1, (14, 7), ['', '', '', ''], [(13, 8), (13, 13), (16, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1465, 'North', (14, 8))
Element 16: (1, (14, 8), ['', '', '', '%'], [(12, 8), (14, 13), (15, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1474, 'North', (14, 9))
Element 17: (1, (14, 9), ['', '', '.', ''], [(12, 7), (13, 13), (15, 12)], [False, False, False, False], 66, False, [False, False, True, False], 1483, 'North', (14, 10))
Element 18: (1, (14, 10), ['.', '', '%', '.'], [(11, 7), (14, 13), (14, 12)], [False, False, True, False], 64, False, [True, False, False, True], 1502, 'East', (15, 10))
Element 19: (1, (15, 10), ['', '', '%', '%'], [(10, 7), (14, 12), (14, 13)], [False, False, True, True], 62, False, [False, False, False, False], 1521, 'South', (15, 9))
Element 20: (1, (15, 9), ['', '%', '', ''], [(10, 8), (14, 12), (13, 13)], [False, True, False, False], 60, False, [False, False, False, False], 2520, 'East', (16, 9))
Element 21: (1, (16, 9), ['', '%', '%', ''], [(9, 8), (15, 12), (13, 12)], [False, True, True, False], 58, False, [False, False, False, False], 2529, 'East', (17, 9))
Element 22: (1, (17, 9), ['', '%', '', ''], [(9, 7), (15, 12), (13, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2548, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '%', '%', '%'], [(9, 6), (15, 13), (13, 10)], [False, True, True, True], 54, False, [False, False, False, False], 2557, 'West', (17, 9))
Element 24: (1, (17, 9), ['', '%', '', ''], [(10, 6), (15, 12), (12, 10)], [False, True, False, False], 52, False, [False, False, False, False], 2566, 'North', (17, 10))
Element 25: (1, (17, 10), ['%', '', '', '%'], [(11, 6), (14, 12), (12, 11)], [True, False, False, True], 50, False, [False, False, False, False], 2575, 'North', (17, 11))
Element 26: (1, (17, 11), ['', '', '%', ''], [(12, 6), (14, 13), (11, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2584, 'East', (18, 11))
Element 27: (1, (18, 11), ['', '%', '%', '%'], [(11, 6), (14, 12), (11, 10)], [False, True, True, True], 46, False, [False, False, False, False], 2593, 'West', (17, 11))
