Element 1: (1, (6, 11), ['.', '.', '.', '.'], [(16, 7), (9, 6), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 11))
Element 2: (1, (7, 11), ['', '.', '%', 'F'], [(17, 7), (10, 6), (15, 12)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (8, 11))
Element 3: (1, (8, 11), ['', '.', '%', '.'], [(18, 7), (11, 6), (16, 12)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (9, 11))
Element 4: (1, (9, 11), ['', '.', 'F', '.'], [(17, 7), (12, 6), (16, 13)], [False, False, False, False], 92, False, [False, True, False, True], 1106, 'North', (9, 12))
Element 5: (1, (9, 12), ['%', '', '%', '.'], [(17, 6), (13, 6), (15, 13)], [True, False, True, False], 90, False, [False, False, False, True], 2135, 'East', (10, 12))
Element 6: (1, (10, 12), ['', '.', '%', '.'], [(16, 6), (14, 6), (14, 13)], [False, False, True, False], 88, False, [False, True, False, True], 2174, 'East', (11, 12))
Element 7: (1, (11, 12), ['', '.', '%', '.'], [(17, 6), (15, 6), (13, 13)], [False, False, True, False], 86, False, [False, True, False, True], 2203, 'East', (12, 12))
Element 8: (1, (12, 12), ['', '.', '.', 'G'], [(17, 7), (16, 6), (13, 12)], [False, False, False, False], 84, False, [False, True, True, False], 2222, 'North', (12, 13))
Element 9: (1, (12, 13), ['%', '', '%', ''], [(16, 7), (17, 6), (13, 11)], [True, False, True, False], 82, False, [False, False, False, False], 2241, 'East', (13, 13))
Element 10: (1, (13, 13), ['', '', '%', ''], [(16, 6), (17, 7), (13, 10)], [False, False, True, False], 80, False, [False, False, False, False], 2250, 'East', (14, 13))
Element 11: (1, (14, 13), ['', '', '%', ''], [(16, 7), (18, 7), (14, 10)], [False, False, True, False], 78, False, [False, False, False, False], 2259, 'East', (15, 13))
Element 12: (1, (15, 13), ['', '', '%', ''], [(15, 7), (17, 7), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2268, 'East', (16, 13))
Element 13: (1, (16, 13), ['', '', '%', '%'], [(15, 6), (16, 7), (15, 9)], [False, False, True, True], 74, False, [False, False, False, False], 2277, 'South', (16, 12))
Element 14: (1, (16, 12), ['', '.', '', '%'], [(14, 6), (15, 7), (16, 9)], [False, False, False, True], 72, False, [False, True, False, False], 2286, 'South', (16, 11))
Element 15: (1, (16, 11), ['%', '%', '', '.'], [(13, 6), (14, 7), (17, 9)], [True, True, False, False], 70, False, [False, False, False, True], 2315, 'East', (17, 11))
Element 16: (1, (17, 11), ['', '.', '%', '.'], [(13, 7), (14, 8), (18, 9)], [False, False, True, False], 68, False, [False, True, False, True], 2354, 'East', (18, 11))
Element 17: (1, (18, 11), ['', '%', '%', '%'], [(13, 8), (14, 9), (17, 9)], [False, True, True, True], 66, False, [False, False, False, False], 2383, 'West', (17, 11))
Element 18: (1, (17, 11), ['', 'G', '%', ''], [(12, 8), (13, 9), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2412, 'West', (16, 11))
Element 19: (1, (16, 11), ['%', '%', '', 'G'], [(12, 7), (12, 9), (17, 11)], [True, True, False, False], 62, False, [False, False, False, False], 2431, 'North', (16, 12))
Element 20: (1, (16, 12), ['', '', '', '%'], [(11, 7), (12, 10), (18, 11)], [False, False, False, True], 60, False, [False, False, False, False], 2450, 'South', (16, 11))
Element 21: (1, (16, 11), ['%', '%', '', 'G'], [(10, 7), (12, 11), (17, 11)], [True, True, False, False], 58, False, [False, False, False, False], 2469, 'North', (16, 12))
Element 22: (1, (16, 12), ['', 'G', '', '%'], [(10, 8), (11, 11), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 3478, 'West', (15, 12))
Element 23: (1, (15, 12), ['', '%', '', ''], [(9, 8), (11, 10), (17, 11)], [False, True, False, False], 54, False, [False, False, False, False], 3497, 'West', (14, 12))
Element 24: (1, (14, 12), ['', '%', '', ''], [(9, 7), (11, 9), (17, 10)], [False, True, False, False], 52, False, [False, False, False, False], 3516, 'West', (13, 12))
Element 25: (1, (13, 12), ['', '', '', ''], [(9, 6), (11, 10), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3515, 'South', (13, 11))
Element 26: (1, (13, 11), ['', '', '', '%'], [(9, 5), (10, 10), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 3534, 'South', (13, 10))
Element 27: (1, (13, 10), ['', '', '', ''], [(10, 5), (10, 11), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'East', (14, 10))
Element 28: (1, (14, 10), ['', 'G', '%', ''], [(11, 5), (10, 12), (14, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3562, 'East', (15, 10))
Element 29: (1, (15, 10), ['', '', '%', '%'], [(12, 5), (11, 12), (14, 8)], [False, False, True, True], 42, False, [False, False, False, False], 3571, 'South', (15, 9))
Element 30: (1, (15, 9), ['', '%', '', ''], [(13, 5), (12, 12), (14, 7)], [False, True, False, False], 40, False, [False, False, False, False], 3580, 'East', (16, 9))
Element 31: (1, (16, 9), ['', '%', '%', ''], [(12, 5), (13, 12), (15, 7)], [False, True, True, False], 38, False, [False, False, False, False], 3579, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(12, 6), (14, 12), (16, 7)], [False, True, False, False], 36, False, [False, False, False, False], 3578, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '%', '%', '%'], [(11, 6), (15, 12), (17, 7)], [False, True, True, True], 34, False, [False, False, False, False], 3577, 'West', (17, 9))
Element 34: (1, (17, 9), ['', '%', '', ''], [(10, 6), (16, 12), (18, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3576, 'North', (17, 10))
Element 35: (1, (17, 10), ['%', '', '', '%'], [(11, 6), (16, 13), (17, 7)], [True, False, False, True], 30, False, [False, False, False, False], 3575, 'South', (17, 9))
Element 36: (1, (17, 9), ['', '%', '', ''], [(12, 6), (15, 13), (17, 6)], [False, True, False, False], 28, False, [False, False, False, False], 3574, 'West', (16, 9))
Element 37: (1, (16, 9), ['', '%', '%', ''], [(12, 5), (14, 13), (16, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3573, 'West', (15, 9))
Element 38: (1, (15, 9), ['', '%', '', ''], [(11, 5), (13, 13), (15, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3572, 'West', (14, 9))
Element 39: (1, (14, 9), ['', '', '', ''], [(11, 6), (12, 13), (14, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3571, 'South', (14, 8))
Element 40: (1, (14, 8), ['', '', '', '%'], [(11, 5), (13, 13), (13, 6)], [False, False, False, True], 20, False, [False, False, False, False], 3570, 'South', (14, 7))
Element 41: (1, (14, 7), ['G', '', '', ''], [(10, 5), (14, 13), (13, 7)], [False, False, False, False], 18, False, [False, False, False, False], 3569, 'East', (15, 7))
Element 42: (1, (15, 7), ['', '', '%', ''], [(10, 6), (15, 13), (13, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3568, 'East', (16, 7))
Element 43: (1, (16, 7), ['', '', '%', ''], [(10, 5), (16, 13), (13, 9)], [False, False, True, False], 14, False, [False, False, False, False], 3567, 'East', (17, 7))
Element 44: (1, (17, 7), ['', '', '%', ''], [(9, 5), (16, 12), (12, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3566, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(8, 5), (16, 11), (12, 10)], [False, True, True, True], 10, False, [False, False, False, False], 3575, 'West', (17, 7))
Element 46: (1, (17, 7), ['', '', '%', ''], [(8, 6), (17, 11), (12, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3584, 'South', (17, 6))
Element 47: (1, (17, 6), ['', '%', '', '%'], [(7, 6), (18, 11), (12, 12)], [False, True, False, True], 6, False, [False, False, False, False], 3593, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '%', '', ''], [(7, 5), (17, 11), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 3602, 'West', (15, 6))
Element 49: (1, (15, 6), ['', '%', '', ''], [(6, 5), (17, 10), (12, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3611, 'West', (14, 6))
Element 50: (1, (14, 6), ['', '%', '', ''], [(6, 5), (17, 9), (11, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3610, 'Stop', (14, 6))
Element 51: #0#
