Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(6, 11), (10, 6), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '%', '.'], [(7, 11), (11, 6), (17, 11)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(8, 11), (12, 6), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 1077, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', 'F', '%'], [(9, 11), (13, 6), (17, 9)], [False, False, False, True], 92, False, [False, True, False, False], 1116, 'North', (6, 4))
Element 5: (1, (6, 4), ['%', '', '.', '%'], [(9, 12), (14, 6), (18, 9)], [True, False, False, True], 90, False, [False, False, True, False], 3135, 'North', (6, 5))
Element 6: (1, (6, 5), ['.', '', '.', '.'], [(10, 12), (15, 6), (17, 9)], [False, False, False, False], 88, False, [True, False, True, True], 3164, 'East', (7, 5))
Element 7: (1, (7, 5), ['', '%', '.', '.'], [(11, 12), (16, 6), (16, 9)], [False, True, False, False], 86, False, [False, False, True, True], 3203, 'East', (8, 5))
Element 8: (1, (8, 5), ['', '%', '.', '.'], [(12, 12), (17, 6), (15, 9)], [False, True, False, False], 84, False, [False, False, True, True], 3242, 'East', (9, 5))
Element 9: (1, (9, 5), ['', '%', '.', '.'], [(13, 12), (17, 7), (15, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3281, 'East', (10, 5))
Element 10: (1, (10, 5), ['', '%', '', '.'], [(14, 12), (18, 7), (14, 10)], [False, True, False, False], 80, False, [False, False, False, True], 3320, 'East', (11, 5))
Element 11: (1, (11, 5), ['', '%', '', '.'], [(15, 12), (17, 7), (14, 9)], [False, True, False, False], 78, False, [False, False, False, True], 3349, 'East', (12, 5))
Element 12: (1, (12, 5), ['', '%', '', '.'], [(16, 12), (16, 7), (14, 8)], [False, True, False, False], 76, False, [False, False, False, True], 3388, 'East', (13, 5))
Element 13: (1, (13, 5), ['', '%', '', '%'], [(16, 13), (15, 7), (14, 7)], [False, True, False, True], 74, False, [False, False, False, False], 3427, 'North', (13, 6))
Element 14: (1, (13, 6), ['', '', 'G', ''], [(15, 13), (16, 7), (13, 7)], [False, False, False, False], 72, False, [False, False, False, False], 3446, 'East', (14, 6))
Element 15: (1, (14, 6), ['', '%', '', ''], [(14, 13), (17, 7), (13, 8)], [False, True, False, False], 70, False, [False, False, False, False], 3465, 'East', (15, 6))
Element 16: (1, (15, 6), ['', '%', '', ''], [(13, 13), (17, 6), (13, 9)], [False, True, False, False], 68, False, [False, False, False, False], 3484, 'East', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', ''], [(12, 13), (17, 7), (13, 10)], [False, True, False, False], 66, False, [False, False, False, False], 3503, 'East', (17, 6))
Element 18: (1, (17, 6), ['', '%', '', '%'], [(13, 13), (16, 7), (13, 11)], [False, True, False, True], 64, False, [False, False, False, False], 3512, 'North', (17, 7))
Element 19: (1, (17, 7), ['', '', '%', ''], [(14, 13), (16, 6), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3521, 'East', (18, 7))
Element 20: (1, (18, 7), ['', '%', '%', '%'], [(15, 13), (15, 6), (12, 10)], [False, True, True, True], 60, False, [False, False, False, False], 3530, 'West', (17, 7))
Element 21: (1, (17, 7), ['', '', '%', ''], [(16, 13), (15, 7), (12, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3539, 'West', (16, 7))
