Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(4, 3), (6, 4), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (16, 12))
Element 2: (3, (16, 12), ['', '.', '.', '%'], [(5, 3), (6, 3), (15, 2)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (16, 13))
Element 3: (3, (16, 13), ['.', '', '%', '%'], [(5, 2), (6, 2), (15, 1)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (15, 13))
Element 4: (3, (15, 13), ['.', '', '%', ''], [(5, 1), (6, 1), (14, 1)], [False, False, True, False], 92, False, [True, False, False, False], 1136, 'West', (14, 13))
Element 5: (3, (14, 13), ['.', '.', '%', ''], [(4, 1), (7, 1), (13, 1)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (14, 12))
Element 6: (3, (14, 12), ['.', '%', '', ''], [(4, 2), (8, 1), (12, 1)], [False, True, False, False], 88, False, [True, False, False, False], 1214, 'West', (13, 12))
Element 7: (3, (13, 12), ['.', '.', '.', ''], [(3, 2), (7, 1), (12, 2)], [False, False, False, False], 86, False, [True, True, True, False], 1243, 'North', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', ''], [(3, 1), (6, 1), (12, 3)], [False, False, True, False], 84, False, [True, False, False, False], 1272, 'West', (12, 13))
Element 9: (3, (12, 13), ['%', '.', '%', ''], [(2, 1), (5, 1), (11, 3)], [True, False, True, False], 82, False, [False, True, False, False], 1301, 'South', (12, 12))
Element 10: (3, (12, 12), ['.', '.', '', ''], [(2, 2), (5, 2), (11, 2)], [False, False, False, False], 80, False, [True, True, False, False], 1330, 'South', (12, 11))
Element 11: (3, (12, 11), ['.', '.', '', '.'], [(2, 3), (5, 3), (11, 1)], [False, False, False, False], 78, False, [True, True, False, True], 1359, 'East', (13, 11))
Element 12: (3, (13, 11), ['', '.', '', '%'], [(2, 4), (4, 3), (11, 2)], [False, False, False, True], 76, False, [False, True, False, False], 1378, 'South', (13, 10))
Element 13: (3, (13, 10), ['.', '.', '', '.'], [(3, 4), (4, 2), (10, 2)], [False, False, False, False], 74, False, [True, True, False, True], 1407, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '.', '%', '.'], [(3, 5), (4, 1), (10, 3)], [False, False, True, False], 72, False, [False, True, False, True], 1436, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(4, 5), (3, 1), (9, 3)], [False, False, True, True], 70, False, [False, True, False, False], 1465, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '%', '', '.'], [(5, 5), (3, 2), (9, 2)], [False, True, False, False], 68, False, [True, False, False, True], 1494, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(5, 6), (3, 3), (9, 3)], [False, True, True, False], 66, False, [False, False, False, True], 1513, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(6, 6), (3, 4), (10, 3)], [False, True, False, False], 64, False, [False, False, True, True], 1532, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(7, 6), (3, 5), (10, 2)], [False, True, True, True], 62, False, [False, False, False, False], 1551, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '.', ''], [(8, 6), (3, 6), (9, 2)], [False, True, False, False], 60, False, [False, False, True, False], 1570, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '.', '%'], [(9, 6), (4, 6), (10, 2)], [True, False, False, True], 58, False, [False, False, True, False], 1599, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(10, 6), (4, 7), (11, 2)], [False, False, True, False], 56, False, [True, False, False, True], 1628, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(11, 6), (4, 8), (11, 3)], [False, True, True, True], 54, False, [False, False, False, False], 1657, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '', '%', ''], [(12, 6), (5, 8), (10, 3)], [False, False, True, False], 52, False, [True, False, False, False], 1676, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(13, 6), (6, 8), (11, 3)], [True, True, False, False], 50, False, [False, False, False, False], 2695, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(14, 6), (7, 8), (12, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2714, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(15, 6), (8, 8), (12, 2)], [True, False, False, True], 46, False, [False, False, False, False], 2733, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(16, 6), (9, 8), (11, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2752, 'West', (16, 9))
Element 29: (3, (16, 9), ['', '%', '%', ''], [(17, 6), (10, 8), (12, 2)], [False, True, True, False], 42, False, [False, False, False, False], 3761, 'West', (15, 9))
Element 30: (3, (15, 9), ['.', '%', '', ''], [(17, 7), (10, 7), (12, 1)], [False, True, False, False], 40, False, [True, False, False, False], 3780, 'West', (14, 9))
Element 31: (3, (14, 9), ['.', '.', '', ''], [(18, 7), (11, 7), (11, 1)], [False, False, False, False], 38, False, [True, True, False, False], 3809, 'South', (14, 8))
Element 32: (3, (14, 8), ['.', '.', '', '%'], [(17, 7), (12, 7), (12, 1)], [False, False, False, True], 36, False, [True, True, False, False], 3828, 'South', (14, 7))
Element 33: (3, (14, 7), ['G', '', '', '.'], [(16, 7), (13, 7), (13, 1)], [False, False, False, False], 34, False, [False, False, False, True], 3857, 'East', (15, 7))
Element 34: (3, (15, 7), ['', '', '%', ''], [(17, 7), (13, 8), (14, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3876, 'East', (16, 7))
Element 35: (3, (16, 7), ['', '', '%', ''], [(17, 6), (13, 9), (15, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3885, 'East', (17, 7))
Element 36: (3, (17, 7), ['', '', '%', ''], [(16, 6), (12, 9), (15, 2)], [False, False, True, False], 28, False, [False, False, False, False], 3894, 'East', (18, 7))
Element 37: (3, (18, 7), ['', '%', '%', '%'], [(16, 7), (12, 10), (14, 2)], [False, True, True, True], 26, False, [False, False, False, False], 3903, 'West', (17, 7))
Element 38: (3, (17, 7), ['', '', '%', ''], [(16, 6), (11, 10), (14, 1)], [False, False, True, False], 24, False, [False, False, False, False], 3912, 'South', (17, 6))
Element 39: (3, (17, 6), ['', '%', '', '%'], [(15, 6), (11, 11), (14, 2)], [False, True, False, True], 22, False, [False, False, False, False], 3921, 'West', (16, 6))
Element 40: (3, (16, 6), ['', '%', '', ''], [(15, 7), (11, 12), (13, 2)], [False, True, False, False], 20, False, [False, False, False, False], 3930, 'West', (15, 6))
Element 41: (3, (15, 6), ['', '%', '', ''], [(14, 7), (10, 12), (13, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3939, 'West', (14, 6))
