Element 1: (0, (11, 12), ['.', '.', '%', '.'], [(2, 4), (5, 9), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 12))
Element 2: (0, (12, 12), ['', '.', '.', '.'], [(3, 4), (5, 10), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 12))
Element 3: (0, (13, 12), ['', '.', '.', '.'], [(3, 5), (6, 10), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 12))
Element 4: (0, (14, 12), ['', '%', '.', '.'], [(4, 5), (7, 10), (17, 7)], [False, True, False, False], 92, False, [False, False, True, True], 107, 'East', (15, 12))
Element 5: (0, (15, 12), ['', '%', '.', '.'], [(5, 5), (8, 10), (17, 6)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 12))
Element 6: (0, (16, 12), ['', '.', '.', '%'], [(6, 5), (8, 11), (16, 6)], [False, False, False, True], 88, False, [False, True, True, False], 1175, 'North', (16, 13))
Element 7: (0, (16, 13), ['.', '', '%', '%'], [(6, 4), (9, 11), (15, 6)], [False, False, True, True], 86, False, [True, False, False, False], 2204, 'West', (15, 13))
Element 8: (0, (15, 13), ['.', '', '%', ''], [(6, 3), (9, 12), (15, 7)], [False, False, True, False], 84, False, [True, False, False, False], 3233, 'West', (14, 13))
Element 9: (0, (14, 13), ['.', '', '%', ''], [(6, 2), (10, 12), (14, 7)], [False, False, True, False], 82, False, [True, False, False, False], 3272, 'West', (13, 13))
Element 10: (0, (13, 13), ['.', '', '%', ''], [(6, 1), (10, 11), (14, 8)], [False, False, True, False], 80, False, [True, False, False, False], 3311, 'West', (12, 13))
Element 11: (0, (12, 13), ['%', '', '%', ''], [(7, 1), (11, 11), (14, 9)], [True, False, True, False], 78, False, [False, False, False, False], 3350, 'East', (13, 13))
Element 12: (0, (13, 13), ['', '', '%', ''], [(8, 1), (12, 11), (15, 9)], [False, False, True, False], 76, False, [False, False, False, False], 3379, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '', '%', ''], [(7, 1), (13, 11), (16, 9)], [False, False, True, False], 74, False, [False, False, False, False], 3398, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '', '%', ''], [(6, 1), (13, 10), (17, 9)], [False, False, True, False], 72, False, [False, False, False, False], 3417, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', '%'], [(5, 1), (14, 10), (18, 9)], [False, False, True, True], 70, False, [False, False, False, False], 3446, 'South', (16, 12))
Element 16: (0, (16, 12), ['', '.', '', '%'], [(5, 2), (15, 10), (17, 9)], [False, False, False, True], 68, False, [False, True, False, False], 3465, 'South', (16, 11))
Element 17: (0, (16, 11), ['%', '%', '', '.'], [(5, 3), (15, 9), (17, 10)], [True, True, False, False], 66, False, [False, False, False, True], 3494, 'East', (17, 11))
Element 18: (0, (17, 11), ['', '', '%', '.'], [(4, 3), (16, 9), (17, 9)], [False, False, True, False], 64, False, [False, False, False, True], 3513, 'East', (18, 11))
Element 19: (0, (18, 11), ['', '%', '%', '%'], [(4, 2), (15, 9), (16, 9)], [False, True, True, True], 62, False, [False, False, False, False], 3532, 'West', (17, 11))
Element 20: (0, (17, 11), ['', '', '%', ''], [(4, 1), (14, 9), (15, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3541, 'South', (17, 10))
Element 21: (0, (17, 10), ['%', '', '', '%'], [(3, 1), (13, 9), (15, 10)], [True, False, False, True], 58, False, [False, False, False, False], 3560, 'South', (17, 9))
Element 22: (0, (17, 9), ['', '%', '', ''], [(3, 2), (13, 8), (14, 10)], [False, True, False, False], 56, False, [False, False, False, False], 3579, 'East', (18, 9))
Element 23: (0, (18, 9), ['', '%', '%', '%'], [(3, 3), (13, 7), (13, 10)], [False, True, True, True], 54, False, [False, False, False, False], 3598, 'West', (17, 9))
Element 24: (0, (17, 9), ['', '%', '', ''], [(2, 3), (13, 6), (12, 10)], [False, True, False, False], 52, False, [False, False, False, False], 3627, 'West', (16, 9))
Element 25: (0, (16, 9), ['', '%', '%', ''], [(2, 2), (14, 6), (12, 9)], [False, True, True, False], 50, False, [False, False, False, False], 3656, 'West', (15, 9))
Element 26: (0, (15, 9), ['', '%', '', ''], [(2, 1), (15, 6), (12, 8)], [False, True, False, False], 48, False, [False, False, False, False], 3675, 'North', (15, 10))
Element 27: (0, (15, 10), ['', '', '%', '%'], [(1, 1), (16, 6), (12, 7)], [False, False, True, True], 46, False, [False, False, False, False], 3694, 'West', (14, 10))
Element 28: (0, (14, 10), ['', '', '%', ''], [(1, 2), (17, 6), (12, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3713, 'South', (14, 9))
Element 29: (0, (14, 9), ['', '', '', ''], [(1, 1), (17, 7), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3722, 'South', (14, 8))
Element 30: (0, (14, 8), ['', '', '', '%'], [(2, 1), (18, 7), (13, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3731, 'South', (14, 7))
Element 31: (0, (14, 7), ['', '', '', ''], [(2, 2), (17, 7), (13, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3730, 'East', (15, 7))
Element 32: (0, (15, 7), ['', '', '%', 'G'], [(1, 2), (16, 7), (14, 6)], [False, False, True, False], 36, False, [False, False, False, False], 3729, 'South', (15, 6))
