Element 1: (0, (13, 10), ['.', '.', '.', '.'], [(1, 9), (5, 10), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 10))
Element 2: (0, (14, 10), ['', '.', '%', '.'], [(2, 9), (6, 10), (16, 7)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 10))
Element 3: (0, (15, 10), ['', '.', '%', '%'], [(3, 9), (7, 10), (17, 7)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (15, 9))
Element 4: (0, (15, 9), ['.', '%', '', '.'], [(4, 9), (8, 10), (18, 7)], [False, True, False, False], 92, False, [True, False, False, True], 117, 'East', (16, 9))
Element 5: (0, (16, 9), ['', '%', '%', '.'], [(5, 9), (8, 11), (17, 7)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (17, 9))
Element 6: (0, (17, 9), ['', '%', '.', '.'], [(5, 8), (9, 11), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (18, 9))
Element 7: (0, (18, 9), ['', '%', '%', '%'], [(6, 8), (9, 12), (16, 6)], [False, True, True, True], 86, False, [False, False, False, False], 3194, 'West', (17, 9))
Element 8: (0, (17, 9), ['', '%', '.', ''], [(7, 8), (10, 12), (15, 6)], [False, True, False, False], 84, False, [False, False, True, False], 3223, 'North', (17, 10))
Element 9: (0, (17, 10), ['%', '', '.', '%'], [(8, 8), (11, 12), (14, 6)], [True, False, False, True], 82, False, [False, False, True, False], 3262, 'North', (17, 11))
Element 10: (0, (17, 11), ['.', '', '%', '.'], [(9, 8), (12, 12), (14, 7)], [False, False, True, False], 80, False, [True, False, False, True], 3301, 'East', (18, 11))
Element 11: (0, (18, 11), ['', '%', '%', '%'], [(10, 8), (13, 12), (14, 8)], [False, True, True, True], 78, False, [False, False, False, False], 4330, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '', '%', ''], [(10, 7), (14, 12), (14, 9)], [False, False, True, False], 76, False, [True, False, False, False], 4359, 'West', (16, 11))
Element 13: (0, (16, 11), ['%', '%', '.', ''], [(11, 7), (15, 12), (13, 9)], [True, True, False, False], 74, False, [False, False, True, False], 4398, 'North', (16, 12))
Element 14: (0, (16, 12), ['', '', '.', '%'], [(12, 7), (15, 13), (13, 8)], [False, False, False, True], 72, False, [False, False, True, False], 4437, 'North', (16, 13))
Element 15: (0, (16, 13), ['', '', '%', '%'], [(13, 7), (14, 13), (12, 8)], [False, False, True, True], 70, False, [False, False, False, False], 4476, 'West', (15, 13))
Element 16: (0, (15, 13), ['', '', '%', ''], [(13, 6), (13, 13), (12, 9)], [False, False, True, False], 68, False, [False, False, False, False], 4505, 'South', (15, 12))
Element 17: (0, (15, 12), ['', '%', '', ''], [(13, 5), (12, 13), (12, 10)], [False, True, False, False], 66, False, [False, False, False, False], 4534, 'West', (14, 12))
Element 18: (0, (14, 12), ['', '%', '', ''], [(12, 5), (13, 13), (12, 11)], [False, True, False, False], 64, False, [False, False, False, False], 4553, 'North', (14, 13))
Element 19: (0, (14, 13), ['', '', '%', ''], [(12, 6), (12, 13), (13, 11)], [False, False, True, False], 62, False, [False, False, False, False], 4572, 'West', (13, 13))
Element 20: (0, (13, 13), ['', 'G', '%', ''], [(11, 6), (13, 13), (13, 12)], [False, False, True, False], 60, False, [False, False, False, False], 4581, 'West', (12, 13))
Element 21: (0, (12, 13), ['%', '', '%', ''], [(11, 5), (13, 12), (14, 12)], [True, False, True, False], 58, False, [False, False, False, False], 4590, 'South', (12, 12))
Element 22: (0, (12, 12), ['', '', '', ''], [(10, 5), (13, 11), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 4599, 'East', (13, 12))
Element 23: (0, (13, 12), ['', '', '', ''], [(10, 6), (13, 10), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4608, 'South', (13, 11))
Element 24: (0, (13, 11), ['', '', '', '%'], [(9, 6), (14, 10), (16, 13)], [False, False, False, True], 52, False, [False, False, False, False], 4617, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '', '', ''], [(9, 7), (15, 10), (15, 13)], [False, False, False, False], 50, False, [True, False, False, False], 4626, 'West', (11, 11))
Element 26: (0, (11, 11), ['.', '.', '', ''], [(9, 6), (15, 9), (14, 13)], [False, False, False, False], 48, False, [True, True, False, False], 4635, 'South', (11, 10))
Element 27: (0, (11, 10), ['.', '.', '', ''], [(9, 5), (16, 9), (13, 13)], [False, False, False, False], 46, False, [True, True, False, False], 4654, 'South', (11, 9))
Element 28: (0, (11, 9), ['%', '%', '', ''], [(8, 5), (17, 9), (12, 13)], [True, True, False, False], 44, False, [False, False, False, False], 4673, 'East', (12, 9))
Element 29: (0, (12, 9), ['', '', '', ''], [(8, 6), (18, 9), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4682, 'East', (13, 9))
Element 30: (0, (13, 9), ['', '', '', ''], [(7, 6), (17, 9), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 4691, 'East', (14, 9))
Element 31: (0, (14, 9), ['', '', '', ''], [(7, 5), (17, 10), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4700, 'South', (14, 8))
Element 32: (0, (14, 8), ['', '', '', '%'], [(6, 5), (17, 11), (10, 11)], [False, False, False, True], 36, False, [False, False, False, False], 4719, 'South', (14, 7))
Element 33: #1#
