Element 1: (3, (13, 12), ['.', '.', '.', '.'], [(17, 9), (3, 8), (3, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '%', '.', '.'], [(17, 10), (4, 8), (4, 10)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '%', '.', '.'], [(17, 11), (5, 8), (5, 10)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (16, 12))
Element 4: (3, (16, 12), ['', '.', '.', '%'], [(18, 11), (6, 8), (6, 10)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (16, 13))
Element 5: (3, (16, 13), ['.', '', '%', '%'], [(17, 11), (7, 8), (7, 10)], [False, False, True, True], 90, False, [True, False, False, False], 1165, 'West', (15, 13))
Element 6: (3, (15, 13), ['.', '', '%', ''], [(16, 11), (8, 8), (8, 10)], [False, False, True, False], 88, False, [True, False, False, False], 1204, 'West', (14, 13))
Element 7: (3, (14, 13), ['.', '', '%', ''], [(16, 12), (9, 8), (8, 11)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (13, 13))
Element 8: (3, (13, 13), ['.', '', '%', ''], [(16, 13), (10, 8), (9, 11)], [False, False, True, False], 84, False, [True, False, False, False], 3242, 'West', (12, 13))
Element 9: (3, (12, 13), ['%', '.', '%', ''], [(15, 13), (10, 7), (9, 12)], [True, False, True, False], 82, False, [False, True, False, False], 4261, 'South', (12, 12))
Element 10: (3, (12, 12), ['.', '.', '', ''], [(15, 12), (11, 7), (10, 12)], [False, False, False, False], 80, False, [True, True, False, False], 4290, 'South', (12, 11))
Element 11: (3, (12, 11), ['.', '.', '', '.'], [(14, 12), (12, 7), (11, 12)], [False, False, False, False], 78, False, [True, True, False, True], 4319, 'East', (13, 11))
Element 12: (3, (13, 11), ['', '.', '', '%'], [(14, 13), (13, 7), (11, 11)], [False, False, False, True], 76, False, [False, True, False, False], 4348, 'South', (13, 10))
Element 13: (3, (13, 10), ['.', '.', '', '.'], [(13, 13), (14, 7), (11, 10)], [False, False, False, False], 74, False, [True, True, False, True], 4377, 'East', (14, 10))
Element 14: (3, (14, 10), ['', '.', '%', '.'], [(13, 12), (15, 7), (12, 10)], [False, False, True, False], 72, False, [False, True, False, True], 4406, 'East', (15, 10))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(13, 11), (16, 7), (12, 9)], [False, False, True, True], 70, False, [False, True, False, False], 4435, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '%', '', '.'], [(13, 10), (17, 7), (13, 9)], [False, True, False, False], 68, False, [True, False, False, True], 4464, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', ''], [(14, 10), (18, 7), (14, 9)], [False, True, True, False], 66, False, [False, False, False, False], 4493, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '', ''], [(15, 10), (17, 7), (14, 8)], [False, True, False, False], 64, False, [False, False, False, False], 4502, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(15, 9), (17, 6), (13, 8)], [False, True, True, True], 62, False, [False, False, False, False], 4521, 'West', (17, 9))
Element 20: (3, (17, 9), ['G', '%', '', ''], [(16, 9), (16, 6), (12, 8)], [False, True, False, False], 60, False, [False, False, False, False], 4540, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '', '%'], [(15, 9), (15, 6), (12, 7)], [True, False, False, True], 58, False, [False, False, False, False], 4549, 'North', (17, 11))
Element 22: (3, (17, 11), ['', '', '%', ''], [(14, 9), (14, 6), (12, 6)], [False, False, True, False], 56, False, [False, False, False, False], 4568, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(14, 8), (13, 6), (12, 5)], [False, True, True, True], 54, False, [False, False, False, False], 4587, 'West', (17, 11))
Element 24: (3, (17, 11), ['', '', '%', ''], [(14, 7), (13, 5), (11, 5)], [False, False, True, False], 52, False, [False, False, False, False], 4606, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(15, 7), (12, 5), (11, 6)], [True, True, False, False], 50, False, [False, False, False, False], 4615, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(16, 7), (12, 6), (10, 6)], [False, False, True, False], 48, False, [False, False, False, False], 4624, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(17, 7), (11, 6), (10, 5)], [True, False, False, True], 46, False, [False, False, False, False], 4633, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(18, 7), (11, 5), (9, 5)], [False, True, False, False], 44, False, [False, False, False, False], 4642, 'West', (16, 9))
Element 29: (3, (16, 9), ['', '%', '%', ''], [(17, 7), (10, 5), (9, 6)], [False, True, True, False], 42, False, [False, False, False, False], 4651, 'West', (15, 9))
Element 30: (3, (15, 9), ['', '%', '', ''], [(17, 6), (10, 6), (9, 7)], [False, True, False, False], 40, False, [False, False, False, False], 4660, 'West', (14, 9))
Element 31: (3, (14, 9), ['', '', '', ''], [(16, 6), (9, 6), (10, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4659, 'South', (14, 8))
Element 32: (3, (14, 8), ['', '', '', '%'], [(15, 6), (8, 6), (11, 7)], [False, False, False, True], 36, False, [False, False, False, False], 4668, 'South', (14, 7))
Element 33: (3, (14, 7), ['', 'G', '', ''], [(14, 6), (8, 5), (10, 7)], [False, False, False, False], 34, False, [False, False, False, False], 4677, 'East', (15, 7))
