Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(3, 4), (4, 9), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', 'F', '%'], [(3, 5), (5, 9), (10, 10)], [False, False, False, True], 96, False, [False, True, False, False], 58, 'North', (6, 4))
Element 3: (2, (6, 4), ['%', '', '.', '%'], [(4, 5), (5, 10), (11, 10)], [True, False, False, True], 94, False, [False, False, True, False], 1087, 'North', (6, 5))
Element 4: (2, (6, 5), ['G', '', '.', '.'], [(5, 5), (6, 10), (12, 10)], [False, False, False, False], 92, False, [False, False, True, True], 1126, 'East', (7, 5))
Element 5: (2, (7, 5), ['', '%', '.', '.'], [(5, 6), (7, 10), (13, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (8, 5))
Element 6: (2, (8, 5), ['', '%', '.', '.'], [(6, 6), (8, 10), (14, 10)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (9, 5))
Element 7: (2, (9, 5), ['', '%', '.', '.'], [(7, 6), (8, 11), (15, 10)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (10, 5))
Element 8: (2, (10, 5), ['', '%', '.', '.'], [(8, 6), (9, 11), (15, 9)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (11, 5))
Element 9: (2, (11, 5), ['', '%', '.', '.'], [(9, 6), (9, 12), (16, 9)], [False, True, False, False], 82, False, [False, False, True, True], 3301, 'East', (12, 5))
Element 10: (2, (12, 5), ['', '%', '.', '.'], [(10, 6), (10, 12), (17, 9)], [False, True, False, False], 80, False, [False, False, True, True], 3340, 'East', (13, 5))
Element 11: (2, (13, 5), ['', '%', '.', '%'], [(11, 6), (11, 12), (18, 9)], [False, True, False, True], 78, False, [False, False, True, False], 3379, 'North', (13, 6))
Element 12: (2, (13, 6), ['G', '', '.', '.'], [(12, 6), (12, 12), (17, 9)], [False, False, False, False], 76, False, [False, False, True, True], 3408, 'East', (14, 6))
Element 13: (2, (14, 6), ['', '%', '.', '.'], [(12, 7), (13, 12), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 3447, 'East', (15, 6))
Element 14: (2, (15, 6), ['', '%', '.', '.'], [(13, 7), (14, 12), (17, 11)], [False, True, False, False], 72, False, [False, False, True, True], 3486, 'East', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', '.'], [(14, 7), (15, 12), (18, 11)], [False, True, False, False], 70, False, [False, False, True, True], 3525, 'East', (17, 6))
Element 16: (2, (17, 6), ['', '%', '.', '%'], [(15, 7), (16, 12), (17, 11)], [False, True, False, True], 68, False, [False, False, True, False], 3554, 'North', (17, 7))
Element 17: (2, (17, 7), ['G', '', '%', '.'], [(16, 7), (16, 13), (16, 11)], [False, False, True, False], 66, False, [False, False, False, True], 3593, 'East', (18, 7))
Element 18: (2, (18, 7), ['G', '%', '%', '%'], [(17, 7), (15, 13), (16, 12)], [False, True, True, True], 64, False, [False, False, False, False], 3612, 'Stop', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(17, 6), (14, 13), (16, 13)], [False, True, True, True], 62, False, [False, False, False, False], 3621, 'West', (17, 7))
Element 20: (2, (17, 7), ['', '', '%', ''], [(16, 6), (13, 13), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 3630, 'West', (16, 7))
Element 21: (2, (16, 7), ['', '', '%', ''], [(15, 6), (12, 13), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3639, 'West', (15, 7))
Element 22: (2, (15, 7), ['', '', '%', ''], [(14, 6), (13, 13), (14, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'West', (14, 7))
Element 23: (2, (14, 7), ['', '', '.', ''], [(13, 6), (12, 13), (14, 13)], [False, False, False, False], 54, False, [False, False, True, False], 3637, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '.', '%'], [(13, 5), (13, 13), (13, 13)], [False, False, False, True], 52, False, [True, False, True, False], 3646, 'North', (14, 9))
Element 25: (2, (14, 9), ['.', '', '', ''], [(12, 5), (14, 13), (13, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3655, 'West', (13, 9))
Element 26: (2, (13, 9), ['.', '.', '', ''], [(11, 5), (14, 12), (13, 11)], [False, False, False, False], 48, False, [True, True, False, False], 3674, 'South', (13, 8))
Element 27: (2, (13, 8), ['.', '', '', ''], [(10, 5), (15, 12), (12, 11)], [False, False, False, False], 46, False, [True, False, False, False], 3693, 'West', (12, 8))
Element 28: (2, (12, 8), ['%', '', '.', ''], [(9, 5), (15, 13), (11, 11)], [True, False, False, False], 44, False, [False, False, True, False], 3712, 'North', (12, 9))
Element 29: (2, (12, 9), ['.', '', '', ''], [(8, 5), (15, 12), (10, 11)], [False, False, False, False], 42, False, [True, False, False, False], 3731, 'West', (11, 9))
Element 30: (2, (11, 9), ['%', '%', '', ''], [(7, 5), (14, 12), (10, 12)], [True, True, False, False], 40, False, [False, False, False, False], 3740, 'North', (11, 10))
Element 31: (2, (11, 10), ['', '', '', ''], [(6, 5), (14, 13), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'East', (12, 10))
Element 32: (2, (12, 10), ['', '', '', ''], [(6, 4), (14, 12), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3738, 'East', (13, 10))
Element 33: (2, (13, 10), ['', '', '', ''], [(6, 3), (13, 12), (12, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3737, 'East', (14, 10))
Element 34: (2, (14, 10), ['', '', '%', ''], [(6, 2), (13, 13), (12, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3746, 'East', (15, 10))
Element 35: (2, (15, 10), ['', '', '%', '%'], [(6, 1), (13, 12), (11, 12)], [False, False, True, True], 30, False, [False, False, False, False], 3755, 'South', (15, 9))
Element 36: (2, (15, 9), ['', '%', '', ''], [(7, 1), (13, 11), (10, 12)], [False, True, False, False], 28, False, [False, False, False, False], 3764, 'East', (16, 9))
Element 37: (2, (16, 9), ['', '%', '%', ''], [(8, 1), (13, 10), (9, 12)], [False, True, True, False], 26, False, [False, False, False, False], 3773, 'East', (17, 9))
Element 38: (2, (17, 9), ['', '%', '', ''], [(7, 1), (14, 10), (9, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3772, 'East', (18, 9))
Element 39: (2, (18, 9), ['', '%', '%', '%'], [(6, 1), (15, 10), (8, 11)], [False, True, True, True], 22, False, [False, False, False, False], 3771, 'West', (17, 9))
Element 40: (2, (17, 9), ['', '%', '', ''], [(5, 1), (15, 9), (7, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3790, 'North', (17, 10))
Element 41: (2, (17, 10), ['%', '', '', '%'], [(5, 2), (16, 9), (6, 11)], [True, False, False, True], 18, False, [False, False, False, False], 3809, 'North', (17, 11))
Element 42: (2, (17, 11), ['', '', '%', ''], [(4, 2), (17, 9), (6, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3828, 'East', (18, 11))
Element 43: (2, (18, 11), ['', '%', '%', '%'], [(4, 3), (18, 9), (5, 12)], [False, True, True, True], 14, False, [False, False, False, False], 3847, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '%', ''], [(3, 3), (17, 9), (5, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3866, 'West', (16, 11))
Element 45: (2, (16, 11), ['%', '%', '', ''], [(3, 2), (17, 10), (4, 13)], [True, True, False, False], 10, False, [False, False, False, False], 3885, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', '%'], [(3, 1), (17, 11), (3, 13)], [False, False, False, True], 8, False, [False, False, False, False], 3904, 'North', (16, 13))
Element 47: (2, (16, 13), ['', '', '%', '%'], [(4, 1), (18, 11), (2, 13)], [False, False, True, True], 6, False, [False, False, False, False], 3923, 'West', (15, 13))
Element 48: (2, (15, 13), ['', '', '%', ''], [(3, 1), (17, 11), (1, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3932, 'South', (15, 12))
Element 49: (2, (15, 12), ['', '%', '', ''], [(2, 1), (16, 11), (2, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3941, 'West', (14, 12))
Element 50: (2, (14, 12), ['', '%', '', ''], [(2, 1), (16, 11), (3, 13)], [False, True, False, False], 0, False, [False, False, False, False], 3940, 'Stop', (14, 12))
Element 51: #0#
