Element 1: (0, (14, 8), ['.', '.', '.', '%'], [(4, 8), (13, 7), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 9))
Element 26: (0, (13, 8), ['', '', '', ''], [(9, 10), (12, 9), (9, 12)], [False, False, False, False], 48, False, [False, False, False, False], 3595, 'South', (13, 7))
Element 27: (0, (13, 7), ['', '', '', ''], [(9, 11), (13, 9), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3604, 'East', (14, 7))
Element 28: (0, (14, 7), ['', '', '', ''], [(8, 11), (14, 9), (10, 11)], [False, False, False, False], 44, False, [False, False, False, False], 4603, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '%', ''], [(8, 10), (15, 9), (9, 11)], [False, False, True, False], 42, False, [False, False, False, False], 4612, 'East', (16, 7))
Element 30: (0, (16, 7), ['', '', '%', ''], [(7, 10), (16, 9), (9, 10)], [False, False, True, False], 40, False, [False, False, False, False], 4621, 'East', (17, 7))
Element 31: (0, (17, 7), ['', '', '%', ''], [(7, 11), (17, 9), (10, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4630, 'East', (18, 7))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(6, 11), (18, 9), (11, 10)], [False, True, True, True], 36, False, [False, False, False, False], 4639, 'West', (17, 7))
Element 33: (0, (17, 7), ['', '', '%', ''], [(6, 12), (17, 9), (12, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4648, 'South', (17, 6))
Element 34: (0, (17, 6), ['', '%', '', '%'], [(5, 12), (17, 10), (13, 10)], [False, True, False, True], 32, False, [False, False, False, False], 4657, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '%', '', ''], [(5, 13), (17, 11), (14, 10)], [False, True, False, False], 30, False, [False, False, False, False], 4666, 'West', (15, 6))
Element 36: (0, (15, 6), ['', '%', '', ''], [(4, 13), (18, 11), (15, 10)], [False, True, False, False], 28, False, [False, False, False, False], 4675, 'West', (14, 6))
Element 37: (0, (14, 6), ['', '%', '', ''], [(3, 13), (17, 11), (14, 10)], [False, True, False, False], 26, False, [False, False, False, False], 4684, 'West', (13, 6))
Element 38: (0, (13, 6), ['', '', '', ''], [(2, 13), (16, 11), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 4693, 'South', (13, 5))
Element 39: (0, (13, 5), ['', '%', '', '%'], [(1, 13), (16, 12), (14, 8)], [False, True, False, True], 22, False, [False, False, False, False], 4702, 'West', (12, 5))
Element 40: (0, (12, 5), ['', '%', '', ''], [(2, 13), (16, 13), (14, 7)], [False, True, False, False], 20, False, [False, False, False, False], 4701, 'North', (12, 6))
Element 41: (0, (12, 6), ['', '', '', ''], [(3, 13), (15, 13), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 4700, 'North', (12, 7))
Element 42: (0, (12, 7), ['', '', '', ''], [(4, 13), (15, 12), (16, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4699, 'North', (12, 8))
Element 43: (0, (12, 8), ['%', '', '', ''], [(5, 13), (14, 12), (17, 7)], [True, False, False, False], 14, False, [False, False, False, False], 4698, 'North', (12, 9))
Element 44: (0, (12, 9), ['', '', '', ''], [(5, 12), (14, 13), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4697, 'North', (12, 10))
Element 45: (0, (12, 10), ['', '', '', ''], [(5, 11), (13, 13), (17, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4706, 'North', (12, 11))
Element 46: (0, (12, 11), ['', '', '', ''], [(5, 10), (13, 12), (17, 6)], [False, False, False, False], 8, False, [False, False, False, False], 4715, 'North', (12, 12))
Element 47: (0, (12, 12), ['', '', '', ''], [(6, 10), (13, 11), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4724, 'North', (12, 13))
Element 48: (0, (12, 13), ['%', '', '%', ''], [(5, 10), (13, 10), (15, 6)], [True, False, True, False], 4, False, [False, False, False, False], 4723, 'South', (12, 12))
Element 49: (0, (12, 12), ['', '', '', ''], [(5, 9), (14, 10), (14, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4732, 'West', (11, 12))
Element 50: (0, (11, 12), ['', '', '%', ''], [(4, 9), (15, 10), (13, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4741, 'Stop', (11, 12))
Element 51: #0#
