Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(10, 10), (13, 10), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '.', '.'], [(11, 10), (14, 10), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '%', '.'], [(12, 10), (15, 10), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (16, 7))
Element 4: (0, (16, 7), ['', '.', '%', '.'], [(12, 11), (15, 9), (17, 9)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (17, 7))
Element 5: (0, (17, 7), ['', '.', '%', '.'], [(13, 11), (16, 9), (18, 9)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (18, 7))
Element 6: (0, (18, 7), ['', '%', '%', '%'], [(13, 12), (17, 9), (18, 9)], [False, True, True, True], 88, False, [False, False, False, False], 175, 'West', (17, 7))
Element 7: (0, (17, 7), ['', '.', '%', ''], [(14, 12), (17, 10), (17, 9)], [False, False, True, False], 86, False, [False, True, False, False], 184, 'South', (17, 6))
Element 8: (0, (17, 6), ['.', '%', '', '%'], [(15, 12), (17, 11), (16, 9)], [False, True, False, True], 84, False, [True, False, False, False], 203, 'West', (16, 6))
Element 9: (0, (16, 6), ['.', '%', '', ''], [(16, 12), (16, 11), (15, 9)], [False, True, False, False], 82, False, [True, False, False, False], 232, 'West', (15, 6))
Element 10: (0, (15, 6), ['.', '%', '', ''], [(16, 13), (16, 12), (14, 9)], [False, True, False, False], 80, False, [True, False, False, False], 261, 'West', (14, 6))
Element 11: (0, (14, 6), ['.', '%', '', ''], [(15, 13), (16, 13), (14, 8)], [False, True, False, False], 78, False, [True, False, False, False], 290, 'West', (13, 6))
Element 12: (0, (13, 6), ['.', '.', '', ''], [(14, 13), (15, 13), (13, 8)], [False, False, False, False], 76, False, [True, True, False, False], 319, 'South', (13, 5))
Element 13: (0, (13, 5), ['.', '%', '', '%'], [(13, 13), (15, 12), (13, 9)], [False, True, False, True], 74, False, [True, False, False, False], 348, 'West', (12, 5))
Element 14: (0, (12, 5), ['.', '%', '.', ''], [(12, 13), (14, 12), (12, 9)], [False, True, False, False], 72, False, [True, False, True, False], 377, 'North', (12, 6))
Element 15: (0, (12, 6), ['.', '', '.', ''], [(12, 12), (14, 13), (12, 8)], [False, False, False, False], 70, False, [True, False, True, False], 406, 'North', (12, 7))
Element 16: (0, (12, 7), ['.', '', '', ''], [(11, 12), (13, 13), (12, 9)], [False, False, False, False], 68, False, [True, False, False, False], 425, 'West', (11, 7))
Element 17: (0, (11, 7), ['.', '.', '%', ''], [(11, 11), (13, 12), (11, 9)], [False, False, True, False], 66, False, [True, True, False, False], 454, 'South', (11, 6))
Element 18: (0, (11, 6), ['.', '.', '', ''], [(10, 11), (13, 11), (11, 10)], [False, False, False, False], 64, False, [True, True, False, False], 473, 'South', (11, 5))
Element 19: (0, (11, 5), ['.', '%', '', ''], [(10, 12), (12, 11), (12, 10)], [False, True, False, False], 62, False, [True, False, False, False], 492, 'West', (10, 5))
Element 20: (0, (10, 5), ['.', '%', '.', ''], [(9, 12), (12, 12), (13, 10)], [False, True, False, False], 60, False, [True, False, True, False], 1501, 'North', (10, 6))
Element 21: (0, (10, 6), ['.', '', '.', ''], [(9, 11), (12, 13), (14, 10)], [False, False, False, False], 58, False, [True, False, True, False], 1520, 'North', (10, 7))
Element 22: (0, (10, 7), ['.', '', 'F', ''], [(8, 11), (12, 12), (15, 10)], [False, False, False, False], 56, False, [True, False, False, False], 2529, 'North', (10, 8))
Element 23: (0, (10, 8), ['.', '', '%', '%'], [(8, 10), (11, 12), (14, 10)], [False, False, True, True], 54, False, [True, False, False, False], 3538, 'West', (9, 8))
Element 24: (0, (9, 8), ['.', '.', '%', ''], [(9, 10), (11, 11), (13, 10)], [False, False, True, False], 52, False, [True, True, False, False], 3557, 'South', (9, 7))
Element 25: (0, (9, 7), ['%', '.', '', ''], [(8, 10), (11, 10), (13, 11)], [True, False, False, False], 50, False, [False, True, False, False], 3566, 'South', (9, 6))
Element 26: (0, (9, 6), ['.', '.', '', ''], [(7, 10), (12, 10), (13, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3585, 'South', (9, 5))
Element 27: (0, (9, 5), ['.', '%', '', ''], [(7, 11), (12, 9), (14, 12)], [False, True, False, False], 46, False, [True, False, False, False], 3604, 'West', (8, 5))
Element 28: (0, (8, 5), ['.', '%', '.', ''], [(6, 11), (13, 9), (15, 12)], [False, True, False, False], 44, False, [True, False, True, False], 3623, 'North', (8, 6))
Element 29: (0, (8, 6), ['.', '', '%', ''], [(6, 12), (14, 9), (16, 12)], [False, False, True, False], 42, False, [True, False, False, False], 3642, 'West', (7, 6))
Element 30: (0, (7, 6), ['.', '.', '%', ''], [(5, 12), (14, 8), (16, 13)], [False, False, True, False], 40, False, [True, True, False, False], 3661, 'South', (7, 5))
Element 31: (0, (7, 5), ['.', '%', '', ''], [(5, 13), (14, 7), (15, 13)], [False, True, False, False], 38, False, [True, False, False, False], 3680, 'West', (6, 5))
Element 32: (0, (6, 5), ['.', 'F', '.', ''], [(4, 13), (15, 7), (14, 13)], [False, False, False, False], 36, False, [True, False, True, False], 3699, 'South', (6, 4))
Element 33: (0, (6, 4), ['%', '.', '', '%'], [(3, 13), (16, 7), (13, 13)], [True, False, False, True], 34, False, [False, True, False, False], 4708, 'South', (6, 3))
Element 34: (0, (6, 3), ['.', '.', '', '%'], [(2, 13), (17, 7), (12, 13)], [False, False, False, True], 32, False, [True, True, False, False], 4727, 'South', (6, 2))
Element 35: (0, (6, 2), ['.', '.', '', '%'], [(1, 13), (18, 7), (12, 12)], [False, False, False, True], 30, False, [True, True, False, False], 4746, 'South', (6, 1))
Element 36: (0, (6, 1), ['.', '%', '', '.'], [(2, 13), (17, 7), (12, 11)], [False, True, False, False], 28, False, [True, False, False, True], 4755, 'East', (7, 1))
Element 37: (0, (7, 1), ['', '%', '%', '.'], [(3, 13), (17, 6), (11, 11)], [False, True, True, False], 26, False, [False, False, False, True], 4764, 'East', (8, 1))
Element 38: (0, (8, 1), ['', '%', '%', '%'], [(4, 13), (16, 6), (11, 12)], [False, True, True, True], 24, False, [False, False, False, False], 4773, 'West', (7, 1))
Element 39: (0, (7, 1), ['', '%', '%', ''], [(5, 13), (15, 6), (10, 12)], [False, True, True, False], 22, False, [False, False, False, False], 4772, 'West', (6, 1))
Element 40: (0, (6, 1), ['.', '%', '', ''], [(5, 12), (14, 6), (10, 11)], [False, True, False, False], 20, False, [True, False, False, False], 4771, 'West', (5, 1))
Element 41: (0, (5, 1), ['.', '%', '.', ''], [(5, 11), (13, 6), (10, 10)], [False, True, False, False], 18, False, [True, False, True, False], 4790, 'North', (5, 2))
Element 42: (0, (5, 2), ['.', '', '.', ''], [(5, 10), (13, 7), (9, 10)], [False, False, False, False], 16, False, [True, False, True, False], 4809, 'North', (5, 3))
Element 43: (0, (5, 3), ['.', '', '%', ''], [(6, 10), (13, 8), (9, 11)], [False, False, True, False], 14, False, [True, False, False, False], 4828, 'West', (4, 3))
Element 44: (0, (4, 3), ['.', '.', '%', ''], [(5, 10), (12, 8), (9, 12)], [False, False, True, False], 12, False, [True, True, False, False], 4837, 'South', (4, 2))
Element 45: (0, (4, 2), ['.', '.', '', ''], [(5, 9), (12, 7), (9, 11)], [False, False, False, False], 10, False, [True, True, False, False], 4856, 'South', (4, 1))
Element 46: (0, (4, 1), ['.', '%', '', ''], [(5, 8), (12, 6), (8, 11)], [False, True, False, False], 8, False, [True, False, False, False], 4875, 'West', (3, 1))
