Element 1: (3, (12, 5), ['.', '%', '.', '.'], [(11, 2), (5, 10), (6, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 5))
Element 2: (3, (13, 5), ['', '%', '.', '%'], [(12, 2), (6, 10), (6, 3)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (13, 6))
Element 3: (3, (13, 6), ['.', '', '.', '.'], [(13, 2), (7, 10), (6, 4)], [False, False, False, False], 94, False, [True, False, True, True], 1097, 'East', (14, 6))
Element 4: (3, (14, 6), ['', '%', '.', '.'], [(14, 2), (8, 10), (6, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (15, 6))
Element 5: (3, (15, 6), ['', '%', '.', '.'], [(15, 2), (8, 11), (7, 5)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (16, 6))
Element 6: (3, (16, 6), ['', '%', '.', '.'], [(15, 1), (9, 11), (8, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (17, 6))
Element 7: (3, (17, 6), ['', '%', '.', '%'], [(14, 1), (9, 12), (9, 5)], [False, True, False, True], 86, False, [False, False, True, False], 3233, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '%', '.'], [(13, 1), (10, 12), (10, 5)], [False, False, True, False], 84, False, [True, False, False, True], 3272, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(12, 1), (11, 12), (11, 5)], [False, True, True, True], 82, False, [False, False, False, False], 3311, 'West', (17, 7))
Element 10: (3, (17, 7), ['.', '', '%', ''], [(11, 1), (12, 12), (11, 6)], [False, False, True, False], 80, False, [True, False, False, False], 3340, 'West', (16, 7))
Element 11: (3, (16, 7), ['.', '', '%', ''], [(12, 1), (13, 12), (12, 6)], [False, False, True, False], 78, False, [True, False, False, False], 3369, 'West', (15, 7))
Element 12: (3, (15, 7), ['.', '', '%', ''], [(13, 1), (14, 12), (12, 7)], [False, False, True, False], 76, False, [True, False, False, False], 3398, 'West', (14, 7))
Element 13: (3, (14, 7), ['G', '', '.', ''], [(14, 1), (15, 12), (13, 7)], [False, False, False, False], 74, False, [False, False, True, False], 3427, 'North', (14, 8))
Element 14: (3, (14, 8), ['G', '', '.', '%'], [(15, 1), (16, 12), (13, 8)], [False, False, False, True], 72, False, [False, False, True, False], 3456, 'North', (14, 9))
Element 15: (3, (14, 9), ['G', '', '.', '.'], [(15, 2), (16, 13), (13, 9)], [False, False, False, False], 70, False, [False, False, True, True], 3485, 'East', (15, 9))
Element 16: (3, (15, 9), ['', '%', '.', '.'], [(14, 2), (15, 13), (13, 10)], [False, True, False, False], 68, False, [False, False, True, True], 3514, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(14, 1), (14, 13), (14, 10)], [False, True, True, False], 66, False, [False, False, False, True], 3543, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(14, 2), (13, 13), (15, 10)], [False, True, False, False], 64, False, [False, False, True, True], 3572, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(13, 2), (12, 13), (15, 9)], [False, True, True, True], 62, False, [False, False, False, False], 3591, 'West', (17, 9))
Element 20: (3, (17, 9), ['G', '%', '.', ''], [(13, 1), (13, 13), (16, 9)], [False, True, False, False], 60, False, [False, False, True, False], 3590, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', 'G', '.', '%'], [(13, 2), (14, 13), (17, 9)], [True, False, False, True], 58, False, [False, False, True, False], 3599, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(12, 2), (15, 13), (18, 9)], [False, False, True, False], 56, False, [True, False, False, True], 3608, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(12, 3), (16, 13), (17, 9)], [False, True, True, True], 54, False, [False, False, False, False], 3627, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', 'G', '%', ''], [(11, 3), (16, 12), (17, 10)], [False, False, True, False], 52, False, [True, False, False, False], 3636, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', 'G'], [(10, 3), (15, 12), (17, 11)], [True, True, False, False], 50, False, [False, False, False, False], 3655, 'North', (16, 12))
Element 26: (3, (16, 12), ['', '', '', '%'], [(9, 3), (14, 12), (18, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3664, 'North', (16, 13))
Element 27: (3, (16, 13), ['', '', '%', '%'], [(9, 2), (15, 12), (17, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3673, 'West', (15, 13))
Element 28: (3, (15, 13), ['', '', '%', ''], [(9, 3), (14, 12), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3672, 'South', (15, 12))
Element 29: (3, (15, 12), ['', '%', '', 'G'], [(10, 3), (13, 12), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '%', '', ''], [(11, 3), (12, 12), (16, 13)], [False, True, False, False], 40, False, [False, False, False, False], 3670, 'North', (14, 13))
Element 31: (3, (14, 13), ['', '', '%', 'G'], [(12, 3), (11, 12), (15, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3669, 'West', (13, 13))
