Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(13, 12), (4, 7), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '%', '.', '.'], [(14, 12), (4, 8), (17, 11)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(15, 12), (5, 8), (17, 10)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', 'F', '.', '.'], [(16, 12), (6, 8), (17, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1116, 'South', (6, 4))
Element 5: (1, (6, 4), ['%', '.', '', '%'], [(16, 13), (7, 8), (18, 9)], [True, False, False, True], 90, False, [False, True, False, False], 2145, 'South', (6, 3))
Element 6: (1, (6, 3), ['.', '.', '', '%'], [(15, 13), (8, 8), (17, 9)], [False, False, False, True], 88, False, [True, True, False, False], 2174, 'South', (6, 2))
Element 7: (1, (6, 2), ['.', '.', '', '%'], [(14, 13), (9, 8), (16, 9)], [False, False, False, True], 86, False, [True, True, False, False], 2213, 'South', (6, 1))
Element 8: (1, (6, 1), ['.', '%', '', '.'], [(13, 13), (10, 8), (15, 9)], [False, True, False, False], 84, False, [True, False, False, True], 3242, 'East', (7, 1))
Element 9: (1, (7, 1), ['', '%', '%', '.'], [(12, 13), (10, 7), (15, 10)], [False, True, True, False], 82, False, [False, False, False, True], 3281, 'East', (8, 1))
Element 10: (1, (8, 1), ['', '%', '%', '%'], [(13, 13), (11, 7), (14, 10)], [False, True, True, True], 80, False, [False, False, False, False], 3310, 'West', (7, 1))
Element 11: (1, (7, 1), ['', '%', '%', ''], [(14, 13), (12, 7), (14, 9)], [False, True, True, False], 78, False, [False, False, False, False], 3329, 'West', (6, 1))
Element 12: (1, (6, 1), ['.', '%', '', ''], [(15, 13), (13, 7), (14, 8)], [False, True, False, False], 76, False, [True, False, False, False], 3348, 'West', (5, 1))
Element 13: (1, (5, 1), ['.', '%', '.', ''], [(16, 13), (14, 7), (13, 8)], [False, True, False, False], 74, False, [True, False, True, False], 3377, 'North', (5, 2))
Element 14: (1, (5, 2), ['.', '', '.', ''], [(16, 12), (15, 7), (13, 9)], [False, False, False, False], 72, False, [True, False, True, False], 3406, 'North', (5, 3))
Element 15: (1, (5, 3), ['.', '', '%', ''], [(16, 11), (16, 7), (13, 10)], [False, False, True, False], 70, False, [True, False, False, False], 3445, 'West', (4, 3))
Element 16: (1, (4, 3), ['.', '.', '%', ''], [(17, 11), (17, 7), (13, 11)], [False, False, True, False], 68, False, [True, True, False, False], 3474, 'South', (4, 2))
Element 17: (1, (4, 2), ['.', '.', '', ''], [(18, 11), (18, 7), (12, 11)], [False, False, False, False], 66, False, [True, True, False, False], 3503, 'South', (4, 1))
Element 18: (1, (4, 1), ['.', '%', '', ''], [(17, 11), (17, 7), (12, 10)], [False, True, False, False], 64, False, [True, False, False, False], 3522, 'West', (3, 1))
Element 19: (1, (3, 1), ['.', '%', '.', ''], [(17, 10), (17, 6), (12, 9)], [False, True, False, False], 62, False, [True, False, True, False], 3551, 'North', (3, 2))
Element 20: (1, (3, 2), ['.', '', '.', ''], [(17, 9), (16, 6), (12, 8)], [False, False, False, False], 60, False, [True, False, True, False], 3580, 'North', (3, 3))
