Element 1: (1, (3, 9), ['.', '.', '.', '.'], [(7, 1), (5, 13), (16, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 9))
Element 2: (1, (4, 9), ['', '.', '.', '.'], [(8, 1), (5, 12), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 9))
Element 3: (1, (5, 9), ['', '.', '.', '%'], [(7, 1), (6, 12), (15, 13)], [False, False, False, True], 94, False, [False, True, True, False], 77, 'North', (5, 10))
Element 4: (1, (5, 10), ['.', '', '.', '.'], [(6, 1), (6, 11), (15, 12)], [False, False, False, False], 92, False, [True, False, True, True], 106, 'East', (6, 10))
Element 5: (1, (6, 10), ['', '%', '', '.'], [(6, 2), (7, 11), (14, 12)], [False, True, False, False], 90, False, [False, False, False, True], 145, 'East', (7, 10))
Element 6: (1, (7, 10), ['', '%', '', '.'], [(6, 3), (8, 11), (14, 13)], [False, True, False, False], 88, False, [False, False, False, True], 1174, 'East', (8, 10))
Element 7: (1, (8, 10), ['', '%', '', '.'], [(6, 4), (9, 11), (13, 13)], [False, True, False, False], 86, False, [False, False, False, True], 2203, 'East', (9, 10))
Element 8: (1, (9, 10), ['', '%', '', '.'], [(6, 5), (9, 12), (13, 12)], [False, True, False, False], 84, False, [False, False, False, True], 3232, 'East', (10, 10))
Element 9: (1, (10, 10), ['', '%', '.', '.'], [(7, 5), (10, 12), (13, 11)], [False, True, False, False], 82, False, [False, False, True, True], 3271, 'East', (11, 10))
Element 10: (1, (11, 10), ['', '.', '.', '.'], [(8, 5), (11, 12), (13, 10)], [False, False, False, False], 80, False, [False, True, True, True], 3310, 'East', (12, 10))
Element 11: (1, (12, 10), ['', '.', '.', ''], [(9, 5), (12, 12), (14, 10)], [False, False, False, False], 78, False, [False, True, True, False], 3349, 'North', (12, 11))
Element 12: (1, (12, 11), ['.', '', '', ''], [(10, 5), (12, 13), (15, 10)], [False, False, False, False], 76, False, [True, False, False, False], 3388, 'West', (11, 11))
Element 13: (1, (11, 11), ['.', '', '', ''], [(11, 5), (13, 13), (15, 9)], [False, False, False, False], 74, False, [True, False, False, False], 3417, 'West', (10, 11))
