Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(6, 10), (13, 9), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 2: (0, (6, 1), ['', '%', '.', '.'], [(7, 10), (14, 9), (18, 3)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 1))
Element 3: (0, (7, 1), ['', '%', '%', '.'], [(8, 10), (15, 9), (17, 3)], [False, True, True, False], 94, False, [False, False, False, True], 68, 'East', (8, 1))
Element 4: (0, (8, 1), ['', '%', '%', '%'], [(8, 11), (16, 9), (16, 3)], [False, True, True, True], 92, False, [False, False, False, False], 1097, 'West', (7, 1))
Element 5: (0, (7, 1), ['', '%', '%', ''], [(9, 11), (17, 9), (16, 4)], [False, True, True, False], 90, False, [False, False, False, False], 1126, 'West', (6, 1))
Element 6: (0, (6, 1), ['', '%', '.', ''], [(9, 12), (18, 9), (15, 4)], [False, True, False, False], 88, False, [False, False, True, False], 2145, 'North', (6, 2))
Element 7: (0, (6, 2), ['.', '', '.', '%'], [(10, 12), (17, 9), (14, 4)], [False, False, False, True], 86, False, [True, False, True, False], 2174, 'North', (6, 3))
Element 8: (0, (6, 3), ['.', '', 'F', '%'], [(11, 12), (17, 10), (15, 4)], [False, False, False, True], 84, False, [True, False, False, False], 2203, 'North', (6, 4))
Element 9: (0, (6, 4), ['%', '', '.', '%'], [(12, 12), (17, 11), (16, 4)], [True, False, False, True], 82, False, [False, False, True, False], 3222, 'North', (6, 5))
Element 10: (0, (6, 5), ['.', '', '.', '.'], [(13, 12), (18, 11), (16, 3)], [False, False, False, False], 80, False, [True, False, True, True], 3251, 'East', (7, 5))
Element 11: (0, (7, 5), ['', '%', '.', '.'], [(14, 12), (17, 11), (17, 3)], [False, True, False, False], 78, False, [False, False, True, True], 3270, 'East', (8, 5))
Element 12: (0, (8, 5), ['', '%', '.', '.'], [(15, 12), (16, 11), (17, 3)], [False, True, False, False], 76, False, [False, False, True, True], 3299, 'East', (9, 5))
Element 13: (0, (9, 5), ['', '%', '.', '.'], [(16, 12), (17, 11), (18, 3)], [False, True, False, False], 74, False, [False, False, True, True], 3318, 'East', (10, 5))
Element 14: (0, (10, 5), ['', '%', '.', '.'], [(16, 13), (17, 10), (17, 3)], [False, True, False, False], 72, False, [False, False, True, True], 3337, 'East', (11, 5))
Element 15: (0, (11, 5), ['', '%', '.', '.'], [(15, 13), (17, 9), (16, 3)], [False, True, False, False], 70, False, [False, False, True, True], 3356, 'East', (12, 5))
Element 16: (0, (12, 5), ['', '%', '.', '.'], [(14, 13), (16, 9), (16, 4)], [False, True, False, False], 68, False, [False, False, True, True], 3375, 'East', (13, 5))
Element 17: (0, (13, 5), ['', '%', '.', '%'], [(13, 13), (15, 9), (15, 4)], [False, True, False, True], 66, False, [False, False, True, False], 3394, 'North', (13, 6))
Element 18: (0, (13, 6), ['.', '', '.', '.'], [(12, 13), (15, 10), (14, 4)], [False, False, False, False], 64, False, [True, False, True, True], 3423, 'East', (14, 6))
Element 19: (0, (14, 6), ['', '%', '.', '.'], [(13, 13), (14, 10), (15, 4)], [False, True, False, False], 62, False, [False, False, True, True], 3442, 'East', (15, 6))
Element 20: (0, (15, 6), ['', '%', '.', '.'], [(14, 13), (13, 10), (16, 4)], [False, True, False, False], 60, False, [False, False, True, True], 3461, 'East', (16, 6))
Element 21: (0, (16, 6), ['', '%', '.', '.'], [(15, 13), (13, 11), (16, 3)], [False, True, False, False], 58, False, [False, False, True, True], 3480, 'East', (17, 6))
Element 22: (0, (17, 6), ['', '%', '.', '%'], [(16, 13), (12, 11), (17, 3)], [False, True, False, True], 56, False, [False, False, True, False], 3499, 'North', (17, 7))
Element 23: (0, (17, 7), ['.', '', '%', '.'], [(16, 12), (12, 10), (17, 3)], [False, False, True, False], 54, False, [True, False, False, True], 3518, 'East', (18, 7))
Element 24: (0, (18, 7), ['', '%', '%', '%'], [(16, 11), (12, 9), (18, 3)], [False, True, True, True], 52, False, [False, False, False, False], 3537, 'West', (17, 7))
Element 25: (0, (17, 7), ['.', '', '%', ''], [(17, 11), (12, 8), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 3546, 'West', (16, 7))
Element 26: (0, (16, 7), ['.', '', '%', ''], [(18, 11), (13, 8), (16, 3)], [False, False, True, False], 48, False, [True, False, False, False], 3565, 'West', (15, 7))
Element 27: (0, (15, 7), ['.', '', '%', ''], [(17, 11), (14, 8), (16, 4)], [False, False, True, False], 46, False, [True, False, False, False], 3584, 'West', (14, 7))
Element 28: (0, (14, 7), ['.', '', '', ''], [(17, 10), (13, 8), (15, 4)], [False, False, False, False], 44, False, [True, False, False, False], 3593, 'West', (13, 7))
Element 29: (0, (13, 7), ['.', '', '', ''], [(17, 9), (12, 8), (14, 4)], [False, False, False, False], 42, False, [True, False, False, False], 3602, 'West', (12, 7))
Element 30: (0, (12, 7), ['.', '.', '', ''], [(18, 9), (13, 8), (15, 4)], [False, False, False, False], 40, False, [True, True, False, False], 3611, 'South', (12, 6))
