Element 1: (0, (4, 6), ['.', '.', '.', '.'], [(9, 6), (9, 11), (12, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '%', '.'], [(10, 6), (9, 12), (13, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '.', '%', '.'], [(11, 6), (10, 12), (14, 9)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (7, 6))
Element 4: (0, (7, 6), ['', '.', '%', '.'], [(12, 6), (11, 12), (15, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (8, 6))
Element 5: (0, (8, 6), ['', '.', '%', ''], [(13, 6), (12, 12), (16, 9)], [False, False, True, False], 90, False, [False, True, False, False], 1146, 'South', (8, 5))
Element 6: (0, (8, 5), ['.', '%', '', '.'], [(14, 6), (13, 12), (17, 9)], [False, True, False, False], 88, False, [True, False, False, True], 1185, 'East', (9, 5))
Element 7: (0, (9, 5), ['', '%', '', '.'], [(15, 6), (14, 12), (18, 9)], [False, True, False, False], 86, False, [False, False, False, True], 1224, 'East', (10, 5))
Element 8: (0, (10, 5), ['', '%', '', '.'], [(16, 6), (15, 12), (17, 9)], [False, True, False, False], 84, False, [False, False, False, True], 1253, 'East', (11, 5))
Element 9: (0, (11, 5), ['', '%', '', '.'], [(17, 6), (16, 12), (17, 10)], [False, True, False, False], 82, False, [False, False, False, True], 1292, 'East', (12, 5))
Element 10: (0, (12, 5), ['', '%', '', '.'], [(17, 7), (16, 13), (17, 11)], [False, True, False, False], 80, False, [False, False, False, True], 1331, 'East', (13, 5))
Element 11: (0, (13, 5), ['', '%', '', '%'], [(18, 7), (15, 13), (18, 11)], [False, True, False, True], 78, False, [False, False, False, False], 1370, 'North', (13, 6))
Element 12: (0, (13, 6), ['', '', '.', ''], [(17, 7), (14, 13), (17, 11)], [False, False, False, False], 76, False, [False, False, True, False], 1379, 'North', (13, 7))
Element 13: (0, (13, 7), ['.', '', '.', '.'], [(16, 7), (13, 13), (16, 11)], [False, False, False, False], 74, False, [True, False, True, True], 1418, 'East', (14, 7))
Element 14: (0, (14, 7), ['', '', '.', 'G'], [(15, 7), (12, 13), (16, 12)], [False, False, False, False], 72, False, [False, False, True, False], 1447, 'North', (14, 8))
Element 15: (0, (14, 8), ['.', 'G', '', '%'], [(14, 7), (13, 13), (16, 13)], [False, False, False, True], 70, False, [True, False, False, False], 1456, 'West', (13, 8))
Element 16: (0, (13, 8), ['.', '', '', 'G'], [(14, 8), (14, 13), (15, 13)], [False, False, False, False], 68, False, [True, False, False, False], 1465, 'West', (12, 8))
Element 17: (0, (12, 8), ['%', '.', '', ''], [(14, 9), (13, 13), (15, 12)], [True, False, False, False], 66, False, [False, True, False, False], 1474, 'South', (12, 7))
Element 18: (0, (12, 7), ['.', '', '', ''], [(14, 10), (14, 13), (14, 12)], [False, False, False, False], 64, False, [True, False, False, False], 1493, 'West', (11, 7))
Element 19: (0, (11, 7), ['.', '', '%', ''], [(15, 10), (14, 12), (14, 13)], [False, False, True, False], 62, False, [True, False, False, False], 1512, 'West', (10, 7))
Element 20: (0, (10, 7), ['.', '', 'F', ''], [(15, 9), (14, 12), (13, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1521, 'North', (10, 8))
Element 21: (0, (10, 8), ['.', '', '%', '%'], [(16, 9), (15, 12), (13, 12)], [False, False, True, True], 58, False, [True, False, False, False], 2520, 'West', (9, 8))
Element 22: (0, (9, 8), ['.', '.', '%', ''], [(17, 9), (15, 12), (13, 11)], [False, False, True, False], 56, False, [True, True, False, False], 2539, 'South', (9, 7))
Element 23: (0, (9, 7), ['%', '', '', ''], [(18, 9), (15, 13), (13, 10)], [True, False, False, False], 54, False, [False, False, False, False], 2558, 'South', (9, 6))
Element 24: (0, (9, 6), ['', '', '', ''], [(17, 9), (15, 12), (12, 10)], [False, False, False, False], 52, False, [False, False, False, False], 2567, 'East', (10, 6))
Element 25: (0, (10, 6), ['', '', '', ''], [(17, 10), (14, 12), (12, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2576, 'East', (11, 6))
Element 26: (0, (11, 6), ['', '', '', ''], [(17, 11), (14, 13), (11, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2585, 'East', (12, 6))
Element 27: (0, (12, 6), ['', '', '', ''], [(18, 11), (14, 12), (11, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2594, 'West', (11, 6))
Element 28: (0, (11, 6), ['', '', '', ''], [(17, 11), (13, 12), (11, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2603, 'West', (10, 6))
Element 29: (0, (10, 6), ['', '', '', ''], [(16, 11), (13, 13), (11, 10)], [False, False, False, False], 42, False, [False, False, False, False], 2602, 'West', (9, 6))
Element 30: (0, (9, 6), ['', '', '', ''], [(16, 12), (13, 12), (10, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2611, 'North', (9, 7))
Element 31: (0, (9, 7), ['%', '', '', ''], [(16, 13), (13, 11), (10, 11)], [True, False, False, False], 38, False, [False, False, False, False], 2620, 'North', (9, 8))
Element 32: (0, (9, 8), ['.', '', '%', ''], [(15, 13), (13, 10), (10, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2619, 'West', (8, 8))
