Element 1: (2, (2, 10), ['.', '.', '.', '.'], [(17, 9), (3, 8), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (3, 10))
Element 2: (2, (3, 10), ['', '.', '.', '.'], [(17, 10), (4, 8), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (4, 10))
Element 3: (2, (4, 10), ['', '.', '.', '.'], [(17, 11), (5, 8), (15, 12)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (5, 10))
Element 4: (2, (5, 10), ['', '.', '.', '.'], [(18, 11), (6, 8), (16, 12)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (6, 10))
Element 5: (2, (6, 10), ['', '%', '.', '.'], [(17, 11), (7, 8), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (7, 10))
Element 6: (2, (7, 10), ['', '%', '.', '.'], [(16, 11), (8, 8), (15, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (8, 10))
Element 7: (2, (8, 10), ['', '%', 'F', '.'], [(16, 12), (9, 8), (14, 13)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'North', (8, 11))
Element 8: (2, (8, 11), ['.', '', '%', '.'], [(16, 13), (10, 8), (13, 13)], [False, False, True, False], 84, False, [True, False, False, True], 3232, 'East', (9, 11))
Element 9: (2, (9, 11), ['', '.', 'F', '.'], [(15, 13), (10, 7), (12, 13)], [False, False, False, False], 82, False, [False, True, False, True], 3261, 'North', (9, 12))
Element 10: (2, (9, 12), ['%', '', '%', '.'], [(15, 12), (11, 7), (12, 12)], [True, False, True, False], 80, False, [False, False, False, True], 4280, 'East', (10, 12))
Element 11: (2, (10, 12), ['', '.', '%', '.'], [(14, 12), (12, 7), (12, 11)], [False, False, True, False], 78, False, [False, True, False, True], 4309, 'East', (11, 12))
Element 12: (2, (11, 12), ['', '.', '%', ''], [(14, 13), (13, 7), (13, 11)], [False, False, True, False], 76, False, [False, True, False, False], 4338, 'South', (11, 11))
Element 13: (2, (11, 11), ['.', '.', '', ''], [(13, 13), (14, 7), (13, 10)], [False, False, False, False], 74, False, [True, True, False, False], 4367, 'South', (11, 10))
Element 14: (2, (11, 10), ['.', '.', '', '.'], [(13, 12), (15, 7), (14, 10)], [False, False, False, False], 72, False, [True, True, False, True], 4396, 'East', (12, 10))
Element 15: (2, (12, 10), ['', '.', '', ''], [(13, 11), (16, 7), (15, 10)], [False, False, False, False], 70, False, [False, True, False, False], 4425, 'South', (12, 9))
Element 16: (2, (12, 9), ['.', '.', '', '.'], [(13, 10), (17, 7), (15, 9)], [False, False, False, False], 68, False, [True, True, False, True], 4454, 'East', (13, 9))
Element 17: (2, (13, 9), ['', '.', '', '.'], [(14, 10), (18, 7), (16, 9)], [False, False, False, False], 66, False, [False, True, False, True], 4483, 'East', (14, 9))
Element 18: (2, (14, 9), ['', '.', '', ''], [(15, 10), (17, 7), (17, 9)], [False, False, False, False], 64, False, [False, True, False, False], 4492, 'South', (14, 8))
Element 19: (2, (14, 8), ['.', '', '', '%'], [(15, 9), (17, 6), (18, 9)], [False, False, False, True], 62, False, [True, False, False, False], 4511, 'West', (13, 8))
Element 20: (2, (13, 8), ['.', '', '', ''], [(16, 9), (16, 6), (17, 9)], [False, False, False, False], 60, False, [True, False, False, False], 4530, 'West', (12, 8))
Element 21: (2, (12, 8), ['%', '', '', ''], [(15, 9), (15, 6), (17, 10)], [True, False, False, False], 58, False, [False, False, False, False], 4549, 'South', (12, 7))
Element 22: (2, (12, 7), ['', '.', '', ''], [(14, 9), (14, 6), (17, 11)], [False, False, False, False], 56, False, [False, True, False, False], 4558, 'South', (12, 6))
Element 23: (2, (12, 6), ['.', '.', '', 'G'], [(14, 8), (13, 6), (18, 11)], [False, False, False, False], 54, False, [True, True, False, False], 4577, 'South', (12, 5))
Element 24: (2, (12, 5), ['.', '%', '', 'G'], [(14, 7), (13, 5), (17, 11)], [False, True, False, False], 52, False, [True, False, False, False], 4596, 'West', (11, 5))
Element 25: (2, (11, 5), ['.', '%', '.', 'G'], [(15, 7), (12, 5), (16, 11)], [False, True, False, False], 50, False, [True, False, True, False], 4605, 'North', (11, 6))
Element 26: (2, (11, 6), ['.', '', '', 'G'], [(16, 7), (12, 6), (17, 11)], [False, False, False, False], 48, False, [True, False, False, False], 4614, 'West', (10, 6))
