Element 1: (0, (3, 11), ['.', '.', '%', '.'], [(3, 4), (6, 10), (12, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 11))
Element 2: (0, (4, 11), ['', '.', '%', '.'], [(3, 5), (7, 10), (13, 9)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (5, 11))
Element 3: (0, (5, 11), ['', '.', '.', '.'], [(4, 5), (8, 10), (14, 9)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 11))
Element 4: (0, (6, 11), ['', '', '.', '.'], [(5, 5), (8, 11), (15, 9)], [False, False, False, False], 92, False, [False, False, True, True], 1107, 'East', (7, 11))
Element 5: (0, (7, 11), ['', '', '%', ''], [(6, 5), (9, 11), (16, 9)], [False, False, True, False], 90, False, [False, False, False, False], 1146, 'East', (8, 11))
Element 6: (0, (8, 11), ['', '', '%', ''], [(6, 4), (9, 12), (17, 9)], [False, False, True, False], 88, False, [False, False, False, False], 3155, 'East', (9, 11))
Element 7: (0, (9, 11), ['', '.', '', '.'], [(6, 3), (10, 12), (18, 9)], [False, False, False, False], 86, False, [False, True, False, True], 3184, 'East', (10, 11))
Element 8: (0, (10, 11), ['', '.', '', '.'], [(6, 2), (11, 12), (17, 9)], [False, False, False, False], 84, False, [False, True, False, True], 3213, 'East', (11, 11))
Element 9: (0, (11, 11), ['', '.', '', '.'], [(6, 1), (12, 12), (17, 10)], [False, False, False, False], 82, False, [False, True, False, True], 3252, 'East', (12, 11))
Element 10: (0, (12, 11), ['', '.', '', '.'], [(7, 1), (13, 12), (17, 11)], [False, False, False, False], 80, False, [False, True, False, True], 3291, 'East', (13, 11))
Element 11: (0, (13, 11), ['', '.', '', '%'], [(8, 1), (14, 12), (18, 11)], [False, False, False, True], 78, False, [False, True, False, False], 3330, 'South', (13, 10))
Element 12: (0, (13, 10), ['.', '', '', '.'], [(7, 1), (15, 12), (17, 11)], [False, False, False, False], 76, False, [True, False, False, True], 3349, 'East', (14, 10))
Element 13: (0, (14, 10), ['', '', '%', '.'], [(6, 1), (16, 12), (16, 11)], [False, False, True, False], 74, False, [False, False, False, True], 3378, 'East', (15, 10))
Element 14: (0, (15, 10), ['', '', '%', '%'], [(5, 1), (16, 13), (16, 12)], [False, False, True, True], 72, False, [False, False, False, False], 3407, 'South', (15, 9))
Element 15: (0, (15, 9), ['', '%', '', ''], [(5, 2), (15, 13), (16, 13)], [False, True, False, False], 70, False, [False, False, False, False], 3426, 'East', (16, 9))
Element 16: (0, (16, 9), ['', '%', '%', ''], [(5, 3), (14, 13), (15, 13)], [False, True, True, False], 68, False, [False, False, False, False], 3445, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '%', '', ''], [(4, 3), (13, 13), (15, 12)], [False, True, False, False], 66, False, [False, False, False, False], 3464, 'East', (18, 9))
Element 18: (0, (18, 9), ['', '%', '%', '%'], [(4, 2), (12, 13), (14, 12)], [False, True, True, True], 64, False, [False, False, False, False], 3483, 'West', (17, 9))
Element 19: (0, (17, 9), ['', '%', '', ''], [(4, 1), (13, 13), (14, 13)], [False, True, False, False], 62, False, [False, False, False, False], 3492, 'North', (17, 10))
Element 20: (0, (17, 10), ['%', '', '', '%'], [(3, 1), (12, 13), (13, 13)], [True, False, False, True], 60, False, [False, False, False, False], 3501, 'North', (17, 11))
Element 21: (0, (17, 11), ['', '', '%', ''], [(3, 2), (13, 13), (13, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3510, 'East', (18, 11))
Element 22: (0, (18, 11), ['', '%', '%', '%'], [(3, 3), (14, 13), (13, 11)], [False, True, True, True], 56, False, [False, False, False, False], 3519, 'West', (17, 11))
Element 23: (0, (17, 11), ['', '', '%', ''], [(2, 3), (14, 12), (13, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3528, 'West', (16, 11))
Element 24: (0, (16, 11), ['%', '%', '', ''], [(2, 4), (15, 12), (12, 10)], [True, True, False, False], 52, False, [False, False, False, False], 3547, 'North', (16, 12))
Element 25: (0, (16, 12), ['', '', '', '%'], [(2, 5), (15, 13), (11, 10)], [False, False, False, True], 50, False, [False, False, False, False], 3566, 'North', (16, 13))
Element 26: (0, (16, 13), ['', '', '%', '%'], [(2, 6), (15, 12), (11, 9)], [False, False, True, True], 48, False, [False, False, False, False], 3585, 'West', (15, 13))
Element 27: (0, (15, 13), ['', '', '%', ''], [(3, 6), (14, 12), (11, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3594, 'South', (15, 12))
Element 28: (0, (15, 12), ['', '%', '', ''], [(4, 6), (14, 13), (10, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3613, 'West', (14, 12))
Element 29: (0, (14, 12), ['', '%', '', ''], [(5, 6), (13, 13), (9, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3632, 'North', (14, 13))
Element 30: (0, (14, 13), ['', '', '%', ''], [(6, 6), (13, 12), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3641, 'West', (13, 13))
Element 31: (0, (13, 13), ['', '', '%', ''], [(7, 6), (12, 12), (10, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3650, 'South', (13, 12))
Element 32: (0, (13, 12), ['', '', '', ''], [(8, 6), (11, 12), (11, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3659, 'West', (12, 12))
Element 33: (0, (12, 12), ['', 'G', '', ''], [(9, 6), (10, 12), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3668, 'North', (12, 13))
Element 34: (0, (12, 13), ['%', 'G', '%', ''], [(10, 6), (9, 12), (12, 12)], [True, False, True, False], 32, False, [False, False, False, False], 3677, 'East', (13, 13))
Element 35: (0, (13, 13), ['G', '', '%', ''], [(11, 6), (9, 11), (12, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3686, 'South', (13, 12))
Element 36: (0, (13, 12), ['G', '', '', ''], [(12, 6), (9, 12), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3695, 'South', (13, 11))
Element 37: (0, (13, 11), ['', '', '', '%'], [(13, 6), (10, 12), (11, 12)], [False, False, False, True], 26, False, [False, False, False, False], 3704, 'North', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(14, 6), (9, 12), (10, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3713, 'North', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', ''], [(15, 6), (9, 11), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3722, 'West', (12, 13))
Element 40: (0, (12, 13), ['%', '', '%', ''], [(16, 6), (10, 11), (10, 12)], [True, False, True, False], 20, False, [False, False, False, False], 3731, 'East', (13, 13))
Element 41: (0, (13, 13), ['', '', '%', ''], [(17, 6), (11, 11), (11, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3740, 'East', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(17, 7), (12, 11), (12, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3749, 'South', (14, 12))
Element 43: (0, (14, 12), ['', '%', '', ''], [(18, 7), (13, 11), (12, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3758, 'West', (13, 12))
