Element 1: (3, (14, 2), ['.', '.', '%', '.'], [(16, 3), (3, 9), (5, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 2))
Element 2: (3, (15, 2), ['', '.', '%', '%'], [(17, 3), (4, 9), (6, 6)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (15, 1))
Element 3: (3, (15, 1), ['.', '%', '', '%'], [(18, 3), (5, 9), (7, 6)], [False, True, False, True], 94, False, [True, False, False, False], 107, 'West', (14, 1))
Element 4: (3, (14, 1), ['.', '%', '', ''], [(17, 3), (5, 10), (8, 6)], [False, True, False, False], 92, False, [True, False, False, False], 136, 'West', (13, 1))
Element 5: (3, (13, 1), ['.', '%', '.', ''], [(16, 3), (6, 10), (9, 6)], [False, True, False, False], 90, False, [True, False, True, False], 165, 'North', (13, 2))
Element 6: (3, (13, 2), ['.', '', '%', ''], [(16, 4), (7, 10), (10, 6)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (12, 2))
Element 7: (3, (12, 2), ['.', '.', '.', ''], [(15, 4), (8, 10), (11, 6)], [False, False, False, False], 86, False, [True, True, True, False], 233, 'North', (12, 3))
Element 8: (3, (12, 3), ['.', '', '%', '%'], [(14, 4), (8, 11), (12, 6)], [False, False, True, True], 84, False, [True, False, False, False], 1262, 'West', (11, 3))
Element 9: (3, (11, 3), ['.', '.', '%', ''], [(15, 4), (9, 11), (13, 6)], [False, False, True, False], 82, False, [True, True, False, False], 1291, 'South', (11, 2))
Element 10: (3, (11, 2), ['.', '.', '', ''], [(16, 4), (9, 12), (14, 6)], [False, False, False, False], 80, False, [True, True, False, False], 2310, 'South', (11, 1))
Element 11: (3, (11, 1), ['%', '%', '', '.'], [(16, 4), (10, 12), (15, 6)], [True, True, False, False], 78, False, [False, False, False, True], 2339, 'East', (12, 1))
Element 12: (3, (12, 1), ['', '%', '', ''], [(16, 3), (11, 12), (16, 6)], [False, True, False, False], 76, False, [False, False, False, False], 2368, 'West', (11, 1))
Element 13: (3, (11, 1), ['%', '%', '', ''], [(17, 3), (12, 12), (17, 6)], [True, True, False, False], 74, False, [False, False, False, False], 2387, 'North', (11, 2))
Element 14: (3, (11, 2), ['.', '', '', ''], [(18, 3), (13, 12), (17, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2406, 'West', (10, 2))
Element 15: (3, (10, 2), ['.', '%', '.', ''], [(17, 3), (14, 12), (18, 7)], [False, True, False, False], 70, False, [True, False, True, False], 2435, 'North', (10, 3))
Element 16: (3, (10, 3), ['.', '', '%', ''], [(16, 3), (15, 12), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 2454, 'West', (9, 3))
Element 17: (3, (9, 3), ['%', '.', '%', ''], [(16, 4), (16, 12), (16, 7)], [True, False, True, False], 66, False, [False, True, False, False], 2483, 'South', (9, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(15, 4), (16, 13), (15, 7)], [True, True, False, False], 64, False, [False, False, False, False], 2512, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(14, 4), (15, 13), (14, 7)], [True, False, True, False], 62, False, [False, False, False, False], 2531, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(15, 4), (14, 13), (14, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2550, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(16, 4), (13, 13), (14, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2569, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(16, 4), (12, 13), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 2588, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(16, 3), (13, 13), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2597, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(17, 3), (14, 13), (17, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2606, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(18, 3), (15, 13), (18, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2615, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(17, 3), (16, 13), (17, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2614, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(16, 3), (16, 12), (17, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2623, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(16, 4), (16, 11), (17, 11)], [False, False, True, True], 44, False, [False, False, False, False], 2642, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(15, 4), (16, 12), (18, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2651, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(14, 4), (15, 12), (17, 11)], [False, True, False, False], 40, False, [False, False, False, False], 2650, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(15, 4), (15, 13), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(16, 4), (15, 12), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(16, 4), (14, 12), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2647, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(16, 3), (14, 13), (15, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2646, 'South', (13, 1))
Element 35: (3, (13, 1), ['', '%', '', ''], [(17, 3), (14, 12), (15, 12)], [False, True, False, False], 30, False, [False, False, False, False], 2645, 'West', (12, 1))
Element 36: (3, (12, 1), ['', '%', '', ''], [(18, 3), (13, 12), (14, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2644, 'East', (13, 1))
Element 37: (3, (13, 1), ['', '%', '', ''], [(17, 3), (13, 13), (14, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2643, 'East', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(16, 3), (13, 12), (13, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2642, 'East', (15, 1))
Element 39: (3, (15, 1), ['', '%', '', '%'], [(16, 4), (13, 11), (13, 12)], [False, True, False, True], 22, False, [False, False, False, False], 2651, 'North', (15, 2))
Element 40: (3, (15, 2), ['', '', '%', '%'], [(15, 4), (13, 10), (13, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2660, 'West', (14, 2))
