Element 1: (1, (12, 10), ['.', '.', '.', '.'], [(4, 13), (16, 12), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (13, 10))
Element 2: (1, (13, 10), ['', '.', '.', '.'], [(5, 13), (16, 13), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (14, 10))
Element 3: (1, (14, 10), ['', '.', '%', '.'], [(5, 12), (15, 13), (17, 10)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (15, 10))
Element 4: (1, (15, 10), ['', '.', '%', '%'], [(6, 12), (15, 12), (17, 9)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (15, 9))
Element 5: (1, (15, 9), ['.', '%', '', '.'], [(6, 11), (14, 12), (18, 9)], [False, True, False, False], 90, False, [True, False, False, True], 165, 'East', (16, 9))
Element 6: (1, (16, 9), ['', '%', '%', 'G'], [(7, 11), (14, 13), (17, 9)], [False, True, True, False], 88, False, [False, False, False, False], 194, 'West', (15, 9))
Element 7: (1, (15, 9), ['.', '%', '', 'G'], [(8, 11), (13, 13), (16, 9)], [False, True, False, False], 86, False, [True, False, False, False], 1203, 'West', (14, 9))
Element 8: (1, (14, 9), ['.', '.', '', 'G'], [(9, 11), (13, 12), (15, 9)], [False, False, False, False], 84, False, [True, True, False, False], 1232, 'South', (14, 8))
Element 9: (1, (14, 8), ['.', '.', '', '%'], [(9, 12), (13, 11), (15, 10)], [False, False, False, True], 82, False, [True, True, False, False], 2251, 'South', (14, 7))
Element 10: (1, (14, 7), ['.', '.', '', '.'], [(10, 12), (12, 11), (14, 10)], [False, False, False, False], 80, False, [True, True, False, True], 2280, 'East', (15, 7))
Element 11: (1, (15, 7), ['', '.', '%', '.'], [(11, 12), (12, 12), (14, 9)], [False, False, True, False], 78, False, [False, True, False, True], 2309, 'East', (16, 7))
Element 12: (1, (16, 7), ['', '.', '%', '.'], [(11, 11), (12, 13), (13, 9)], [False, False, True, False], 76, False, [False, True, False, True], 2348, 'East', (17, 7))
Element 13: (1, (17, 7), ['', '.', '%', '.'], [(11, 10), (12, 12), (13, 8)], [False, False, True, False], 74, False, [False, True, False, True], 2377, 'East', (18, 7))
Element 14: (1, (18, 7), ['', '%', '%', '%'], [(11, 9), (12, 11), (13, 7)], [False, True, True, True], 72, False, [False, False, False, False], 2406, 'West', (17, 7))
Element 15: (1, (17, 7), ['', '.', '%', ''], [(12, 9), (11, 11), (13, 6)], [False, False, True, False], 70, False, [False, True, False, False], 2425, 'South', (17, 6))
Element 16: (1, (17, 6), ['.', '%', '', '%'], [(12, 8), (10, 11), (14, 6)], [False, True, False, True], 68, False, [True, False, False, False], 2464, 'West', (16, 6))
Element 17: (1, (16, 6), ['G', '%', '', ''], [(12, 7), (10, 10), (15, 6)], [False, True, False, False], 66, False, [False, False, False, False], 2503, 'East', (17, 6))
Element 18: (1, (17, 6), ['G', '%', '', '%'], [(12, 6), (9, 10), (16, 6)], [False, True, False, True], 64, False, [False, False, False, False], 2522, 'North', (17, 7))
Element 19: (1, (17, 7), ['', 'G', '%', ''], [(12, 5), (8, 10), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 2541, 'West', (16, 7))
Element 20: (1, (16, 7), ['', '', '%', 'G'], [(13, 5), (7, 10), (17, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2560, 'South', (16, 6))
Element 21: (1, (16, 6), ['', '%', '', ''], [(13, 6), (6, 10), (18, 7)], [False, True, False, False], 58, False, [False, False, False, False], 2569, 'North', (16, 7))
Element 22: (1, (16, 7), ['', '', '%', 'G'], [(14, 6), (5, 10), (17, 7)], [False, False, True, False], 56, False, [False, False, False, False], 2578, 'West', (15, 7))
Element 23: (1, (15, 7), ['', 'G', '%', 'G'], [(15, 6), (5, 11), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 2587, 'West', (14, 7))
Element 24: (1, (14, 7), ['', '', '', 'G'], [(16, 6), (4, 11), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2596, 'West', (13, 7))
Element 25: (1, (13, 7), ['', '', '', 'G'], [(17, 6), (4, 10), (14, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2605, 'North', (13, 8))
Element 26: (1, (13, 8), ['', '', '', 'G'], [(17, 7), (4, 9), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2614, 'North', (13, 9))
Element 27: (1, (13, 9), ['', '', '', ''], [(18, 7), (5, 9), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2623, 'West', (12, 9))
Element 28: (1, (12, 9), ['', '', '', ''], [(17, 7), (5, 8), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2632, 'South', (12, 8))
Element 29: (1, (12, 8), ['%', '', '', ''], [(17, 6), (6, 8), (16, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3631, 'South', (12, 7))
Element 30: (1, (12, 7), ['.', '', '', ''], [(16, 6), (7, 8), (17, 7)], [False, False, False, False], 40, False, [True, False, False, False], 3640, 'West', (11, 7))
Element 31: (1, (11, 7), ['.', '.', '%', ''], [(15, 6), (8, 8), (17, 6)], [False, False, True, False], 38, False, [True, True, False, False], 3659, 'South', (11, 6))
Element 32: (1, (11, 6), ['.', '.', '', ''], [(14, 6), (9, 8), (16, 6)], [False, False, False, False], 36, False, [True, True, False, False], 3678, 'South', (11, 5))
Element 33: (1, (11, 5), ['.', '%', '', ''], [(13, 6), (10, 8), (16, 7)], [False, True, False, False], 34, False, [True, False, False, False], 4687, 'West', (10, 5))
Element 34: (1, (10, 5), ['.', '%', '.', ''], [(12, 6), (10, 7), (16, 6)], [False, True, False, False], 32, False, [True, False, True, False], 4706, 'North', (10, 6))
Element 35: (1, (10, 6), ['.', '', '', 'G'], [(11, 6), (9, 7), (15, 6)], [False, False, False, False], 30, False, [True, False, False, False], 4725, 'West', (9, 6))
Element 36: (1, (9, 6), ['.', '.', '', ''], [(11, 7), (10, 7), (15, 7)], [False, False, False, False], 28, False, [True, True, False, False], 4734, 'South', (9, 5))
Element 37: (1, (9, 5), ['.', '%', '', ''], [(10, 7), (9, 7), (15, 6)], [False, True, False, False], 26, False, [True, False, False, False], 4743, 'West', (8, 5))
Element 38: (1, (8, 5), ['.', '%', '.', ''], [(10, 8), (9, 6), (14, 6)], [False, True, False, False], 24, False, [True, False, True, False], 4752, 'North', (8, 6))
Element 39: (1, (8, 6), ['.', '', '%', ''], [(9, 8), (10, 6), (14, 7)], [False, False, True, False], 22, False, [True, False, False, False], 4761, 'West', (7, 6))
Element 40: (1, (7, 6), ['.', '.', '%', ''], [(9, 7), (11, 6), (14, 6)], [False, False, True, False], 20, False, [True, True, False, False], 4770, 'South', (7, 5))
Element 41: (1, (7, 5), ['.', '%', '', ''], [(9, 6), (12, 6), (13, 6)], [False, True, False, False], 18, False, [True, False, False, False], 4779, 'West', (6, 5))
Element 42: (1, (6, 5), ['.', 'F', '.', ''], [(10, 6), (12, 7), (13, 5)], [False, False, False, False], 16, False, [True, False, True, False], 4788, 'South', (6, 4))
Element 43: #1#
