Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(4, 10), (5, 5), (11, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 2: (2, (5, 10), ['', '', '.', '.'], [(4, 11), (6, 5), (12, 3)], [False, False, False, False], 96, False, [False, False, True, True], 58, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', '.', '.'], [(5, 11), (6, 4), (12, 2)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', '.', '.'], [(6, 11), (6, 3), (13, 2)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', 'F', '.'], [(7, 11), (6, 2), (14, 2)], [False, True, False, False], 90, False, [False, False, False, True], 1165, 'North', (8, 11))
Element 6: (2, (8, 11), ['', '', '%', '.'], [(7, 10), (6, 1), (15, 2)], [False, False, True, False], 88, False, [False, False, False, True], 2184, 'East', (9, 11))
Element 7: (2, (9, 11), ['', '.', 'F', '.'], [(8, 10), (7, 1), (15, 1)], [False, False, False, False], 86, False, [False, True, False, True], 2213, 'North', (9, 12))
Element 8: (2, (9, 12), ['%', '', '%', '.'], [(9, 10), (8, 1), (14, 1)], [True, False, True, False], 84, False, [False, False, False, True], 3242, 'East', (10, 12))
Element 9: (2, (10, 12), ['', '.', '%', '.'], [(10, 10), (7, 1), (13, 1)], [False, False, True, False], 82, False, [False, True, False, True], 3271, 'East', (11, 12))
Element 10: (2, (11, 12), ['', '.', '%', '.'], [(11, 10), (6, 1), (12, 1)], [False, False, True, False], 80, False, [False, True, False, True], 3300, 'East', (12, 12))
Element 11: (2, (12, 12), ['', '.', '.', '.'], [(12, 10), (5, 1), (11, 1)], [False, False, False, False], 78, False, [False, True, True, True], 3339, 'East', (13, 12))
Element 12: (2, (13, 12), ['', '.', '.', '.'], [(13, 10), (5, 2), (11, 2)], [False, False, False, False], 76, False, [False, True, True, True], 3378, 'East', (14, 12))
Element 13: (2, (14, 12), ['', '%', '.', '.'], [(14, 10), (5, 3), (10, 2)], [False, True, False, False], 74, False, [False, False, True, True], 3417, 'East', (15, 12))
Element 14: (2, (15, 12), ['', '%', '.', '.'], [(15, 10), (4, 3), (10, 3)], [False, True, False, False], 72, False, [False, False, True, True], 3456, 'East', (16, 12))
Element 15: (2, (16, 12), ['', '.', '.', '%'], [(15, 9), (4, 2), (9, 3)], [False, False, False, True], 70, False, [False, True, True, False], 3495, 'North', (16, 13))
Element 16: (2, (16, 13), ['.', '', '%', '%'], [(16, 9), (4, 1), (9, 2)], [False, False, True, True], 68, False, [True, False, False, False], 3534, 'West', (15, 13))
Element 17: (2, (15, 13), ['.', '', '%', ''], [(17, 9), (3, 1), (9, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3563, 'West', (14, 13))
Element 18: (2, (14, 13), ['.', '', '%', ''], [(18, 9), (3, 2), (10, 3)], [False, False, True, False], 64, False, [True, False, False, False], 3592, 'West', (13, 13))
Element 19: (2, (13, 13), ['.', '', '%', ''], [(17, 9), (3, 3), (10, 2)], [False, False, True, False], 62, False, [True, False, False, False], 3611, 'West', (12, 13))
Element 20: (2, (12, 13), ['%', '', '%', ''], [(17, 10), (3, 4), (9, 2)], [True, False, True, False], 60, False, [False, False, False, False], 3640, 'East', (13, 13))
Element 21: (2, (13, 13), ['', '', '%', ''], [(17, 11), (3, 5), (10, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3659, 'East', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(18, 11), (3, 6), (11, 2)], [False, False, True, False], 56, False, [False, False, False, False], 3678, 'East', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(17, 11), (4, 6), (11, 1)], [False, False, True, False], 54, False, [False, False, False, False], 3687, 'East', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', '%'], [(16, 11), (5, 6), (12, 1)], [False, False, True, True], 52, False, [False, False, False, False], 3706, 'South', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(17, 11), (6, 6), (13, 1)], [False, False, False, True], 50, False, [False, False, False, False], 3715, 'South', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', ''], [(17, 10), (7, 6), (14, 1)], [True, True, False, False], 48, False, [False, False, False, False], 3724, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(17, 9), (8, 6), (15, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3733, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '%', '%', '%'], [(16, 9), (9, 6), (15, 2)], [False, True, True, True], 44, False, [False, False, False, False], 3742, 'West', (17, 11))
Element 29: (2, (17, 11), ['', '', '%', ''], [(15, 9), (10, 6), (14, 2)], [False, False, True, False], 42, False, [False, False, False, False], 3751, 'South', (17, 10))
Element 30: (2, (17, 10), ['%', '', '', '%'], [(14, 9), (11, 6), (14, 1)], [True, False, False, True], 40, False, [False, False, False, False], 3770, 'South', (17, 9))
