Element 1: (3, (10, 10), ['.', '%', '.', '.'], [(15, 9), (5, 5), (5, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(16, 9), (6, 5), (6, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(17, 9), (6, 4), (7, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(18, 9), (6, 3), (8, 10)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '.', '%', ''], [(17, 9), (6, 2), (8, 11)], [False, False, True, False], 90, False, [False, True, False, False], 2155, 'South', (14, 9))
Element 6: (3, (14, 9), ['.', '.', '', ''], [(17, 10), (6, 1), (9, 11)], [False, False, False, False], 88, False, [True, True, False, False], 2194, 'South', (14, 8))
Element 7: (3, (14, 8), ['.', '.', '', '%'], [(17, 11), (7, 1), (9, 12)], [False, False, False, True], 86, False, [True, True, False, False], 3223, 'South', (14, 7))
Element 8: (3, (14, 7), ['.', '.', '', '.'], [(18, 11), (8, 1), (10, 12)], [False, False, False, False], 84, False, [True, True, False, True], 3262, 'East', (15, 7))
Element 9: (3, (15, 7), ['', '.', '%', '.'], [(17, 11), (7, 1), (11, 12)], [False, False, True, False], 82, False, [False, True, False, True], 3281, 'East', (16, 7))
Element 10: (3, (16, 7), ['', '.', '%', '.'], [(16, 11), (6, 1), (12, 12)], [False, False, True, False], 80, False, [False, True, False, True], 3310, 'East', (17, 7))
Element 11: (3, (17, 7), ['', '.', '%', '.'], [(16, 12), (5, 1), (13, 12)], [False, False, True, False], 78, False, [False, True, False, True], 3349, 'East', (18, 7))
Element 12: (3, (18, 7), ['', '%', '%', '%'], [(16, 13), (5, 2), (14, 12)], [False, True, True, True], 76, False, [False, False, False, False], 3388, 'West', (17, 7))
Element 13: (3, (17, 7), ['', '.', '%', ''], [(15, 13), (5, 3), (15, 12)], [False, False, True, False], 74, False, [False, True, False, False], 3417, 'South', (17, 6))
Element 14: (3, (17, 6), ['.', '%', '', '%'], [(14, 13), (4, 3), (16, 12)], [False, True, False, True], 72, False, [True, False, False, False], 3446, 'West', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', ''], [(13, 13), (4, 2), (16, 13)], [False, True, False, False], 70, False, [True, False, False, False], 3475, 'West', (15, 6))
Element 16: (3, (15, 6), ['.', '%', '', ''], [(12, 13), (4, 1), (15, 13)], [False, True, False, False], 68, False, [True, False, False, False], 3504, 'West', (14, 6))
