Element 1: (2, (13, 1), ['.', '%', '.', '.'], [(4, 5), (6, 4), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '.', '.'], [(5, 5), (6, 5), (16, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (15, 1))
Element 3: (2, (15, 1), ['', '%', '.', '%'], [(5, 6), (7, 5), (17, 9)], [False, True, False, True], 94, False, [False, False, True, False], 1087, 'North', (15, 2))
Element 4: (2, (15, 2), ['.', '', '%', '%'], [(6, 6), (8, 5), (18, 9)], [False, False, True, True], 92, False, [True, False, False, False], 1126, 'West', (14, 2))
Element 5: (2, (14, 2), ['.', '', '%', ''], [(7, 6), (9, 5), (17, 9)], [False, False, True, False], 90, False, [True, False, False, False], 1155, 'West', (13, 2))
Element 6: (2, (13, 2), ['.', '', '%', ''], [(8, 6), (10, 5), (17, 10)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (12, 2))
Element 7: (2, (12, 2), ['.', '.', '.', ''], [(9, 6), (11, 5), (17, 11)], [False, False, False, False], 86, False, [True, True, True, False], 1233, 'North', (12, 3))
Element 8: (2, (12, 3), ['.', '', '%', '%'], [(10, 6), (12, 5), (18, 11)], [False, False, True, True], 84, False, [True, False, False, False], 1272, 'West', (11, 3))
Element 9: (2, (11, 3), ['.', '.', '%', ''], [(11, 6), (13, 5), (17, 11)], [False, False, True, False], 82, False, [True, True, False, False], 1301, 'South', (11, 2))
Element 10: (2, (11, 2), ['.', '.', '', ''], [(12, 6), (13, 6), (16, 11)], [False, False, False, False], 80, False, [True, True, False, False], 1340, 'South', (11, 1))
Element 11: (2, (11, 1), ['%', '%', '', '.'], [(12, 7), (14, 6), (16, 12)], [True, True, False, False], 78, False, [False, False, False, True], 1379, 'East', (12, 1))
Element 12: (2, (12, 1), ['', '%', '', ''], [(13, 7), (15, 6), (16, 13)], [False, True, False, False], 76, False, [False, False, False, False], 1418, 'West', (11, 1))
Element 13: (2, (11, 1), ['%', '%', '', ''], [(14, 7), (16, 6), (15, 13)], [True, True, False, False], 74, False, [False, False, False, False], 1447, 'North', (11, 2))
Element 14: (2, (11, 2), ['.', '', '', ''], [(15, 7), (17, 6), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 1476, 'West', (10, 2))
Element 15: (2, (10, 2), ['.', '%', '.', ''], [(16, 7), (17, 7), (14, 12)], [False, True, False, False], 70, False, [True, False, True, False], 1515, 'North', (10, 3))
Element 16: (2, (10, 3), ['.', '', '%', ''], [(16, 6), (18, 7), (14, 13)], [False, False, True, False], 68, False, [True, False, False, False], 1544, 'West', (9, 3))
Element 17: (2, (9, 3), ['%', '.', '%', ''], [(17, 6), (17, 7), (13, 13)], [True, False, True, False], 66, False, [False, True, False, False], 1563, 'South', (9, 2))
Element 18: (2, (9, 2), ['%', '%', '', ''], [(16, 6), (16, 7), (13, 12)], [True, True, False, False], 64, False, [False, False, False, False], 1582, 'North', (9, 3))
Element 19: (2, (9, 3), ['%', '', '%', ''], [(15, 6), (15, 7), (13, 11)], [True, False, True, False], 62, False, [False, False, False, False], 1591, 'East', (10, 3))
Element 20: (2, (10, 3), ['', '', '%', ''], [(14, 6), (14, 7), (13, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1600, 'South', (10, 2))
Element 21: (2, (10, 2), ['', '%', '', ''], [(13, 6), (14, 8), (14, 10)], [False, True, False, False], 58, False, [False, False, False, False], 1619, 'West', (9, 2))
Element 22: (2, (9, 2), ['%', '%', '', ''], [(13, 5), (14, 9), (15, 10)], [True, True, False, False], 56, False, [False, False, False, False], 1638, 'East', (10, 2))
Element 23: (2, (10, 2), ['', '%', '', ''], [(12, 5), (13, 9), (14, 10)], [False, True, False, False], 54, False, [False, False, False, False], 1647, 'East', (11, 2))
Element 24: (2, (11, 2), ['', '', '', ''], [(11, 5), (13, 8), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'North', (11, 3))
Element 25: (2, (11, 3), ['', '', '%', ''], [(10, 5), (12, 8), (14, 8)], [False, False, True, False], 50, False, [False, False, False, False], 1665, 'West', (10, 3))
Element 26: (2, (10, 3), ['', '', '%', ''], [(9, 5), (12, 9), (14, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1674, 'East', (11, 3))
Element 27: (2, (11, 3), ['', '', '%', ''], [(8, 5), (12, 10), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 1683, 'East', (12, 3))
Element 28: (2, (12, 3), ['', '', '%', '%'], [(7, 5), (12, 11), (16, 7)], [False, False, True, True], 44, False, [False, False, False, False], 1692, 'South', (12, 2))
Element 29: (2, (12, 2), ['', '', '', ''], [(6, 5), (12, 12), (17, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1701, 'South', (12, 1))
Element 30: (2, (12, 1), ['', '%', '', ''], [(6, 4), (12, 13), (18, 7)], [False, True, False, False], 40, False, [False, False, False, False], 1710, 'North', (12, 2))
Element 31: (2, (12, 2), ['', '', '', ''], [(6, 3), (13, 13), (17, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'West', (11, 2))
Element 32: (2, (11, 2), ['', '', '', ''], [(6, 2), (14, 13), (17, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1718, 'East', (12, 2))
Element 33: (2, (12, 2), ['', '', '', ''], [(6, 1), (15, 13), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1727, 'East', (13, 2))
Element 34: (2, (13, 2), ['', '', '%', ''], [(7, 1), (16, 13), (15, 6)], [False, False, True, False], 32, False, [False, False, False, False], 1736, 'East', (14, 2))
Element 35: (2, (14, 2), ['', '', '%', ''], [(8, 1), (16, 12), (14, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1745, 'East', (15, 2))
Element 36: (2, (15, 2), ['', '', '%', '%'], [(7, 1), (16, 11), (13, 6)], [False, False, True, True], 28, False, [False, False, False, False], 1744, 'South', (15, 1))
Element 37: (2, (15, 1), ['', '%', '', '%'], [(6, 1), (17, 11), (13, 7)], [False, True, False, True], 26, False, [False, False, False, False], 1743, 'West', (14, 1))
Element 38: (2, (14, 1), ['', '%', '', ''], [(5, 1), (18, 11), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 1752, 'North', (14, 2))
Element 39: (2, (14, 2), ['', '', '%', ''], [(5, 2), (17, 11), (13, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1761, 'South', (14, 1))
Element 40: (2, (14, 1), ['', '%', '', ''], [(5, 3), (17, 10), (12, 9)], [False, True, False, False], 20, False, [False, False, False, False], 1770, 'West', (13, 1))
Element 41: (2, (13, 1), ['', '%', '', ''], [(4, 3), (17, 9), (11, 9)], [False, True, False, False], 18, False, [False, False, False, False], 1789, 'North', (13, 2))
Element 42: (2, (13, 2), ['', '', '%', ''], [(4, 2), (18, 9), (11, 10)], [False, False, True, False], 16, False, [False, False, False, False], 1808, 'South', (13, 1))
Element 43: (2, (13, 1), ['', '%', '', ''], [(4, 1), (17, 9), (11, 11)], [False, True, False, False], 14, False, [False, False, False, False], 1827, 'West', (12, 1))
Element 44: (2, (12, 1), ['', '%', '', ''], [(3, 1), (16, 9), (11, 12)], [False, True, False, False], 12, False, [False, False, False, False], 1846, 'East', (13, 1))
Element 45: (2, (13, 1), ['', '%', '', ''], [(3, 2), (15, 9), (10, 12)], [False, True, False, False], 10, False, [False, False, False, False], 1865, 'Stop', (13, 1))
Element 46: (2, (13, 1), ['', '%', '', ''], [(3, 3), (15, 10), (9, 12)], [False, True, False, False], 8, False, [False, False, False, False], 2874, 'East', (14, 1))
Element 47: (2, (14, 1), ['', '%', '', ''], [(3, 4), (14, 10), (9, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2893, 'East', (15, 1))
Element 48: (2, (15, 1), ['', '%', '', '%'], [(2, 4), (13, 10), (8, 11)], [False, True, False, True], 4, False, [False, False, False, False], 3902, 'North', (15, 2))
Element 49: (2, (15, 2), ['', '', '%', '%'], [(2, 5), (13, 11), (8, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3921, 'West', (14, 2))
Element 50: (2, (14, 2), ['', '', '%', ''], [(2, 5), (13, 11), (9, 10)], [False, False, True, False], 0, False, [False, False, False, False], 3930, 'Stop', (14, 2))
Element 51: #0#
