Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(2, 8), (10, 8), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '.', '%', '.'], [(3, 8), (9, 8), (17, 7)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '%', '%'], [(4, 8), (9, 7), (17, 6)], [False, False, True, True], 94, False, [False, True, False, False], 1087, 'South', (15, 9))
Element 4: (2, (15, 9), ['.', '%', '', '.'], [(5, 8), (9, 6), (16, 6)], [False, True, False, False], 92, False, [True, False, False, True], 1126, 'East', (16, 9))
Element 5: (2, (16, 9), ['', '%', '%', '.'], [(6, 8), (10, 6), (16, 7)], [False, True, True, False], 90, False, [False, False, False, True], 2155, 'East', (17, 9))
Element 6: (2, (17, 9), ['', '%', '.', '.'], [(7, 8), (11, 6), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (18, 9))
Element 7: (2, (18, 9), ['', '%', '%', '%'], [(8, 8), (12, 6), (15, 6)], [False, True, True, True], 86, False, [False, False, False, False], 2233, 'West', (17, 9))
Element 8: (2, (17, 9), ['', '%', '.', ''], [(9, 8), (13, 6), (14, 6)], [False, True, False, False], 84, False, [False, False, True, False], 2252, 'North', (17, 10))
Element 9: (2, (17, 10), ['%', '', '.', '%'], [(10, 8), (13, 7), (14, 7)], [True, False, False, True], 82, False, [False, False, True, False], 2281, 'North', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', '.'], [(10, 7), (13, 8), (14, 8)], [False, False, True, False], 80, False, [True, False, False, True], 2310, 'East', (18, 11))
Element 11: (2, (18, 11), ['', '%', '%', '%'], [(11, 7), (13, 9), (14, 9)], [False, True, True, True], 78, False, [False, False, False, False], 2349, 'West', (17, 11))
Element 12: (2, (17, 11), ['.', '', '%', ''], [(12, 7), (12, 9), (15, 9)], [False, False, True, False], 76, False, [True, False, False, False], 2368, 'West', (16, 11))
