Element 1: (1, (4, 3), ['.', '.', '%', '.'], [(18, 11), (6, 2), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '.', '%', 'G'], [(17, 11), (6, 3), (18, 7)], [False, False, True, False], 96, False, [False, True, False, False], 38, 'South', (5, 2))
Element 3: (1, (5, 2), ['.', '.', '', ''], [(17, 10), (6, 4), (17, 7)], [False, False, False, False], 94, False, [True, True, False, False], 1057, 'South', (5, 1))
Element 4: (1, (5, 1), ['.', '%', '', '.'], [(17, 9), (6, 5), (17, 6)], [False, True, False, False], 92, False, [True, False, False, True], 1096, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '', '.'], [(18, 9), (7, 5), (16, 6)], [False, True, False, False], 90, False, [False, False, False, True], 1135, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '%', '.'], [(17, 9), (8, 5), (16, 7)], [False, True, True, False], 88, False, [False, False, False, True], 1164, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '%', '%'], [(16, 9), (9, 5), (15, 7)], [False, True, True, True], 86, False, [False, False, False, False], 1203, 'West', (7, 1))
Element 8: (1, (7, 1), ['', '%', '%', ''], [(15, 9), (10, 5), (15, 6)], [False, True, True, False], 84, False, [False, False, False, False], 1232, 'West', (6, 1))
Element 9: (1, (6, 1), ['', '%', '', ''], [(15, 10), (11, 5), (14, 6)], [False, True, False, False], 82, False, [False, False, False, False], 1261, 'North', (6, 2))
Element 10: (1, (6, 2), ['', '', '', '%'], [(14, 10), (12, 5), (14, 7)], [False, False, False, True], 80, False, [False, False, False, False], 1290, 'North', (6, 3))
Element 11: (1, (6, 3), ['', '', '', '%'], [(14, 9), (13, 5), (14, 8)], [False, False, False, True], 78, False, [False, False, False, False], 1319, 'North', (6, 4))
Element 12: (1, (6, 4), ['%', '', '', '%'], [(13, 9), (13, 6), (13, 8)], [True, False, False, True], 76, False, [False, False, False, False], 1348, 'North', (6, 5))
Element 13: (1, (6, 5), ['.', '', '.', ''], [(13, 10), (13, 7), (12, 8)], [False, False, False, False], 74, False, [True, False, True, False], 1377, 'North', (6, 6))
