Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(10, 3), (4, 8), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 2: (2, (8, 10), ['', '%', 'F', '.'], [(11, 3), (5, 8), (16, 4)], [False, True, False, False], 96, False, [False, False, False, True], 58, 'North', (8, 11))
Element 3: (2, (8, 11), ['.', '', '%', '.'], [(12, 3), (6, 8), (16, 3)], [False, False, True, False], 94, False, [True, False, False, True], 2077, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', 'F', '.'], [(12, 2), (7, 8), (17, 3)], [False, False, False, False], 92, False, [False, True, False, True], 2116, 'North', (9, 12))
Element 5: (2, (9, 12), ['%', '', '%', '.'], [(13, 2), (8, 8), (18, 3)], [True, False, True, False], 90, False, [False, False, False, True], 3145, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '.', '%', '.'], [(14, 2), (9, 8), (17, 3)], [False, False, True, False], 88, False, [False, True, False, True], 3174, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '.', '%', '.'], [(15, 2), (10, 8), (16, 3)], [False, False, True, False], 86, False, [False, True, False, True], 4193, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(15, 1), (10, 7), (16, 4)], [False, False, False, False], 84, False, [False, True, True, True], 4222, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '.'], [(14, 1), (11, 7), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 4251, 'East', (14, 12))
Element 10: (2, (14, 12), ['', '%', '.', '.'], [(13, 1), (12, 7), (14, 4)], [False, True, False, False], 80, False, [False, False, True, True], 4290, 'East', (15, 12))
Element 11: (2, (15, 12), ['', '%', '.', '.'], [(12, 1), (13, 7), (15, 4)], [False, True, False, False], 78, False, [False, False, True, True], 4319, 'East', (16, 12))
Element 12: (2, (16, 12), ['', '.', '.', '%'], [(11, 1), (14, 7), (15, 4)], [False, False, False, True], 76, False, [False, True, True, False], 4348, 'North', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', '%'], [(11, 2), (15, 7), (16, 4)], [False, False, True, True], 74, False, [True, False, False, False], 4377, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '', '%', ''], [(10, 2), (16, 7), (16, 3)], [False, False, True, False], 72, False, [True, False, False, False], 4406, 'West', (14, 13))
Element 15: (2, (14, 13), ['.', '', '%', ''], [(9, 2), (17, 7), (17, 3)], [False, False, True, False], 70, False, [True, False, False, False], 4435, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '', '%', ''], [(10, 2), (18, 7), (18, 3)], [False, False, True, False], 68, False, [True, False, False, False], 4454, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(11, 2), (17, 7), (17, 3)], [True, False, True, False], 66, False, [False, False, False, False], 4463, 'East', (13, 13))
Element 18: (2, (13, 13), ['', '', '%', ''], [(11, 1), (17, 6), (16, 3)], [False, False, True, False], 64, False, [False, False, False, False], 4472, 'East', (14, 13))
Element 19: (2, (14, 13), ['', '', '%', ''], [(12, 1), (16, 6), (16, 4)], [False, False, True, False], 62, False, [False, False, False, False], 4481, 'East', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', ''], [(13, 1), (15, 6), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 4490, 'East', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', '%'], [(14, 1), (14, 6), (14, 4)], [False, False, True, True], 58, False, [False, False, False, False], 4499, 'South', (16, 12))
Element 22: (2, (16, 12), ['', '.', '', '%'], [(15, 1), (13, 6), (15, 4)], [False, False, False, True], 56, False, [False, True, False, False], 4508, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', '.'], [(15, 2), (13, 5), (15, 4)], [True, True, False, False], 54, False, [False, False, False, True], 4527, 'East', (17, 11))
Element 24: (2, (17, 11), ['', '.', '%', '.'], [(14, 2), (12, 5), (16, 4)], [False, False, True, False], 52, False, [False, True, False, True], 4546, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '%', '%', '%'], [(14, 1), (12, 6), (16, 3)], [False, True, True, True], 50, False, [False, False, False, False], 4565, 'West', (17, 11))
Element 26: (2, (17, 11), ['', '.', '%', ''], [(14, 2), (11, 6), (17, 3)], [False, False, True, False], 48, False, [False, True, False, False], 4574, 'South', (17, 10))
Element 27: (2, (17, 10), ['%', '.', '', '%'], [(13, 2), (11, 5), (18, 3)], [True, False, False, True], 46, False, [False, True, False, False], 4593, 'South', (17, 9))
Element 28: (2, (17, 9), ['.', '%', '', '.'], [(13, 1), (10, 5), (17, 3)], [False, True, False, False], 44, False, [True, False, False, True], 4612, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(13, 2), (10, 6), (16, 3)], [False, True, True, True], 42, False, [False, False, False, False], 4631, 'West', (17, 9))
Element 30: (2, (17, 9), ['.', '%', '', ''], [(12, 2), (9, 6), (16, 4)], [False, True, False, False], 40, False, [True, False, False, False], 4640, 'West', (16, 9))
Element 31: (2, (16, 9), ['.', '%', '%', ''], [(12, 1), (9, 7), (15, 4)], [False, True, True, False], 38, False, [True, False, False, False], 4659, 'West', (15, 9))
Element 32: (2, (15, 9), ['.', '%', '.', ''], [(12, 2), (9, 6), (14, 4)], [False, True, False, False], 36, False, [True, False, True, False], 4668, 'North', (15, 10))
Element 33: (2, (15, 10), ['.', '', '%', '%'], [(11, 2), (9, 5), (15, 4)], [False, False, True, True], 34, False, [True, False, False, False], 4687, 'West', (14, 10))
Element 34: (2, (14, 10), ['.', '.', '%', ''], [(12, 2), (8, 5), (15, 4)], [False, False, True, False], 32, False, [True, True, False, False], 4706, 'South', (14, 9))
Element 35: (2, (14, 9), ['.', '.', '', ''], [(12, 3), (8, 6), (16, 4)], [False, False, False, False], 30, False, [True, True, False, False], 4725, 'South', (14, 8))
Element 36: (2, (14, 8), ['.', '', '', '%'], [(11, 3), (7, 6), (16, 3)], [False, False, False, True], 28, False, [True, False, False, False], 4744, 'West', (13, 8))
Element 37: (2, (13, 8), ['.', '', '.', ''], [(11, 2), (7, 5), (17, 3)], [False, False, False, False], 26, False, [True, False, True, False], 4763, 'North', (13, 9))
Element 38: (2, (13, 9), ['.', '', '.', ''], [(11, 3), (6, 5), (18, 3)], [False, False, False, False], 24, False, [True, False, True, False], 4782, 'North', (13, 10))
Element 39: #1#
