Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(12, 12), (6, 12), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 2: (2, (8, 10), ['', '%', 'F', '.'], [(13, 12), (6, 11), (17, 11)], [False, True, False, False], 96, False, [False, False, False, True], 58, 'North', (8, 11))
Element 3: (2, (8, 11), ['G', '', '%', '.'], [(14, 12), (7, 11), (17, 10)], [False, False, True, False], 94, False, [False, False, False, True], 1087, 'East', (9, 11))
Element 4: (2, (9, 11), ['G', '.', 'F', '.'], [(15, 12), (8, 11), (17, 9)], [False, False, False, False], 92, False, [False, True, False, True], 1116, 'North', (9, 12))
Element 5: (2, (9, 12), ['%', 'G', '%', '.'], [(16, 12), (9, 11), (18, 9)], [True, False, True, False], 90, False, [False, False, False, True], 2135, 'East', (10, 12))
Element 6: (2, (10, 12), ['', 'G', '%', ''], [(16, 13), (10, 11), (17, 9)], [False, False, True, False], 88, False, [False, False, False, False], 2164, 'East', (11, 12))
Element 7: (2, (11, 12), ['', 'G', '%', ''], [(15, 13), (11, 11), (16, 9)], [False, False, True, False], 86, False, [False, False, False, False], 2193, 'East', (12, 12))
Element 8: (2, (12, 12), ['', 'G', '.', ''], [(14, 13), (12, 11), (15, 9)], [False, False, False, False], 84, False, [False, False, True, False], 2222, 'North', (12, 13))
Element 9: (2, (12, 13), ['%', '', '%', 'G'], [(13, 13), (13, 11), (15, 10)], [True, False, True, False], 82, False, [False, False, False, False], 2261, 'South', (12, 12))
Element 10: (2, (12, 12), ['', '', 'G', ''], [(12, 13), (13, 10), (14, 10)], [False, False, False, False], 80, False, [False, False, False, False], 2280, 'East', (13, 12))
Element 11: (2, (13, 12), ['', '', 'G', ''], [(13, 13), (13, 9), (14, 9)], [False, False, False, False], 78, False, [False, False, False, False], 2299, 'East', (14, 12))
Element 12: (2, (14, 12), ['', '%', 'G', ''], [(14, 13), (13, 8), (14, 8)], [False, True, False, False], 76, False, [False, False, False, False], 2318, 'East', (15, 12))
Element 13: (2, (15, 12), ['', '%', 'G', ''], [(15, 13), (13, 7), (14, 7)], [False, True, False, False], 74, False, [False, False, False, False], 2337, 'East', (16, 12))
Element 14: (2, (16, 12), ['', '.', 'G', '%'], [(16, 13), (13, 6), (15, 7)], [False, False, False, True], 72, False, [False, True, False, False], 2356, 'South', (16, 11))
Element 15: (2, (16, 11), ['%', '%', 'G', ''], [(16, 12), (14, 6), (16, 7)], [True, True, False, False], 70, False, [False, False, False, False], 2385, 'East', (17, 11))
Element 16: (2, (17, 11), ['G', '', '%', ''], [(16, 11), (15, 6), (17, 7)], [False, False, True, False], 68, False, [False, False, False, False], 2404, 'East', (18, 11))
Element 17: (2, (18, 11), ['G', '%', '%', '%'], [(17, 11), (16, 6), (18, 7)], [False, True, True, True], 66, False, [False, False, False, False], 2423, 'Stop', (18, 11))
Element 18: (2, (18, 11), ['', '%', '%', '%'], [(17, 10), (17, 6), (17, 7)], [False, True, True, True], 64, False, [False, False, False, False], 2432, 'West', (17, 11))
Element 19: (2, (17, 11), ['', '', '%', ''], [(17, 9), (17, 7), (16, 7)], [False, False, True, False], 62, False, [False, False, False, False], 2431, 'Stop', (17, 11))
Element 20: (2, (17, 11), ['', '', '%', ''], [(18, 9), (18, 7), (15, 7)], [False, False, True, False], 60, False, [False, False, False, False], 2430, 'West', (16, 11))
Element 21: (2, (16, 11), ['%', '%', '', ''], [(17, 9), (17, 7), (16, 7)], [True, True, False, False], 58, False, [False, False, False, False], 2429, 'North', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(16, 9), (16, 7), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2428, 'West', (15, 12))
Element 23: (2, (15, 12), ['', '%', '', ''], [(15, 9), (15, 7), (17, 6)], [False, True, False, False], 54, False, [False, False, False, False], 2427, 'West', (14, 12))
Element 24: (2, (14, 12), ['', '%', '', ''], [(15, 10), (14, 7), (16, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2426, 'West', (13, 12))
Element 25: (2, (13, 12), ['', '', '', ''], [(14, 10), (14, 8), (15, 6)], [False, False, False, False], 50, False, [False, False, False, False], 2425, 'South', (13, 11))
Element 26: (2, (13, 11), ['', '', '', '%'], [(14, 9), (14, 7), (14, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2424, 'South', (13, 10))
Element 27: (2, (13, 10), ['.', '', '', ''], [(14, 8), (15, 7), (13, 6)], [False, False, False, False], 46, False, [True, False, False, False], 2423, 'West', (12, 10))
Element 28: (2, (12, 10), ['.', '.', '', ''], [(14, 7), (16, 7), (13, 5)], [False, False, False, False], 44, False, [True, True, False, False], 2442, 'South', (12, 9))
Element 29: (2, (12, 9), ['.', '.', '', ''], [(15, 7), (17, 7), (12, 5)], [False, False, False, False], 42, False, [True, True, False, False], 2461, 'South', (12, 8))
Element 30: (2, (12, 8), ['%', '.', '', ''], [(16, 7), (17, 6), (12, 6)], [True, False, False, False], 40, False, [False, True, False, False], 2480, 'South', (12, 7))
Element 31: (2, (12, 7), ['.', '', '', ''], [(17, 7), (16, 6), (11, 6)], [False, False, False, False], 38, False, [True, False, False, False], 2499, 'West', (11, 7))
Element 32: (2, (11, 7), ['.', '', '%', ''], [(18, 7), (16, 7), (11, 5)], [False, False, True, False], 36, False, [True, False, False, False], 2518, 'West', (10, 7))
Element 33: (2, (10, 7), ['.', '.', 'F', ''], [(17, 7), (16, 6), (10, 5)], [False, False, False, False], 34, False, [True, True, False, False], 2537, 'North', (10, 8))
Element 34: (2, (10, 8), ['.', '', '%', '%'], [(17, 6), (15, 6), (10, 6)], [False, False, True, True], 32, False, [True, False, False, False], 3546, 'West', (9, 8))
