Element 1: (3, (9, 10), ['.', '%', '.', '.'], [(3, 4), (4, 9), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 10))
Element 2: (3, (10, 10), ['', '%', '.', '.'], [(3, 5), (5, 9), (6, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (11, 10))
Element 3: (3, (11, 10), ['', '.', '.', '.'], [(4, 5), (5, 10), (6, 5)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (12, 10))
Element 4: (3, (12, 10), ['', '.', '.', '.'], [(5, 5), (6, 10), (7, 5)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (13, 10))
Element 5: (3, (13, 10), ['', '.', '.', '.'], [(5, 6), (7, 10), (8, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (14, 10))
Element 6: (3, (14, 10), ['', '.', '%', '.'], [(6, 6), (8, 10), (9, 5)], [False, False, True, False], 88, False, [False, True, False, True], 1214, 'East', (15, 10))
Element 7: (3, (15, 10), ['', '.', '%', '%'], [(7, 6), (8, 11), (10, 5)], [False, False, True, True], 86, False, [False, True, False, False], 2243, 'South', (15, 9))
Element 8: (3, (15, 9), ['.', '%', '', '.'], [(8, 6), (9, 11), (11, 5)], [False, True, False, False], 84, False, [True, False, False, True], 2282, 'East', (16, 9))
Element 9: (3, (16, 9), ['', '%', '%', '.'], [(9, 6), (9, 12), (12, 5)], [False, True, True, False], 82, False, [False, False, False, True], 3311, 'East', (17, 9))
Element 10: (3, (17, 9), ['', '%', '.', '.'], [(10, 6), (10, 12), (13, 5)], [False, True, False, False], 80, False, [False, False, True, True], 3350, 'East', (18, 9))
Element 11: (3, (18, 9), ['', '%', '%', '%'], [(11, 6), (11, 12), (13, 6)], [False, True, True, True], 78, False, [False, False, False, False], 3389, 'West', (17, 9))
Element 12: (3, (17, 9), ['', '%', '.', ''], [(12, 6), (12, 12), (14, 6)], [False, True, False, False], 76, False, [False, False, True, False], 3418, 'North', (17, 10))
Element 13: (3, (17, 10), ['%', '', '.', '%'], [(12, 7), (13, 12), (15, 6)], [True, False, False, True], 74, False, [False, False, True, False], 3457, 'North', (17, 11))
Element 14: (3, (17, 11), ['.', '', '%', '.'], [(13, 7), (14, 12), (16, 6)], [False, False, True, False], 72, False, [True, False, False, True], 3496, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '%', '%', '%'], [(14, 7), (15, 12), (17, 6)], [False, True, True, True], 70, False, [False, False, False, False], 3535, 'West', (17, 11))
Element 16: (3, (17, 11), ['.', '', '%', ''], [(15, 7), (16, 12), (17, 7)], [False, False, True, False], 68, False, [True, False, False, False], 3564, 'West', (16, 11))
Element 17: (3, (16, 11), ['%', '%', '', ''], [(16, 7), (16, 13), (18, 7)], [True, True, False, False], 66, False, [False, False, False, False], 3603, 'North', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(17, 7), (15, 13), (18, 7)], [False, False, False, True], 64, False, [False, False, False, False], 3612, 'North', (16, 13))
Element 19: (3, (16, 13), ['', '', '%', '%'], [(17, 6), (14, 13), (17, 7)], [False, False, True, True], 62, False, [False, False, False, False], 3621, 'West', (15, 13))
Element 20: (3, (15, 13), ['', '', '%', ''], [(16, 6), (13, 13), (16, 7)], [False, False, True, False], 60, False, [False, False, False, False], 3630, 'South', (15, 12))
Element 21: (3, (15, 12), ['', '%', '', ''], [(15, 6), (12, 13), (15, 7)], [False, True, False, False], 58, False, [False, False, False, False], 3639, 'West', (14, 12))
Element 22: (3, (14, 12), ['', '%', '', ''], [(14, 6), (13, 13), (14, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3638, 'North', (14, 13))
Element 23: (3, (14, 13), ['', '', '%', ''], [(13, 6), (12, 13), (14, 8)], [False, False, True, False], 54, False, [False, False, False, False], 3647, 'West', (13, 13))
