Element 1: (0, (2, 10), ['.', '.', '.', '.'], [(1, 9), (6, 1), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 10))
Element 2: (0, (3, 10), ['', '.', '.', '.'], [(2, 9), (7, 1), (15, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 10))
Element 3: (0, (4, 10), ['', '.', '.', '.'], [(3, 9), (8, 1), (16, 9)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 10))
Element 4: (0, (5, 10), ['', '.', '.', '.'], [(4, 9), (7, 1), (17, 9)], [False, False, False, False], 92, False, [False, True, True, True], 107, 'East', (6, 10))
Element 5: (0, (6, 10), ['', '%', '.', '.'], [(5, 9), (6, 1), (18, 9)], [False, True, False, False], 90, False, [False, False, True, True], 136, 'East', (7, 10))
Element 6: (0, (7, 10), ['', '%', '.', '.'], [(5, 8), (6, 2), (17, 9)], [False, True, False, False], 88, False, [False, False, True, True], 165, 'East', (8, 10))
Element 7: (0, (8, 10), ['', '%', 'F', '.'], [(6, 8), (6, 3), (17, 10)], [False, True, False, False], 86, False, [False, False, False, True], 1194, 'North', (8, 11))
Element 8: (0, (8, 11), ['.', '', '%', '.'], [(7, 8), (6, 4), (17, 11)], [False, False, True, False], 84, False, [True, False, False, True], 3213, 'East', (9, 11))
Element 9: (0, (9, 11), ['', '.', 'F', '.'], [(8, 8), (6, 5), (18, 11)], [False, False, False, False], 82, False, [False, True, False, True], 3252, 'North', (9, 12))
Element 10: (0, (9, 12), ['%', '', '%', '.'], [(9, 8), (7, 5), (17, 11)], [True, False, True, False], 80, False, [False, False, False, True], 4271, 'East', (10, 12))
Element 11: #1#
