Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(6, 11), (9, 6), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '%', '.', '%'], [(7, 11), (10, 6), (16, 9)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (17, 7))
Element 3: (3, (17, 7), ['.', '', '%', '.'], [(8, 11), (11, 6), (17, 9)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (18, 7))
Element 4: (3, (18, 7), ['', '%', '%', '%'], [(9, 11), (12, 6), (18, 9)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 7))
Element 5: (3, (17, 7), ['.', '', '%', ''], [(9, 12), (13, 6), (17, 9)], [False, False, True, False], 90, False, [True, False, False, False], 2145, 'West', (16, 7))
Element 6: (3, (16, 7), ['.', '', '%', ''], [(10, 12), (14, 6), (17, 10)], [False, False, True, False], 88, False, [True, False, False, False], 2184, 'West', (15, 7))
Element 7: (3, (15, 7), ['.', 'G', '%', ''], [(11, 12), (15, 6), (17, 11)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (14, 7))
Element 8: (3, (14, 7), ['.', '', '.', ''], [(12, 12), (16, 6), (18, 11)], [False, False, False, False], 84, False, [True, False, True, False], 2252, 'North', (14, 8))
Element 9: (3, (14, 8), ['.', '', '', '%'], [(13, 12), (17, 6), (17, 11)], [False, False, False, True], 82, False, [True, False, False, False], 2271, 'West', (13, 8))
Element 10: (3, (13, 8), ['.', '.', '.', ''], [(14, 12), (17, 7), (16, 11)], [False, False, False, False], 80, False, [True, True, True, False], 2300, 'North', (13, 9))
Element 11: (3, (13, 9), ['.', '', '.', ''], [(15, 12), (18, 7), (16, 12)], [False, False, False, False], 78, False, [True, False, True, False], 2329, 'North', (13, 10))
Element 12: (3, (13, 10), ['.', '', '.', '.'], [(15, 13), (17, 7), (16, 13)], [False, False, False, False], 76, False, [True, False, True, True], 2358, 'East', (14, 10))
Element 13: (3, (14, 10), ['', '', '%', '.'], [(14, 13), (16, 7), (15, 13)], [False, False, True, False], 74, False, [False, False, False, True], 2377, 'East', (15, 10))
Element 14: (3, (15, 10), ['', '', '%', '%'], [(13, 13), (15, 7), (15, 12)], [False, False, True, True], 72, False, [False, False, False, False], 2396, 'South', (15, 9))
Element 15: (3, (15, 9), ['', '%', '', ''], [(12, 13), (14, 7), (14, 12)], [False, True, False, False], 70, False, [False, False, False, False], 2405, 'East', (16, 9))
Element 16: (3, (16, 9), ['', '%', '%', ''], [(13, 13), (13, 7), (14, 13)], [False, True, True, False], 68, False, [False, False, False, False], 2414, 'East', (17, 9))
Element 17: (3, (17, 9), ['', '%', '', ''], [(12, 13), (12, 7), (13, 13)], [False, True, False, False], 66, False, [False, False, False, False], 2423, 'East', (18, 9))
Element 18: (3, (18, 9), ['', '%', '%', '%'], [(13, 13), (12, 8), (13, 12)], [False, True, True, True], 64, False, [False, False, False, False], 2432, 'West', (17, 9))
Element 19: (3, (17, 9), ['', '%', '', ''], [(13, 12), (12, 9), (13, 11)], [False, True, False, False], 62, False, [False, False, False, False], 2451, 'North', (17, 10))
Element 20: (3, (17, 10), ['%', '', '', '%'], [(14, 12), (12, 10), (12, 11)], [True, False, False, True], 60, False, [False, False, False, False], 2470, 'North', (17, 11))
Element 21: (3, (17, 11), ['', '', '%', ''], [(14, 13), (11, 10), (11, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2489, 'East', (18, 11))
Element 22: (3, (18, 11), ['', '%', '%', '%'], [(14, 12), (11, 9), (10, 11)], [False, True, True, True], 56, False, [False, False, False, False], 2508, 'West', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(13, 12), (11, 10), (10, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2517, 'West', (16, 11))
Element 24: (3, (16, 11), ['%', '%', '', ''], [(13, 13), (11, 9), (9, 10)], [True, True, False, False], 52, False, [False, False, False, False], 2526, 'North', (16, 12))
