Element 1: (3, (12, 9), ['.', '.', '.', '.'], [(8, 10), (6, 8), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '.'], [(8, 11), (7, 8), (14, 6)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (14, 9))
Element 3: (3, (14, 9), ['', '.', '.', '.'], [(9, 11), (8, 8), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '%', '.', '.'], [(9, 12), (9, 8), (16, 6)], [False, True, False, False], 92, False, [False, False, True, True], 3116, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '%', '.'], [(10, 12), (10, 8), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 4145, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '%', '.', '.'], [(11, 12), (10, 7), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 4184, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '%', '%', '%'], [(12, 12), (11, 7), (18, 7)], [False, True, True, True], 86, False, [False, False, False, False], 4223, 'West', (17, 9))
Element 8: (3, (17, 9), ['', '%', '.', ''], [(13, 12), (12, 7), (17, 7)], [False, True, False, False], 84, False, [False, False, True, False], 4242, 'North', (17, 10))
Element 9: (3, (17, 10), ['%', '', '.', '%'], [(14, 12), (13, 7), (16, 7)], [True, False, False, True], 82, False, [False, False, True, False], 4281, 'North', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', '.'], [(15, 12), (14, 7), (15, 7)], [False, False, True, False], 80, False, [True, False, False, True], 4320, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '%', '%', '%'], [(16, 12), (14, 8), (14, 7)], [False, True, True, True], 78, False, [False, False, False, False], 4349, 'West', (17, 11))
Element 12: (3, (17, 11), ['.', '', '%', ''], [(16, 13), (13, 8), (14, 8)], [False, False, True, False], 76, False, [True, False, False, False], 4368, 'West', (16, 11))
Element 13: (3, (16, 11), ['%', '%', '', ''], [(15, 13), (12, 8), (14, 9)], [True, True, False, False], 74, False, [False, False, False, False], 4397, 'North', (16, 12))
Element 14: (3, (16, 12), ['', '', '', '%'], [(14, 13), (12, 9), (14, 10)], [False, False, False, True], 72, False, [False, False, False, False], 4416, 'North', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', '%'], [(13, 13), (12, 10), (15, 10)], [False, False, True, True], 70, False, [False, False, False, False], 4445, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(12, 13), (13, 10), (15, 9)], [False, False, True, False], 68, False, [False, False, False, False], 4464, 'South', (15, 12))
Element 17: (3, (15, 12), ['', '%', '', ''], [(13, 13), (13, 11), (16, 9)], [False, True, False, False], 66, False, [False, False, False, False], 4473, 'West', (14, 12))
Element 18: (3, (14, 12), ['', '%', 'G', ''], [(14, 13), (12, 11), (17, 9)], [False, True, False, False], 64, False, [False, False, False, False], 4482, 'West', (13, 12))
Element 19: (3, (13, 12), ['', '', '', ''], [(15, 13), (11, 11), (18, 9)], [False, False, False, False], 62, False, [False, False, False, False], 4491, 'North', (13, 13))
Element 20: (3, (13, 13), ['', '', '%', ''], [(16, 13), (11, 10), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 4500, 'East', (14, 13))
Element 21: (3, (14, 13), ['', '', '%', ''], [(16, 12), (11, 9), (17, 10)], [False, False, True, False], 58, False, [False, False, False, False], 4509, 'West', (13, 13))
Element 22: (3, (13, 13), ['', '', '%', ''], [(16, 11), (11, 10), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 4508, 'West', (12, 13))
