Element 1: (0, (14, 13), ['.', '.', '%', '.'], [(2, 9), (13, 11), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 13))
Element 2: (0, (15, 13), ['', '.', '%', '.'], [(3, 9), (13, 10), (14, 12)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (16, 13))
Element 3: (0, (16, 13), ['', '.', '%', '%'], [(4, 9), (14, 10), (15, 12)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (16, 12))
Element 4: (0, (16, 12), ['', '.', '', '%'], [(5, 9), (15, 10), (15, 13)], [False, False, False, True], 92, False, [False, True, False, False], 107, 'South', (16, 11))
Element 5: (0, (16, 11), ['%', '%', '', '.'], [(5, 10), (15, 9), (16, 13)], [True, True, False, False], 90, False, [False, False, False, True], 136, 'East', (17, 11))
Element 6: (0, (17, 11), ['', '.', '%', '.'], [(6, 10), (16, 9), (16, 12)], [False, False, True, False], 88, False, [False, True, False, True], 165, 'East', (18, 11))
Element 7: (0, (18, 11), ['', '%', '%', '%'], [(7, 10), (17, 9), (16, 11)], [False, True, True, True], 86, False, [False, False, False, False], 194, 'West', (17, 11))
Element 8: (0, (17, 11), ['', '.', '%', ''], [(8, 10), (18, 9), (16, 12)], [False, False, True, False], 84, False, [False, True, False, False], 213, 'South', (17, 10))
Element 9: (0, (17, 10), ['%', 'G', '', '%'], [(8, 11), (17, 9), (16, 13)], [True, False, False, True], 82, False, [False, False, False, False], 1222, 'North', (17, 11))
Element 10: (0, (17, 11), ['', 'G', '%', ''], [(9, 11), (17, 10), (15, 13)], [False, False, True, False], 80, False, [False, False, False, False], 1231, 'West', (16, 11))
Element 11: (0, (16, 11), ['%', '%', '', 'G'], [(9, 12), (17, 11), (14, 13)], [True, True, False, False], 78, False, [False, False, False, False], 2230, 'North', (16, 12))
Element 12: (0, (16, 12), ['', '', '', '%'], [(10, 12), (18, 11), (13, 13)], [False, False, False, True], 76, False, [False, False, False, False], 2249, 'West', (15, 12))
Element 13: (0, (15, 12), ['', '%', '', ''], [(11, 12), (17, 11), (12, 13)], [False, True, False, False], 74, False, [False, False, False, False], 2268, 'West', (14, 12))
Element 14: (0, (14, 12), ['', '%', '', ''], [(12, 12), (16, 11), (13, 13)], [False, True, False, False], 72, False, [False, False, False, False], 2277, 'West', (13, 12))
Element 15: (0, (13, 12), ['', '', '', ''], [(12, 11), (16, 12), (14, 13)], [False, False, False, False], 70, False, [False, False, False, False], 2286, 'North', (13, 13))
Element 16: (0, (13, 13), ['', '', '%', ''], [(12, 10), (16, 13), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 2295, 'West', (12, 13))
Element 17: (0, (12, 13), ['%', '', '%', ''], [(12, 9), (16, 12), (15, 12)], [True, False, True, False], 66, False, [False, False, False, False], 2304, 'South', (12, 12))
Element 18: (0, (12, 12), ['', '', '', ''], [(13, 9), (16, 11), (14, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2313, 'South', (12, 11))
Element 19: (0, (12, 11), ['.', '', '', ''], [(14, 9), (16, 12), (14, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2322, 'West', (11, 11))
Element 20: (0, (11, 11), ['.', '.', '', ''], [(14, 8), (16, 11), (14, 12)], [False, False, False, False], 60, False, [True, True, False, False], 2341, 'South', (11, 10))
Element 21: (0, (11, 10), ['.', '.', '', ''], [(14, 7), (17, 11), (13, 12)], [False, False, False, False], 58, False, [True, True, False, False], 2360, 'South', (11, 9))
Element 22: (0, (11, 9), ['%', '%', '', ''], [(15, 7), (17, 10), (13, 13)], [True, True, False, False], 56, False, [False, False, False, False], 2379, 'East', (12, 9))
Element 23: (0, (12, 9), ['', '.', '', ''], [(16, 7), (17, 9), (13, 12)], [False, False, False, False], 54, False, [False, True, False, False], 2388, 'South', (12, 8))
Element 24: (0, (12, 8), ['%', '.', '', '.'], [(17, 7), (16, 9), (12, 12)], [True, False, False, False], 52, False, [False, True, False, True], 2407, 'East', (13, 8))
Element 25: (0, (13, 8), ['', '.', '', ''], [(18, 7), (15, 9), (12, 11)], [False, False, False, False], 50, False, [False, True, False, False], 2426, 'South', (13, 7))
Element 26: (0, (13, 7), ['.', '.', '', ''], [(17, 7), (14, 9), (13, 11)], [False, False, False, False], 48, False, [True, True, False, False], 2435, 'South', (13, 6))
Element 27: (0, (13, 6), ['.', '.', '', '.'], [(17, 6), (14, 8), (13, 10)], [False, False, False, False], 46, False, [True, True, False, True], 2454, 'East', (14, 6))
Element 28: (0, (14, 6), ['', '%', 'G', '.'], [(16, 6), (14, 7), (14, 10)], [False, True, False, False], 44, False, [False, False, False, True], 2473, 'East', (15, 6))
Element 29: (0, (15, 6), ['', '%', 'G', ''], [(17, 6), (15, 7), (15, 10)], [False, True, False, False], 42, False, [False, False, False, False], 2482, 'East', (16, 6))
Element 30: (0, (16, 6), ['', '%', 'G', ''], [(17, 7), (16, 7), (15, 9)], [False, True, False, False], 40, False, [False, False, False, False], 2481, 'East', (17, 6))
Element 31: (0, (17, 6), ['', '%', 'G', '%'], [(18, 7), (17, 7), (16, 9)], [False, True, False, True], 38, False, [False, False, False, False], 2480, 'West', (16, 6))
Element 32: (0, (16, 6), ['', '%', '', 'G'], [(18, 7), (17, 6), (17, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2479, 'West', (15, 6))
Element 33: (0, (15, 6), ['', '%', '', 'G'], [(17, 7), (16, 6), (18, 9)], [False, True, False, False], 34, False, [False, False, False, False], 2478, 'West', (14, 6))
Element 34: (0, (14, 6), ['', '%', '', 'G'], [(16, 7), (15, 6), (17, 9)], [False, True, False, False], 32, False, [False, False, False, False], 2477, 'West', (13, 6))
Element 35: (0, (13, 6), ['.', '.', '', 'G'], [(15, 7), (14, 6), (17, 10)], [False, False, False, False], 30, False, [True, True, False, False], 2476, 'South', (13, 5))
Element 36: (0, (13, 5), ['.', '%', 'G', '%'], [(15, 7), (13, 6), (17, 11)], [False, True, False, True], 28, False, [True, False, False, False], 2485, 'West', (12, 5))
Element 37: (0, (12, 5), ['.', '%', 'G', ''], [(14, 7), (12, 6), (18, 11)], [False, True, False, False], 26, False, [True, False, False, False], 2504, 'West', (11, 5))
Element 38: (0, (11, 5), ['.', '%', '.', ''], [(14, 6), (12, 7), (17, 11)], [False, True, False, False], 24, False, [True, False, True, False], 2523, 'North', (11, 6))
Element 39: (0, (11, 6), ['.', '', 'G', ''], [(15, 6), (11, 7), (17, 10)], [False, False, False, False], 22, False, [True, False, False, False], 2542, 'West', (10, 6))
Element 40: (0, (10, 6), ['.', '.', 'G', ''], [(14, 6), (10, 7), (17, 9)], [False, False, False, False], 20, False, [True, True, False, False], 2561, 'South', (10, 5))
Element 41: (0, (10, 5), ['.', '%', '', ''], [(13, 6), (10, 8), (16, 9)], [False, True, False, False], 18, False, [True, False, False, False], 3570, 'West', (9, 5))
Element 42: (0, (9, 5), ['.', '%', '.', ''], [(13, 7), (9, 8), (15, 9)], [False, True, False, False], 16, False, [True, False, True, False], 3589, 'North', (9, 6))
Element 43: (0, (9, 6), ['.', '', 'G', ''], [(13, 8), (9, 7), (14, 9)], [False, False, False, False], 14, False, [True, False, False, False], 3608, 'West', (8, 6))
Element 44: (0, (8, 6), ['.', '.', '%', 'G'], [(12, 8), (9, 6), (14, 8)], [False, False, True, False], 12, False, [True, True, False, False], 3617, 'South', (8, 5))
