Element 1: (1, (3, 7), ['.', '.', '.', '.'], [(15, 12), (10, 7), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 7))
Element 2: (1, (4, 7), ['', '.', '.', '%'], [(16, 12), (10, 8), (13, 5)], [False, False, False, True], 96, False, [False, True, True, False], 1038, 'North', (4, 8))
Element 3: (1, (4, 8), ['.', '', '.', '.'], [(16, 13), (9, 8), (13, 6)], [False, False, False, False], 94, False, [True, False, True, True], 1077, 'East', (5, 8))
Element 4: (1, (5, 8), ['', '%', '.', 'F'], [(15, 13), (9, 7), (14, 6)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'East', (6, 8))
Element 5: (1, (6, 8), ['', '%', '%', '.'], [(14, 13), (9, 6), (15, 6)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (7, 8))
Element 6: (1, (7, 8), ['', '%', '%', '.'], [(13, 13), (10, 6), (16, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (8, 8))
Element 7: (1, (8, 8), ['', '%', '%', ''], [(13, 12), (11, 6), (17, 6)], [False, True, True, False], 86, False, [False, False, False, False], 2223, 'East', (9, 8))
Element 8: (1, (9, 8), ['', '', '%', ''], [(13, 11), (12, 6), (17, 7)], [False, False, True, False], 84, False, [False, False, False, False], 2252, 'East', (10, 8))
Element 9: (1, (10, 8), ['', '', '%', '%'], [(13, 10), (12, 7), (18, 7)], [False, False, True, True], 82, False, [False, False, False, False], 2281, 'South', (10, 7))
Element 10: (1, (10, 7), ['', '', '', '.'], [(14, 10), (13, 7), (17, 7)], [False, False, False, False], 80, False, [False, False, False, True], 2300, 'East', (11, 7))
Element 11: (1, (11, 7), ['', '', '%', ''], [(15, 10), (14, 7), (16, 7)], [False, False, True, False], 78, False, [False, False, False, False], 2339, 'East', (12, 7))
Element 12: (1, (12, 7), ['', '', '.', ''], [(15, 9), (15, 7), (17, 7)], [False, False, False, False], 76, False, [False, False, True, False], 2358, 'North', (12, 8))
Element 13: (1, (12, 8), ['%', '', '.', '.'], [(16, 9), (16, 7), (17, 6)], [True, False, False, False], 74, False, [False, False, True, True], 2377, 'East', (13, 8))
Element 14: (1, (13, 8), ['', '', '.', '.'], [(17, 9), (17, 7), (16, 6)], [False, False, False, False], 72, False, [False, False, True, True], 2396, 'East', (14, 8))
Element 15: (1, (14, 8), ['', '', '.', '%'], [(18, 9), (18, 7), (16, 7)], [False, False, False, True], 70, False, [False, False, True, False], 2415, 'North', (14, 9))
Element 16: (1, (14, 9), ['.', '', '', ''], [(17, 9), (17, 7), (16, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2424, 'West', (13, 9))
Element 17: (1, (13, 9), ['.', '', '', ''], [(17, 10), (17, 6), (15, 6)], [False, False, False, False], 66, False, [True, False, False, False], 2443, 'West', (12, 9))
Element 18: (1, (12, 9), ['.', '', '.', ''], [(17, 11), (16, 6), (15, 7)], [False, False, False, False], 64, False, [True, False, True, False], 2462, 'North', (12, 10))
Element 19: (1, (12, 10), ['.', '', '.', ''], [(18, 11), (15, 6), (14, 7)], [False, False, False, False], 62, False, [True, False, True, False], 2481, 'North', (12, 11))
