Element 1: (0, (4, 5), ['.', '%', '.', '.'], [(11, 2), (12, 7), (16, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 5))
Element 36: (0, (13, 5), ['', '%', '', '%'], [(12, 2), (6, 6), (15, 7)], [False, True, False, True], 28, False, [False, False, False, False], 2905, 'North', (13, 6))
Element 37: (0, (13, 6), ['', '', '', ''], [(12, 1), (6, 5), (16, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2904, 'East', (14, 6))
Element 38: (0, (14, 6), ['', '%', '', ''], [(12, 2), (6, 4), (17, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2903, 'East', (15, 6))
Element 39: (0, (15, 6), ['', '%', '', ''], [(11, 2), (6, 3), (18, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2902, 'East', (16, 6))
Element 40: (0, (16, 6), ['', '%', '', ''], [(11, 3), (6, 2), (17, 7)], [False, True, False, False], 20, False, [False, False, False, False], 2901, 'East', (17, 6))
Element 41: (0, (17, 6), ['', '%', '', '%'], [(11, 2), (6, 1), (16, 7)], [False, True, False, True], 18, False, [False, False, False, False], 2900, 'North', (17, 7))
Element 42: (0, (17, 7), ['', '', '%', ''], [(11, 1), (7, 1), (15, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2899, 'East', (18, 7))
Element 43: (0, (18, 7), ['', '%', '%', '%'], [(11, 2), (8, 1), (16, 7)], [False, True, True, True], 14, False, [False, False, False, False], 2898, 'West', (17, 7))
Element 44: (0, (17, 7), ['', '', '%', ''], [(10, 2), (7, 1), (16, 6)], [False, False, True, False], 12, False, [False, False, False, False], 2897, 'West', (16, 7))
Element 45: (0, (16, 7), ['', '', '%', ''], [(11, 2), (6, 1), (17, 6)], [False, False, True, False], 10, False, [False, False, False, False], 2896, 'West', (15, 7))
Element 46: (0, (15, 7), ['', '', '%', ''], [(11, 2), (5, 1), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 2895, 'West', (14, 7))
Element 47: (0, (14, 7), ['', '', '', ''], [(12, 2), (5, 2), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2894, 'North', (14, 8))
Element 48: (0, (14, 8), ['', '', '', '%'], [(13, 2), (5, 3), (14, 6)], [False, False, False, True], 4, False, [False, False, False, False], 2893, 'North', (14, 9))
Element 49: (0, (14, 9), ['', '', '', ''], [(14, 2), (4, 3), (13, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2892, 'East', (15, 9))
Element 50: (0, (15, 9), ['', '%', '', ''], [(15, 2), (4, 2), (13, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2891, 'Stop', (15, 9))
Element 51: #0#
