Element 1: (0, (2, 4), ['.', '.', '.', '.'], [(3, 2), (7, 5), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 4))
Element 2: (0, (3, 4), ['', '.', '.', '%'], [(4, 2), (8, 5), (16, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (3, 5))
Element 3: (0, (3, 5), ['.', '', '.', '.'], [(5, 2), (9, 5), (16, 12)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (4, 5))
Element 4: (0, (4, 5), ['', '%', '.', '.'], [(6, 2), (10, 5), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (5, 5))
Element 5: (0, (5, 5), ['', '%', '.', '.'], [(6, 3), (11, 5), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (6, 5))
Element 6: (0, (6, 5), ['', 'G', '.', ''], [(6, 4), (12, 5), (18, 11)], [False, False, False, False], 88, False, [False, False, True, False], 1185, 'North', (6, 6))
Element 7: (0, (6, 6), ['.', 'G', '%', '.'], [(6, 5), (13, 5), (17, 11)], [False, False, True, False], 86, False, [True, False, False, True], 1204, 'East', (7, 6))
Element 8: (0, (7, 6), ['', 'G', '%', '.'], [(7, 5), (13, 6), (17, 10)], [False, False, True, False], 84, False, [False, False, False, True], 1233, 'East', (8, 6))
Element 9: (0, (8, 6), ['', 'G', '%', '.'], [(8, 5), (14, 6), (17, 9)], [False, False, True, False], 82, False, [False, False, False, True], 1262, 'East', (9, 6))
Element 10: (0, (9, 6), ['', 'G', '.', '.'], [(9, 5), (15, 6), (18, 9)], [False, False, False, False], 80, False, [False, False, True, True], 1291, 'East', (10, 6))
Element 11: (0, (10, 6), ['', 'G', '.', '.'], [(10, 5), (16, 6), (17, 9)], [False, False, False, False], 78, False, [False, False, True, True], 1310, 'East', (11, 6))
Element 12: (0, (11, 6), ['', 'G', '.', '.'], [(11, 5), (17, 6), (16, 9)], [False, False, False, False], 76, False, [False, False, True, True], 1339, 'East', (12, 6))
Element 13: (0, (12, 6), ['', 'G', '.', ''], [(12, 5), (17, 7), (15, 9)], [False, False, False, False], 74, False, [False, False, True, False], 1368, 'North', (12, 7))
Element 14: (0, (12, 7), ['.', '', '.', '.'], [(13, 5), (18, 7), (15, 10)], [False, False, False, False], 72, False, [True, False, True, True], 1397, 'East', (13, 7))
Element 15: (0, (13, 7), ['', 'G', '.', '.'], [(13, 6), (17, 7), (14, 10)], [False, False, False, False], 70, False, [False, False, True, True], 1416, 'East', (14, 7))
Element 16: (0, (14, 7), ['', 'G', '.', '.'], [(14, 6), (16, 7), (14, 9)], [False, False, False, False], 68, False, [False, False, True, True], 1445, 'East', (15, 7))
Element 17: (0, (15, 7), ['', 'G', '%', ''], [(15, 6), (17, 7), (14, 8)], [False, False, True, False], 66, False, [False, False, False, False], 1464, 'East', (16, 7))
