Element 1: (2, (6, 10), ['.', '%', '.', '.'], [(7, 6), (3, 3), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 10))
Element 2: (2, (7, 10), ['', '%', '.', '.'], [(8, 6), (4, 3), (15, 2)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 10))
Element 3: (2, (8, 10), ['', '%', 'F', '.'], [(9, 6), (5, 3), (15, 1)], [False, True, False, False], 94, False, [False, False, False, True], 97, 'North', (8, 11))
Element 4: (2, (8, 11), ['.', '', '%', '.'], [(10, 6), (6, 3), (14, 1)], [False, False, True, False], 92, False, [True, False, False, True], 1126, 'East', (9, 11))
Element 5: (2, (9, 11), ['', '.', 'F', '.'], [(11, 6), (6, 4), (13, 1)], [False, False, False, False], 90, False, [False, True, False, True], 2155, 'North', (9, 12))
Element 6: (2, (9, 12), ['%', '', '%', '.'], [(12, 6), (6, 5), (13, 2)], [True, False, True, False], 88, False, [False, False, False, True], 3184, 'East', (10, 12))
Element 7: (2, (10, 12), ['', '.', '%', '.'], [(13, 6), (7, 5), (12, 2)], [False, False, True, False], 86, False, [False, True, False, True], 3223, 'East', (11, 12))
Element 8: (2, (11, 12), ['', '.', '%', '.'], [(14, 6), (8, 5), (12, 3)], [False, False, True, False], 84, False, [False, True, False, True], 3262, 'East', (12, 12))
Element 9: (2, (12, 12), ['', '.', '.', '.'], [(15, 6), (9, 5), (11, 3)], [False, False, False, False], 82, False, [False, True, True, True], 3301, 'East', (13, 12))
Element 10: (2, (13, 12), ['', '.', '.', '.'], [(16, 6), (10, 5), (11, 2)], [False, False, False, False], 80, False, [False, True, True, True], 3340, 'East', (14, 12))
Element 11: (2, (14, 12), ['', '%', '.', '.'], [(17, 6), (11, 5), (11, 1)], [False, True, False, False], 78, False, [False, False, True, True], 3379, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '%', '.', '.'], [(17, 7), (12, 5), (12, 1)], [False, True, False, False], 76, False, [False, False, True, True], 3418, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '.', '.', '%'], [(18, 7), (13, 5), (11, 1)], [False, False, False, True], 74, False, [False, True, True, False], 3447, 'North', (16, 13))
Element 14: (2, (16, 13), ['.', '', '%', '%'], [(17, 7), (13, 6), (11, 2)], [False, False, True, True], 72, False, [True, False, False, False], 3456, 'West', (15, 13))
Element 15: (2, (15, 13), ['.', '', '%', ''], [(16, 7), (13, 7), (10, 2)], [False, False, True, False], 70, False, [True, False, False, False], 3495, 'West', (14, 13))
Element 16: (2, (14, 13), ['.', '', '%', ''], [(15, 7), (14, 7), (10, 3)], [False, False, True, False], 68, False, [True, False, False, False], 3534, 'West', (13, 13))
Element 17: (2, (13, 13), ['.', '', '%', ''], [(16, 7), (14, 8), (9, 3)], [False, False, True, False], 66, False, [True, False, False, False], 3563, 'West', (12, 13))
Element 18: (2, (12, 13), ['%', '', '%', ''], [(17, 7), (14, 9), (9, 2)], [True, False, True, False], 64, False, [False, False, False, False], 3592, 'East', (13, 13))
Element 19: (2, (13, 13), ['', '', '%', ''], [(17, 6), (15, 9), (9, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3601, 'East', (14, 13))
Element 20: (2, (14, 13), ['', '', '%', ''], [(16, 6), (16, 9), (10, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3610, 'East', (15, 13))
Element 21: (2, (15, 13), ['', '', '%', ''], [(16, 7), (17, 9), (10, 2)], [False, False, True, False], 58, False, [False, False, False, False], 3619, 'East', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', '%'], [(16, 6), (18, 9), (9, 2)], [False, False, True, True], 56, False, [False, False, False, False], 3628, 'South', (16, 12))
Element 23: (2, (16, 12), ['', '.', '', '%'], [(15, 6), (17, 9), (10, 2)], [False, False, False, True], 54, False, [False, True, False, False], 3627, 'South', (16, 11))
Element 24: (2, (16, 11), ['%', '%', '', '.'], [(15, 7), (17, 10), (11, 2)], [True, True, False, False], 52, False, [False, False, False, True], 3646, 'East', (17, 11))
Element 25: (2, (17, 11), ['', '', '%', '.'], [(15, 6), (17, 9), (11, 3)], [False, False, True, False], 50, False, [False, False, False, True], 3655, 'East', (18, 11))
Element 26: (2, (18, 11), ['', '%', '%', '%'], [(14, 6), (16, 9), (10, 3)], [False, True, True, True], 48, False, [False, False, False, False], 3664, 'West', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(14, 7), (15, 9), (11, 3)], [False, False, True, False], 46, False, [False, False, False, False], 3663, 'South', (17, 10))
Element 28: (2, (17, 10), ['%', '', '', '%'], [(14, 8), (15, 10), (12, 3)], [True, False, False, True], 44, False, [False, False, False, False], 3672, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(13, 8), (14, 10), (12, 2)], [False, True, False, False], 42, False, [False, False, False, False], 3691, 'East', (18, 9))
Element 30: (2, (18, 9), ['', '%', '%', '%'], [(13, 9), (13, 10), (12, 1)], [False, True, True, True], 40, False, [False, False, False, False], 3710, 'West', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', ''], [(12, 9), (13, 11), (12, 2)], [False, True, False, False], 38, False, [False, False, False, False], 3729, 'West', (16, 9))
Element 32: (2, (16, 9), ['', '%', '%', ''], [(12, 10), (12, 11), (11, 2)], [False, True, True, False], 36, False, [False, False, False, False], 3748, 'West', (15, 9))
Element 33: (2, (15, 9), ['', '%', '', ''], [(11, 10), (11, 11), (12, 2)], [False, True, False, False], 34, False, [False, False, False, False], 3767, 'North', (15, 10))
Element 34: (2, (15, 10), ['', '', '%', '%'], [(11, 9), (10, 11), (13, 2)], [False, False, True, True], 32, False, [False, False, False, False], 3786, 'West', (14, 10))
Element 35: (2, (14, 10), ['', '', '%', ''], [(11, 10), (10, 10), (13, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3795, 'South', (14, 9))
Element 36: (2, (14, 9), ['', '', '', ''], [(11, 9), (9, 10), (12, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3804, 'South', (14, 8))
Element 37: (2, (14, 8), ['', '', '', '%'], [(11, 10), (9, 11), (13, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3803, 'South', (14, 7))
Element 38: (2, (14, 7), ['', '', '', ''], [(12, 10), (9, 12), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'East', (15, 7))
Element 39: (2, (15, 7), ['', '', '%', ''], [(13, 10), (10, 12), (15, 1)], [False, False, True, False], 22, False, [False, False, False, False], 3801, 'East', (16, 7))
Element 40: (2, (16, 7), ['', '', '%', ''], [(14, 10), (11, 12), (15, 2)], [False, False, True, False], 20, False, [False, False, False, False], 3800, 'East', (17, 7))
Element 41: (2, (17, 7), ['', '', '%', ''], [(15, 10), (12, 12), (14, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3799, 'East', (18, 7))
Element 42: (2, (18, 7), ['', '%', '%', '%'], [(15, 9), (13, 12), (14, 1)], [False, True, True, True], 16, False, [False, False, False, False], 3798, 'West', (17, 7))
Element 43: (2, (17, 7), ['', '', '%', ''], [(16, 9), (14, 12), (14, 2)], [False, False, True, False], 14, False, [False, False, False, False], 3797, 'South', (17, 6))
Element 44: (2, (17, 6), ['', '%', '', '%'], [(17, 9), (15, 12), (13, 2)], [False, True, False, True], 12, False, [False, False, False, False], 3796, 'West', (16, 6))
Element 45: (2, (16, 6), ['', '%', '', ''], [(18, 9), (16, 12), (14, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3795, 'West', (15, 6))
Element 46: (2, (15, 6), ['', '%', '', ''], [(17, 9), (16, 13), (14, 2)], [False, True, False, False], 8, False, [False, False, False, False], 3794, 'West', (14, 6))
Element 47: (2, (14, 6), ['', '%', '', ''], [(17, 10), (15, 13), (15, 2)], [False, True, False, False], 6, False, [False, False, False, False], 3793, 'West', (13, 6))
Element 48: (2, (13, 6), ['', '', '', ''], [(17, 11), (14, 13), (15, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3792, 'North', (13, 7))
Element 49: (2, (13, 7), ['.', '', '', ''], [(18, 11), (13, 13), (14, 1)], [False, False, False, False], 2, False, [True, False, False, False], 3791, 'West', (12, 7))
