Element 1: (3, (17, 10), ['%', '.', '.', '%'], [(15, 7), (2, 10), (4, 2)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (17, 11))
Element 15: (3, (13, 10), ['.', '.', '', '.'], [(15, 9), (13, 13), (12, 6)], [False, False, False, False], 70, False, [True, True, False, True], 3505, 'East', (14, 10))
Element 16: (3, (14, 10), ['', '', '%', '.'], [(16, 9), (14, 13), (12, 7)], [False, False, True, False], 68, False, [False, False, False, True], 3534, 'East', (15, 10))
Element 17: (3, (15, 10), ['', '', '%', '%'], [(17, 9), (15, 13), (12, 8)], [False, False, True, True], 66, False, [False, False, False, False], 3563, 'South', (15, 9))
Element 18: (3, (15, 9), ['', '%', '', ''], [(18, 9), (16, 13), (12, 9)], [False, True, False, False], 64, False, [False, False, False, False], 3582, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '%', '%', 'G'], [(17, 9), (16, 12), (13, 9)], [False, True, True, False], 62, False, [False, False, False, False], 3591, 'West', (15, 9))
Element 20: (3, (15, 9), ['G', '%', '', ''], [(17, 10), (16, 11), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 3590, 'North', (15, 10))
Element 21: (3, (15, 10), ['', 'G', '%', '%'], [(17, 11), (16, 12), (15, 9)], [False, False, True, True], 58, False, [False, False, False, False], 3589, 'West', (14, 10))
Element 22: (3, (14, 10), ['', '', '%', ''], [(18, 11), (15, 12), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 3588, 'East', (15, 10))
Element 23: (3, (15, 10), ['', '', '%', '%'], [(17, 11), (14, 12), (17, 9)], [False, False, True, True], 54, False, [False, False, False, False], 3587, 'West', (14, 10))
Element 24: (3, (14, 10), ['', '', '%', ''], [(16, 11), (13, 12), (18, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3586, 'South', (14, 9))
Element 25: (3, (14, 9), ['', '', '', ''], [(16, 12), (13, 11), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 3585, 'South', (14, 8))
Element 26: (3, (14, 8), ['', '', '', '%'], [(16, 13), (12, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 3594, 'South', (14, 7))
Element 27: (3, (14, 7), ['', '', '', ''], [(15, 13), (12, 10), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3603, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '%', ''], [(15, 12), (11, 10), (18, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3612, 'East', (16, 7))
Element 29: (3, (16, 7), ['', '', '%', ''], [(14, 12), (11, 11), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'East', (17, 7))
Element 30: (3, (17, 7), ['', '', '%', ''], [(14, 13), (10, 11), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3630, 'East', (18, 7))
Element 31: (3, (18, 7), ['', '%', '%', '%'], [(13, 13), (10, 10), (16, 12)], [False, True, True, True], 38, False, [False, False, False, False], 3639, 'West', (17, 7))
Element 32: (3, (17, 7), ['', '', '%', ''], [(13, 12), (9, 10), (16, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3648, 'South', (17, 6))
Element 33: (3, (17, 6), ['', '%', '', '%'], [(13, 11), (10, 10), (15, 13)], [False, True, False, True], 34, False, [False, False, False, False], 3647, 'West', (16, 6))
Element 34: (3, (16, 6), ['', '%', '', ''], [(13, 10), (10, 11), (15, 12)], [False, True, False, False], 32, False, [False, False, False, False], 3646, 'West', (15, 6))
Element 35: (3, (15, 6), ['', '%', '', ''], [(14, 10), (11, 11), (14, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3645, 'West', (14, 6))
Element 36: (3, (14, 6), ['', '%', '', ''], [(15, 10), (11, 10), (14, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3644, 'West', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(14, 10), (11, 9), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3653, 'North', (13, 7))
Element 38: (3, (13, 7), ['', '', '', ''], [(13, 10), (12, 9), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 3652, 'North', (13, 8))
Element 39: (3, (13, 8), ['G', '', 'G', ''], [(13, 9), (12, 8), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3651, 'South', (13, 7))
Element 40: (3, (13, 7), ['', '', 'G', ''], [(12, 9), (13, 8), (13, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3650, 'West', (12, 7))
Element 41: (3, (12, 7), ['.', '', '', ''], [(12, 10), (14, 8), (14, 10)], [False, False, False, False], 18, False, [True, False, False, False], 3649, 'West', (11, 7))
Element 42: (3, (11, 7), ['.', '.', '%', ''], [(12, 11), (14, 9), (15, 10)], [False, False, True, False], 16, False, [True, True, False, False], 3658, 'South', (11, 6))
Element 43: (3, (11, 6), ['.', '', '', ''], [(12, 12), (15, 9), (14, 10)], [False, False, False, False], 14, False, [True, False, False, False], 3667, 'West', (10, 6))
Element 44: (3, (10, 6), ['.', '', '.', ''], [(12, 13), (16, 9), (13, 10)], [False, False, False, False], 12, False, [True, False, True, False], 3676, 'North', (10, 7))
Element 45: (3, (10, 7), ['.', '', 'F', ''], [(12, 12), (17, 9), (13, 11)], [False, False, False, False], 10, False, [True, False, False, False], 3685, 'North', (10, 8))
Element 46: (3, (10, 8), ['.', '', '%', '%'], [(11, 12), (18, 9), (12, 11)], [False, False, True, True], 8, False, [True, False, False, False], 4684, 'West', (9, 8))
Element 47: (3, (9, 8), ['.', '.', '%', ''], [(11, 11), (17, 9), (12, 12)], [False, False, True, False], 6, False, [True, True, False, False], 4693, 'South', (9, 7))
Element 48: (3, (9, 7), ['%', '.', '', ''], [(11, 10), (17, 10), (12, 13)], [True, False, False, False], 4, False, [False, True, False, False], 4702, 'South', (9, 6))
Element 49: (3, (9, 6), ['.', '', '', ''], [(11, 9), (17, 11), (12, 12)], [False, False, False, False], 2, False, [True, False, False, False], 4711, 'West', (8, 6))
Element 50: (3, (8, 6), ['.', '', '%', ''], [(11, 9), (17, 11), (12, 12)], [False, False, True, False], 0, False, [True, False, False, False], 4720, 'Stop', (8, 6))
Element 51: #0#
