Element 1: (3, (14, 7), ['.', '.', '.', '.'], [(4, 10), (6, 11), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 7))
Element 2: (3, (15, 7), ['', '.', '%', '.'], [(5, 10), (7, 11), (12, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (16, 7))
Element 3: (3, (16, 7), ['', '.', '%', '.'], [(6, 10), (8, 11), (13, 6)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (17, 7))
Element 4: (3, (17, 7), ['', '.', '%', '.'], [(7, 10), (9, 11), (14, 6)], [False, False, True, False], 92, False, [False, True, False, True], 1136, 'East', (18, 7))
Element 5: (3, (18, 7), ['', '%', '%', '%'], [(8, 10), (9, 12), (15, 6)], [False, True, True, True], 90, False, [False, False, False, False], 2165, 'West', (17, 7))
Element 6: (3, (17, 7), ['', '.', '%', ''], [(9, 10), (10, 12), (16, 6)], [False, False, True, False], 88, False, [False, True, False, False], 2194, 'South', (17, 6))
Element 7: (3, (17, 6), ['', '%', '', '%'], [(10, 10), (11, 12), (16, 7)], [False, True, False, True], 86, False, [False, False, False, False], 2223, 'West', (16, 6))
Element 8: (3, (16, 6), ['', '%', '', ''], [(11, 10), (12, 12), (17, 7)], [False, True, False, False], 84, False, [False, False, False, False], 2242, 'West', (15, 6))
Element 9: (3, (15, 6), ['', '%', '', ''], [(12, 10), (13, 12), (18, 7)], [False, True, False, False], 82, False, [False, False, False, False], 2261, 'West', (14, 6))
Element 10: (3, (14, 6), ['', '%', '', ''], [(13, 10), (14, 12), (17, 7)], [False, True, False, False], 80, False, [False, False, False, False], 2280, 'West', (13, 6))
Element 11: (3, (13, 6), ['', '.', '.', ''], [(14, 10), (15, 12), (17, 6)], [False, False, False, False], 78, False, [False, True, True, False], 2299, 'North', (13, 7))
Element 12: (3, (13, 7), ['.', '', '.', ''], [(15, 10), (16, 12), (17, 7)], [False, False, False, False], 76, False, [True, False, True, False], 2328, 'North', (13, 8))
Element 13: (3, (13, 8), ['.', '', '.', '.'], [(15, 9), (16, 13), (16, 7)], [False, False, False, False], 74, False, [True, False, True, True], 2357, 'East', (14, 8))
Element 14: (3, (14, 8), ['', '', '.', '%'], [(16, 9), (15, 13), (15, 7)], [False, False, False, True], 72, False, [False, False, True, False], 2386, 'North', (14, 9))
Element 15: (3, (14, 9), ['.', '', '', ''], [(17, 9), (14, 13), (14, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2415, 'West', (13, 9))
Element 16: (3, (13, 9), ['.', '', '', ''], [(18, 9), (13, 13), (14, 8)], [False, False, False, False], 68, False, [True, False, False, False], 2444, 'West', (12, 9))
Element 17: (3, (12, 9), ['.', '.', '', ''], [(17, 9), (12, 13), (14, 9)], [False, False, False, False], 66, False, [True, True, False, False], 2463, 'South', (12, 8))
Element 18: (3, (12, 8), ['%', '.', '', ''], [(17, 10), (13, 13), (15, 9)], [True, False, False, False], 64, False, [False, True, False, False], 2482, 'South', (12, 7))
Element 19: (3, (12, 7), ['.', '', '', ''], [(17, 11), (14, 13), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 2501, 'West', (11, 7))
Element 20: (3, (11, 7), ['.', '', '%', ''], [(18, 11), (15, 13), (17, 9)], [False, False, True, False], 60, False, [True, False, False, False], 2520, 'West', (10, 7))
Element 21: (3, (10, 7), ['.', '', 'F', ''], [(17, 11), (16, 13), (18, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2529, 'North', (10, 8))
Element 22: (3, (10, 8), ['.', '', '%', '%'], [(16, 11), (16, 12), (17, 9)], [False, False, True, True], 56, False, [True, False, False, False], 3538, 'West', (9, 8))
Element 23: (3, (9, 8), ['.', '.', '%', ''], [(17, 11), (16, 11), (17, 10)], [False, False, True, False], 54, False, [True, True, False, False], 3547, 'South', (9, 7))
Element 24: (3, (9, 7), ['%', '.', '', ''], [(18, 11), (17, 11), (17, 9)], [True, False, False, False], 52, False, [False, True, False, False], 3556, 'South', (9, 6))
Element 25: (3, (9, 6), ['.', '.', '', ''], [(18, 11), (17, 10), (16, 9)], [False, False, False, False], 50, False, [True, True, False, False], 3565, 'South', (9, 5))
Element 26: (3, (9, 5), ['.', '%', '', '.'], [(17, 11), (17, 9), (15, 9)], [False, True, False, False], 48, False, [True, False, False, True], 3574, 'East', (10, 5))
Element 27: (3, (10, 5), ['', '%', '', '.'], [(16, 11), (18, 9), (15, 10)], [False, True, False, False], 46, False, [False, False, False, True], 3583, 'East', (11, 5))
Element 28: (3, (11, 5), ['', '%', '', '.'], [(16, 11), (17, 9), (14, 10)], [False, True, False, False], 44, False, [False, False, False, True], 3592, 'East', (12, 5))
