Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(2, 9), (5, 8), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 10))
Element 2: (2, (8, 10), ['', '%', 'F', '.'], [(3, 9), (6, 8), (16, 7)], [False, True, False, False], 96, False, [False, False, False, True], 1048, 'North', (8, 11))
Element 3: (2, (8, 11), ['.', '', '%', '.'], [(4, 9), (7, 8), (17, 7)], [False, False, True, False], 94, False, [True, False, False, True], 2077, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', 'F', '.'], [(5, 9), (8, 8), (18, 7)], [False, False, False, False], 92, False, [False, True, False, True], 2116, 'North', (9, 12))
Element 5: (2, (9, 12), ['%', '', '%', '.'], [(5, 10), (9, 8), (17, 7)], [True, False, True, False], 90, False, [False, False, False, True], 3135, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '.', '%', '.'], [(6, 10), (10, 8), (17, 6)], [False, False, True, False], 88, False, [False, True, False, True], 4164, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '.', '%', '.'], [(6, 11), (10, 7), (16, 6)], [False, False, True, False], 86, False, [False, True, False, True], 4203, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(7, 11), (11, 7), (15, 6)], [False, False, False, False], 84, False, [False, True, True, True], 4242, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '.'], [(8, 11), (12, 7), (14, 6)], [False, False, False, False], 82, False, [False, True, True, True], 4271, 'East', (14, 12))
Element 10: (2, (14, 12), ['', '%', '.', '.'], [(9, 11), (13, 7), (14, 7)], [False, True, False, False], 80, False, [False, False, True, True], 4300, 'East', (15, 12))
Element 11: (2, (15, 12), ['', '%', '.', '.'], [(10, 11), (13, 8), (14, 8)], [False, True, False, False], 78, False, [False, False, True, True], 4339, 'East', (16, 12))
Element 12: (2, (16, 12), ['', '.', '.', '%'], [(11, 11), (13, 9), (14, 9)], [False, False, False, True], 76, False, [False, True, True, False], 4378, 'North', (16, 13))
Element 13: (2, (16, 13), ['.', '', '%', '%'], [(12, 11), (13, 10), (15, 9)], [False, False, True, True], 74, False, [True, False, False, False], 4417, 'West', (15, 13))
Element 14: (2, (15, 13), ['.', '', '%', ''], [(13, 11), (14, 10), (16, 9)], [False, False, True, False], 72, False, [True, False, False, False], 4456, 'West', (14, 13))
Element 15: (2, (14, 13), ['.', '', '%', ''], [(13, 12), (15, 10), (17, 9)], [False, False, True, False], 70, False, [True, False, False, False], 4485, 'West', (13, 13))
Element 16: (2, (13, 13), ['.', '', '%', ''], [(14, 12), (15, 9), (18, 9)], [False, False, True, False], 68, False, [True, False, False, False], 4504, 'West', (12, 13))
Element 17: (2, (12, 13), ['%', '', '%', ''], [(15, 12), (16, 9), (17, 9)], [True, False, True, False], 66, False, [False, False, False, False], 4513, 'East', (13, 13))
Element 18: (2, (13, 13), ['', '', '%', ''], [(16, 12), (17, 9), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 4522, 'East', (14, 13))
Element 19: (2, (14, 13), ['', '', '%', ''], [(16, 11), (18, 9), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 4541, 'East', (15, 13))
Element 20: (2, (15, 13), ['', '', '%', ''], [(17, 11), (17, 9), (18, 11)], [False, False, True, False], 60, False, [False, False, False, False], 4550, 'East', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', '%'], [(17, 10), (16, 9), (18, 11)], [False, False, True, True], 58, False, [False, False, False, False], 4549, 'South', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(17, 9), (15, 9), (17, 11)], [False, False, False, True], 56, False, [False, False, False, False], 4548, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '%', '', ''], [(18, 9), (16, 9), (17, 10)], [True, True, False, False], 54, False, [False, False, False, False], 4547, 'East', (17, 11))
Element 24: (2, (17, 11), ['', '', '%', ''], [(18, 9), (15, 9), (17, 9)], [False, False, True, False], 52, False, [False, False, False, False], 4546, 'East', (18, 11))
Element 25: (2, (18, 11), ['', '%', '%', '%'], [(17, 9), (14, 9), (16, 9)], [False, True, True, True], 50, False, [False, False, False, False], 4545, 'West', (17, 11))
Element 26: (2, (17, 11), ['', '', '%', ''], [(17, 9), (14, 8), (16, 9)], [False, False, True, False], 48, False, [False, False, False, False], 4544, 'South', (17, 10))
Element 27: (2, (17, 10), ['%', '', '', '%'], [(16, 9), (14, 7), (15, 9)], [True, False, False, True], 46, False, [False, False, False, False], 4543, 'South', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', ''], [(15, 9), (15, 7), (14, 9)], [False, True, False, False], 44, False, [False, False, False, False], 4542, 'East', (18, 9))
Element 29: (2, (18, 9), ['', '%', '%', '%'], [(15, 10), (16, 7), (14, 10)], [False, True, True, True], 42, False, [False, False, False, False], 4541, 'West', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(14, 10), (17, 7), (13, 10)], [False, True, False, False], 40, False, [False, False, False, False], 4540, 'West', (16, 9))
Element 31: (2, (16, 9), ['', '%', '%', ''], [(14, 9), (18, 7), (12, 10)], [False, True, True, False], 38, False, [False, False, False, False], 4549, 'West', (15, 9))
Element 32: (2, (15, 9), ['', '%', '', ''], [(14, 8), (17, 7), (12, 9)], [False, True, False, False], 36, False, [False, False, False, False], 4558, 'North', (15, 10))
Element 33: (2, (15, 10), ['', '', '%', '%'], [(14, 7), (17, 6), (12, 8)], [False, False, True, True], 34, False, [False, False, False, False], 4567, 'West', (14, 10))
Element 34: (2, (14, 10), ['', '', '%', ''], [(15, 7), (16, 6), (13, 8)], [False, False, True, False], 32, False, [False, False, False, False], 4566, 'South', (14, 9))
Element 35: (2, (14, 9), ['G', '', '', ''], [(16, 7), (15, 6), (13, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4565, 'South', (14, 8))
Element 36: (2, (14, 8), ['G', '', '', '%'], [(17, 7), (14, 6), (13, 8)], [False, False, False, True], 28, False, [False, False, False, False], 4564, 'South', (14, 7))
Element 37: (2, (14, 7), ['G', '', '', ''], [(18, 7), (13, 6), (13, 7)], [False, False, False, False], 26, False, [False, False, False, False], 4573, 'East', (15, 7))
Element 38: (2, (15, 7), ['', '', '%', ''], [(17, 7), (13, 5), (12, 7)], [False, False, True, False], 24, False, [False, False, False, False], 4582, 'East', (16, 7))
Element 39: (2, (16, 7), ['', '', '%', ''], [(17, 6), (12, 5), (12, 6)], [False, False, True, False], 22, False, [False, False, False, False], 4601, 'East', (17, 7))
Element 40: (2, (17, 7), ['', '', '%', ''], [(16, 6), (11, 5), (11, 6)], [False, False, True, False], 20, False, [False, False, False, False], 4620, 'East', (18, 7))
Element 41: (2, (18, 7), ['', '%', '%', '%'], [(15, 6), (10, 5), (10, 6)], [False, True, True, True], 18, False, [False, False, False, False], 4639, 'West', (17, 7))
